x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-1.0485837882,0.8783207667000001
0.00595823,0.02299752,3.519560538,-7.915361571
0.00620159,0.02299752,4.160564694,-9.518527512
0.00644495,0.02299752,2.189654415,-5.772459654
0.00668831,0.02299752,-17.631797040000002,23.01161967
0.00693167,0.02299752,0.6563060244000001,-25.72471863
0.007175030000000001,0.02299752,9.914306922,-24.763963770000004
0.00741839,0.02299752,7.335151785,-9.973457091000002
0.00766175,0.02299752,-10.920986856,10.845554382
0.00790511,0.02299752,-2.4637842450000003,-19.89516672
0.00814847,0.02299752,2.2950688410000004,-10.346832171
0.00839183,0.02299752,12.085415784,-9.519557229000002
0.008635190000000001,0.02299752,39.25904814,-4.946136858
0.00887855,0.02299752,57.56720346,-9.104144751000002
0.00912191,0.02299752,48.67314075,-24.1948512
0.00936527,0.02299752,24.1962201,-16.890005340000002
0.00960863,0.02299752,-5.91370884,-10.749970179
0.00985199,0.02299752,5.986251414,-14.521218192
0.01009535,0.02299752,0.3625374987,-23.25694176
0.010338710000000001,0.02299752,-2.1668500620000004,-11.647127466
0.010582069999999999,0.02299752,5.368710204,-4.390514037000001
0.01082543,0.02299752,23.34310641,-5.059011789
0.01106879,0.02299752,14.291802720000002,-13.017495231
0.01131215,0.02299752,18.55099818,-16.02908892
0.01155551,0.02299752,17.931753450000002,-16.152852690000003
0.01179887,0.02299752,12.102653277000002,-12.847391154
0.012042230000000001,0.02299752,12.77897049,-13.292093529
0.012285589999999999,0.02299752,12.568613148,-13.190159151
0.01252895,0.02299752,12.614833296,-13.302592992
0.01277231,0.02299752,13.776541155,-13.155343461
0.01301567,0.02299752,14.192879922,-12.915766188
0.013259030000000002,0.02299752,14.070377061,-11.845535832
0.01350239,0.02299752,13.278947526,-11.371782357
0.013745750000000001,0.02299752,13.418512965,-11.584013571000002
0.013989109999999999,0.02299752,14.342442894,-12.364560351
0.01423247,0.02299752,14.47181307,-12.920421969
0.014475829999999999,0.02299752,14.517586044000002,-13.423120074
0.01471919,0.02299752,32.24366379000001,2.344080024
0.014962550000000002,0.02299752,45.419554440000006,14.172109146
0.01520591,0.02299752,48.67931601,18.19690938
0.015449270000000001,0.02299752,43.84194282000001,14.669038098
0.01569263,0.02299752,30.851249130000003,3.433213368
0.01593599,0.02299752,15.328379430000004,-12.320311419
0.01617935,0.02299752,16.81933968,-11.280986262
0.01642271,0.02299752,16.772918760000003,-10.460776365
0.01666607,0.02299752,18.1304721,-11.188647873
0.01690943,0.02299752,18.89148924,-12.463610913
0.01715279,0.02299752,18.44960832,-12.497603742
0.01739615,0.02299752,18.232774560000003,-13.689272259
0.01763951,0.02299752,18.11990115,-12.067340220000002
0.01788287,0.02299752,17.469186930000003,-11.273188095000002
0.01812623,0.02299752,17.07267744,-10.941573591
0.01836959,0.02299752,16.69627557,-13.056216849000002
0.01861295,0.02299752,16.994726190000005,-12.862724355
0.01885631,0.02299752,16.832070450000003,-12.714985062
0.01909967,0.02299752,16.63462944,-11.568456783
0.01934303,0.02299752,17.44608294,-11.048743251
0.01958639,0.02299752,16.9234065,-11.328838443
0.01982975,0.02299752,17.76432177,-12.082909176
0.02007311,0.02299752,19.936355400000004,-12.824547255
0.02031647,0.02299752,19.02778605,-13.34823516
0.02055983,0.02299752,15.935136749999998,-13.924490346
0.020803190000000003,0.02299752,16.504264530000004,-13.868963199
0.02104655,0.02299752,19.52624817,-13.574184273
0.021289910000000002,0.02299752,19.97243352,-13.49584821
0.02153327,0.02299752,18.72422487,-13.671862893
0.02177663,0.02299752,17.62207785,-13.927410666
0.02201999,0.02299752,23.41672281,-9.252068085
0.02226335,0.02299752,19.27580031,-16.14079116
0.022506710000000003,0.02299752,17.50750092,-18.681728130000003
0.02275007,0.02299752,20.13734034,-16.82548452
0.022993430000000002,0.02299752,27.53213814,-10.663957629
0.02323679,0.02299752,25.94981142,-15.739292790000002
0.02348015,0.02299752,26.597012130000003,-15.787067400000003
0.02372351,0.02299752,26.693306640000003,-15.67209501
0.02396687,0.02299752,26.02618083,-15.64900623
0.02421023,0.02299752,25.97404095,-15.31645479
0.02445359,0.02299752,26.89975197,-15.981177420000003
0.024696950000000002,0.02299752,28.73768274,-16.06144059
0.02494031,0.02299752,29.39330979,-15.91659576
0.025183670000000002,0.02299752,29.135804490000005,-15.862402530000002
0.02542703,0.02299752,27.806511330000003,-16.52453946
0.02567039,0.02299752,26.793312390000004,-16.92713295
0.02591375,0.02299752,25.633519470000003,-17.092937159999998
0.02615711,0.02299752,25.94000097,-16.96130982
0.026400470000000002,0.02299752,23.38073595,-16.52393106
0.02664383,0.02299752,19.69479018,-17.210388780000002
0.026887190000000002,0.02299752,17.19502668,-17.797981500000002
0.02713055,0.02299752,18.21376206,-18.16320402
0.02737391,0.02299752,17.01591372,-18.93710403
0.02761727,0.02299752,14.860852929,-20.16949428
0.02786063,0.02299752,13.778777025000002,-20.35345923
0.028103990000000002,0.02299752,14.013584442,-19.077933420000004
0.02834735,0.02299752,14.151107178000002,-18.426823740000003
0.028590710000000002,0.02299752,14.537219112000002,-17.65219365
0.02883407,0.02299752,14.022623745,-16.986041280000002
0.02907743,0.02299752,13.47735285,-16.518303360000004
0.02932079,0.02299752,13.142653758,-16.84729566
0.02956415,0.02299752,13.351122018,-16.686495540000003
0.029807510000000002,0.02299752,12.684990942,-16.623647820000002
0.03005087,0.02299752,12.818134719,-16.319645550000004
0.030294230000000002,0.02299752,13.262035527,-16.96103604
0.03053759,0.02299752,14.338533924000002,-18.249840180000003
0.03078095,0.02299752,13.975907751,-21.00619638
