x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,15.3360909,-13.161848778
0.00595823,0.02299752,16.801361460000003,-16.89753429
0.00620159,0.02299752,11.921648193,-15.345338580000002
0.00644495,0.02299752,5.346727191,-13.260572325000002
0.00668831,0.02299752,1.2764910366000002,-8.812684647000001
0.00693167,0.02299752,8.728393869,-15.969876390000003
0.007175030000000001,0.02299752,16.91009775,-20.54461851
0.00741839,0.02299752,17.46663165,-18.0565515
0.00766175,0.02299752,20.1634407,-12.208358214
0.00790511,0.02299752,21.819003570000003,-19.64739582
0.00814847,0.02299752,-2.221534575,-5.584791069
0.00839183,0.02299752,-14.58573597,-3.945957678
0.008635190000000001,0.02299752,7.210270080000001,-1.0749460644
0.00887855,0.02299752,25.92565794,-14.476646808
0.00912191,0.02299752,15.27879483,-9.129121092
0.00936527,0.02299752,9.949472442,-16.541741970000004
0.00960863,0.02299752,17.60230485,-13.978650114
0.00985199,0.02299752,14.311612224,-12.132093753
0.01009535,0.02299752,37.74551625,-12.207675285
0.010338710000000001,0.02299752,45.48148956000001,-14.418798615000002
0.010582069999999999,0.02299752,37.80589995,-14.823297918
0.01082543,0.02299752,14.101584939,-11.136194667000002
0.01106879,0.02299752,15.85735281,-9.929405889
0.01131215,0.02299752,15.2215596,-8.796133125
0.01155551,0.02299752,14.455996191,-7.302246471
0.01179887,0.02299752,15.774625620000002,-8.372376441
0.012042230000000001,0.02299752,17.545236929999998,-12.036320946000002
0.012285589999999999,0.02299752,17.86762809,-13.857987663
0.01252895,0.02299752,16.714268999999998,-12.82590855
0.01277231,0.02299752,16.225769430000003,-11.550962241
0.01301567,0.02299752,16.24799124,-11.43136449
0.013259030000000002,0.02299752,15.92050473,-11.421138807
0.01350239,0.02299752,15.989056200000002,-12.058122960000002
0.013745750000000001,0.02299752,16.074779760000002,-12.556677861
0.013989109999999999,0.02299752,15.058864314,-13.468909779
0.01423247,0.02299752,12.907049337000002,-13.514042412
0.014475829999999999,0.02299752,11.851834293,-13.942213038000002
0.01471919,0.02299752,11.559107196,-12.487931703
0.014962550000000002,0.02299752,10.618980138,-10.890334143
0.01520591,0.02299752,8.805389931,-9.293976198
0.015449270000000001,0.02299752,8.045098308,-9.099843363
0.01569263,0.02299752,9.421905987,-9.254005839
0.01593599,0.02299752,11.710658115,-10.036595322
0.01617935,0.02299752,11.358558783,-9.621578304000002
0.01642271,0.02299752,11.045389446,-8.928625914000001
0.01666607,0.02299752,12.577824324,-8.709959349
0.01690943,0.02299752,12.165967944,-8.276256845999999
0.01715279,0.02299752,8.750924442,-8.971341678
0.01739615,0.02299752,7.356269349000001,-9.577635093
0.01763951,0.02299752,8.828817894,-10.318047246
0.01788287,0.02299752,10.082725731,-9.652818123
0.01812623,0.02299752,11.469137004,-9.367616934
0.01836959,0.02299752,11.202487452000002,-8.575986627
0.01861295,0.02299752,10.953662499,-7.234397703000001
0.01885631,0.02299752,8.304016617,-5.710980834000001
0.01909967,0.02299752,5.808919545,-4.923329463
0.01934303,0.02299752,4.515812496,-5.288527647
0.01958639,0.02299752,4.208894469,-5.393517714000001
0.01982975,0.02299752,4.313534706,-6.344891046
0.02007311,0.02299752,4.635860463,-6.9559649640000005
0.02031647,0.02299752,4.705990731,-6.811763517
0.02055983,0.02299752,4.551694407,-6.394090833000001
0.020803190000000003,0.02299752,4.494267531,-6.005064663
0.02104655,0.02299752,4.321795257,-5.419789947000001
0.021289910000000002,0.02299752,3.8492205570000007,-4.559787648
0.02153327,0.02299752,3.2279802750000006,-3.978253071
0.02177663,0.02299752,2.8870937550000004,-3.9146920020000007
0.02201999,0.02299752,2.785600467,-4.011325695
0.02226335,0.02299752,2.4829321140000005,-3.897513828
0.022506710000000003,0.02299752,1.885390533,-3.672017973
0.02275007,0.02299752,1.2689838369,-3.3803281980000004
0.022993430000000002,0.02299752,0.9332741925,-3.1546117980000004
0.02323679,0.02299752,0.7623396495,-3.0400439940000004
0.02348015,0.02299752,0.5911827363000001,-3.002676066
0.02372351,0.02299752,0.360586512,-2.980787355
0.02396687,0.02299752,0.006395464296,-2.8552957290000003
0.02421023,0.02299752,-0.4167088263,-2.5059965580000005
0.02445359,0.02299752,-0.6851685204000001,-2.3425042680000003
0.024696950000000002,0.02299752,-0.6864919425000001,-2.581731711
0.02494031,0.02299752,-0.5812915211999999,-3.023157852
0.025183670000000002,0.02299752,-0.4900967721,-3.22124985
0.02542703,0.02299752,-0.3720534831,-3.2427598320000004
0.02567039,0.02299752,-0.2333845215,-3.2752438290000003
0.02591375,0.02299752,-0.11369517588,-3.409167879
0.02615711,0.02299752,0.0497327454,-3.5954690850000004
0.026400470000000002,0.02299752,0.3960431514,-3.830976162
0.02664383,0.02299752,0.7274212919999999,-4.037445828
0.026887190000000002,0.02299752,0.8448321492,-4.170655008
0.02713055,0.02299752,0.8177130234,-4.306098537
0.02737391,0.02299752,0.8332413687000001,-4.526883855
0.02761727,0.02299752,0.8377401825000002,-4.738509711000001
0.02786063,0.02299752,0.8086512096,-4.808144133
0.028103990000000002,0.02299752,0.8319211407000001,-4.737425238
0.02834735,0.02299752,0.9796315347,-4.53750804
0.028590710000000002,0.02299752,1.2749742954,-4.222420722000001
0.02883407,0.02299752,1.728263628,-3.775864248
0.02907743,0.02299752,2.372363019,-3.162026673
0.02932079,0.02299752,2.99574639,-2.635903647000001
0.02956415,0.02299752,3.4598780190000005,-2.475617625
0.029807510000000002,0.02299752,4.0402323,-2.6039474370000004
0.03005087,0.02299752,4.987625175,-2.753668593
0.030294230000000002,0.02299752,5.995261818,-2.6439831990000005
0.03053759,0.02299752,7.325199882000001,-2.601237015
0.03078095,0.02299752,9.528065703,-2.193469083
0.03102431,0.02299752,10.011380184,-1.866721779
0.03126767,0.02299752,10.226936304000002,-1.1616088419
0.03151103,0.02299752,8.943467832000001,-1.4616816084
0.03175439,0.02299752,9.220952988,-1.5012423621000002
0.03199775,0.02299752,9.360171639,-1.2035026575
0.032241109999999996,0.02299752,11.551307508,-0.3358518579
0.03248447,0.02299752,11.844510678,-0.2694445416
0.03272783,0.02299752,11.206098306,-1.3044368259
0.03297119,0.02299752,8.916229764,-3.850425189000001
0.03321455,0.02299752,9.14457141,-6.091414875
0.03345791,0.02299752,9.505153359,-6.923484009000001
0.03370127,0.02299752,9.648101502,-7.181377164000001
0.033944629999999996,0.02299752,9.004840181999999,-8.972383563000001
0.03418799,0.02299752,11.269749114,-10.948046967
0.03443135,0.02299752,-18.77615181,-36.70247529
