x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-1.0337370030000002,-13.982715747000002
0.00595823,0.02299752,1.3720399524,-13.775284809
0.00620159,0.02299752,1.509884532,-12.943150272000002
0.00644495,0.02299752,-0.2611698453,-14.468815179000002
0.00668831,0.02299752,-6.005006865,-9.348786954
0.00693167,0.02299752,2.047118463,-10.352129814
0.007175030000000001,0.02299752,2.6127859680000003,-12.37672683
0.00741839,0.02299752,1.81237797,-12.881244051
0.00766175,0.02299752,-1.5061214259,-2.205869796
0.00790511,0.02299752,-0.9098824293,1.963128843
0.00814847,0.02299752,-1.793172303,5.531432868
0.00839183,0.02299752,-1.3052619684,1.0469655963000002
0.008635190000000001,0.02299752,-28.9686618,23.348019240000003
0.00887855,0.02299752,-45.47525346,31.36081455
0.00912191,0.02299752,-50.520881970000005,38.64873168
0.00936527,0.02299752,-44.25901623,30.940182
0.00960863,0.02299752,-27.905604480000004,11.610161082
0.00985199,0.02299752,-0.8300997432,-17.584691669999998
0.01009535,0.02299752,1.7818484580000002,-19.89140985
0.010338710000000001,0.02299752,3.656747133,-15.43310028
0.010582069999999999,0.02299752,2.150716815,-9.210315114
0.01082543,0.02299752,1.879006896,-4.445890605000001
0.01106879,0.02299752,4.163761836,-4.624185267
0.01131215,0.02299752,6.830345574,-8.979412104
0.01155551,0.02299752,7.302632805000001,-14.130976743
0.01179887,0.02299752,7.596579744,-14.588952885
0.012042230000000001,0.02299752,7.442382285000001,-15.315283620000002
0.012285589999999999,0.02299752,9.144826938,-16.02238131
0.01252895,0.02299752,10.98105723,-16.710755489999997
0.01277231,0.02299752,11.209958604,-16.31061081
0.01301567,0.02299752,10.023823485,-15.554962800000002
0.013259030000000002,0.02299752,9.963394155,-15.179631714
0.01350239,0.02299752,10.072446813,-15.060073509
0.013745750000000001,0.02299752,10.599045912,-15.053983425
0.013989109999999999,0.02299752,11.063732706,-15.43592934
0.01423247,0.02299752,12.069719064,-16.234271820000004
0.014475829999999999,0.02299752,11.731006053000002,-16.79211378
0.01471919,0.02299752,12.099332934,-16.15784157
0.014962550000000002,0.02299752,13.429566072000002,-15.108281604
0.01520591,0.02299752,15.014213838,-13.754390832
0.015449270000000001,0.02299752,14.816944701,-13.353473484
0.01569263,0.02299752,15.35209182,-13.333533174
0.01593599,0.02299752,14.738366799,-13.07050056
0.01617935,0.02299752,14.400777807000004,-13.204483929000002
0.01642271,0.02299752,14.435737992000002,-14.037894585
0.01666607,0.02299752,14.862827187,-15.280893810000002
0.01690943,0.02299752,14.716151073,-15.921980100000004
0.01715279,0.02299752,14.143423086000002,-15.994912050000002
0.01739615,0.02299752,14.629279158,-15.881171670000002
0.01763951,0.02299752,15.64692246,-15.84442431
0.01788287,0.02299752,16.67665467,-15.45891165
0.01812623,0.02299752,16.300861200000003,-14.977314378
0.01836959,0.02299752,16.80429699,-14.198369211
0.01861295,0.02299752,16.42121793,-13.482419301
0.01885631,0.02299752,16.469448840000002,-12.540645
0.01909967,0.02299752,16.499382120000003,-12.280958586
0.01934303,0.02299752,17.01448398,-11.268816741
0.01958639,0.02299752,16.60761648,-10.630186866
0.01982975,0.02299752,16.147970280000003,-10.055195631000002
0.02007311,0.02299752,15.702378120000002,-9.834405750000002
0.02031647,0.02299752,16.537574430000003,-9.888037731
0.02055983,0.02299752,16.21779939,-10.57557384
0.020803190000000003,0.02299752,15.956293860000002,-10.686666159
0.02104655,0.02299752,16.210331280000002,-10.808057169
0.021289910000000002,0.02299752,17.321467410000004,-11.528125947
0.02153327,0.02299752,16.644135690000002,-12.830272299
0.02177663,0.02299752,16.4690838,-12.967052787
0.02201999,0.02299752,16.55407728,-12.735037926000002
0.02226335,0.02299752,16.912683450000003,-12.408535503
0.022506710000000003,0.02299752,16.22143458,-12.604414446
0.02275007,0.02299752,14.691913938,-12.811501638
0.022993430000000002,0.02299752,14.798139057,-12.599945748
0.02323679,0.02299752,15.167627982000004,-12.575781621
0.02348015,0.02299752,14.583817989,-12.627334395
0.02372351,0.02299752,12.356386497,-13.020890103
0.02396687,0.02299752,12.041881722,-13.31749575
0.02421023,0.02299752,11.553596613,-13.859470638
0.02445359,0.02299752,11.685809538,-14.459859531
0.024696950000000002,0.02299752,12.221610687,-14.941797507
0.02494031,0.02299752,12.565951398,-14.658380451
0.025183670000000002,0.02299752,11.315182905000002,-14.230606806
0.02542703,0.02299752,10.293288408000002,-13.991139045
0.02567039,0.02299752,10.266813882,-14.143788126
0.02591375,0.02299752,11.372520042,-14.209366041
0.02615711,0.02299752,12.062190114,-14.804656542000002
0.026400470000000002,0.02299752,11.632652109,-15.42135816
0.02664383,0.02299752,10.896214329,-16.007794920000002
0.026887190000000002,0.02299752,11.454325506000002,-15.83551125
0.02713055,0.02299752,12.145028337,-15.33134538
0.02737391,0.02299752,13.58646939,-14.848256007
0.02761727,0.02299752,13.583301147,-14.701944933
0.02786063,0.02299752,12.390863004000002,-14.717208168
0.028103990000000002,0.02299752,11.480357421,-15.114654594000005
0.02834735,0.02299752,11.992718439,-15.525288090000002
0.028590710000000002,0.02299752,12.297764115,-15.61362777
0.02883407,0.02299752,12.271391496,-15.54519798
0.02907743,0.02299752,11.589734052,-16.00788618
0.02932079,0.02299752,9.818240562,-16.164457919999997
0.02956415,0.02299752,8.087988987000001,-16.00303419
0.029807510000000002,0.02299752,6.530976270000001,-15.841047690000003
0.03005087,0.02299752,5.030763777,-16.15511898
0.030294230000000002,0.02299752,4.089882303,-16.62083397
0.03053759,0.02299752,3.341048373,-17.03028717
0.03078095,0.02299752,2.37669939,-16.65773343
0.03102431,0.02299752,1.5428187450000002,-15.910922430000005
0.03126767,0.02299752,1.235359242,-15.266231370000002
0.03151103,0.02299752,1.69573248,-14.998357413000004
0.03175439,0.02299752,1.9504178460000003,-14.629338477
0.03199775,0.02299752,2.431376298,-14.446684629
0.032241109999999996,0.02299752,2.2646169,-14.073814521
0.03248447,0.02299752,2.3832594630000004,-14.03825202
0.03272783,0.02299752,3.0819612330000004,-14.073428187
0.03297119,0.02299752,4.709969667,-13.979850183
0.03321455,0.02299752,5.318905059,-14.257259289000002
0.03345791,0.02299752,6.344702442000001,-14.951340261000002
0.03370127,0.02299752,7.848772190999999,-15.219475830000002
0.033944629999999996,0.02299752,8.550298458000002,-14.822254512
0.03418799,0.02299752,7.422910443000001,-14.824155762
0.03443135,0.02299752,6.617312793,-14.86541745
0.03467471,0.02299752,5.973403527,-14.85422289
0.03491807,0.02299752,-12.193793118,-44.20424502
0.03516143,0.02299752,-25.72392771,-65.66077908
0.03540479,0.02299752,-28.313095590000003,-72.44682705000001
0.035648149999999997,0.02299752,-21.94938369,-65.17364841000001
0.03589151,0.02299752,-7.039271655,-44.226847080000006
0.03613487,0.02299752,11.264322186,-14.894340786
0.03637823,0.02299752,28.02218913,4.804303608000001
0.036621589999999996,0.02299752,9.619643592,-17.950081500000003
0.03686495,0.02299752,4.0770405,-25.224020640000003
0.03710831,0.02299752,10.563308496,-16.832648430000003
0.03735167,0.02299752,28.80045441,5.968641276
0.037595029999999995,0.02299752,12.627354168,-13.772191095000002
0.03783839,0.02299752,13.609962756000002,-13.771068597
0.03808175,0.02299752,14.670225999,-13.815629334
0.038325109999999996,0.02299752,15.82116822,-13.868861292000002
0.03856847,0.02299752,16.4184345,-13.323211668
0.03881183,0.02299752,16.968488940000004,-12.667049226
0.03905519,0.02299752,16.853242769999998,-11.376054846
0.039298549999999995,0.02299752,17.05381704,-11.164524813000002
0.03954191,0.02299752,16.420396590000003,-11.949407964
0.03978527,0.02299752,16.70675526,-12.531993552
0.040028629999999996,0.02299752,16.95594069,-10.715540823
0.04027199,0.02299752,33.06915612,-21.60011646
0.04051535,0.02299752,37.60240536,-25.46912979
0.04075871,0.02299752,32.4744147,-21.57783381
0.041002069999999995,0.02299752,16.907542470000003,-10.047310767
0.04124543,0.02299752,17.192532240000002,-9.493873623
0.04148879,0.02299752,17.506786050000002,-7.910097390000002
0.041732149999999996,0.02299752,18.70026912,-7.190524458
0.04197551,0.02299752,18.92679165,-6.433320465000001
0.04221887,0.02299752,18.69056514,-5.536913031
0.04246223,0.02299752,40.36807008,13.318593912
0.042705589999999995,0.02299752,16.745860170000004,-5.692386609000001
0.04294895,0.02299752,9.452925261000004,-12.701011635
0.04319231,0.02299752,18.22900248,-7.678490157000001
0.043435669999999996,0.02299752,41.75531334,10.915687692
0.04367903,0.02299752,19.9045665,-7.553444184
0.04392239,0.02299752,20.746622520000003,-6.123483639000001
0.04416575,0.02299752,23.34377565,-7.028320454999999
0.044409109999999995,0.02299752,26.21750742,-9.130403295000002
0.04465247,0.02299752,27.5988492,-1.1054894175
0.04489583,0.02299752,27.52042644,-9.553711284000002
0.045139189999999996,0.02299752,29.643057990000003,-35.236718010000004
0.04538255,0.02299752,29.713100040000004,-35.54823402000001
0.04562591,0.02299752,28.49993523,-11.057911839000004
0.04586927,0.02299752,28.24898544,-1.0785870342
0.046112629999999995,0.02299752,28.72197081,-11.095433388
0.04635599,0.02299752,28.3079394,-12.183299739000002
0.04659935,0.02299752,28.98451062,-12.955108374
0.046842709999999996,0.02299752,29.18750328,-13.487905548
0.04708607,0.02299752,29.20712418,-14.471632071000002
0.04732943,0.02299752,29.57563206,-14.915072016
0.04757279,0.02299752,30.12722271,-14.542790535
0.047816149999999995,0.02299752,29.15674866,-14.791556169
0.04805951,0.02299752,28.57002291,-14.73201054
0.04830287,0.02299752,27.74901753,-14.542089354000002
0.048546229999999996,0.02299752,26.481872430000003,-14.86818567
0.04878959,0.02299752,25.10462214,-15.38553861
0.04903295,0.02299752,25.508934360000005,-15.743871
0.04927631,0.02299752,28.871180910000003,-22.3904889
0.049519669999999995,0.02299752,32.238081720000004,-29.16432324
0.04976303,0.02299752,32.00580981000001,-29.20488831
0.05000639,0.02299752,31.932588870000004,-29.12270868
0.050249749999999996,0.02299752,29.34594585,-29.097916380000004
0.05049311,0.02299752,23.95374228,-22.78924947
0.05073647,0.02299752,18.84207195,-16.216521750000002
0.05097983,0.02299752,18.07640055,-16.19401095
0.051223189999999995,0.02299752,17.57326896,-16.11683541
0.05146655,0.02299752,18.01346157,-16.17714306
0.05170991,0.02299752,18.0387558,-16.318656899999997
0.051953269999999996,0.02299752,18.08759511,-16.39876797
0.05219663,0.02299752,18.11669184,-16.279628040000002
0.05243999,0.02299752,17.67187539,-16.22033946
0.05268335,0.02299752,17.09535555,-16.78823523
0.052926709999999995,0.02299752,16.93271502,-17.33354415
0.05317007,0.02299752,16.79346747,-17.791562880000004
0.05341343,0.02299752,16.11599886,-18.02988837
0.053656789999999996,0.02299752,15.636929490000002,-18.24593121
0.05390015,0.02299752,15.34526253,-17.34732441
0.05414351,0.02299752,15.084783675,-16.316542710000004
0.05438687,0.02299752,10.511670546,-15.85622727
0.054630229999999995,0.02299752,6.10398594,-15.81090147
0.05487359,0.02299752,6.170115978000001,-14.805397269
0.05511695,0.02299752,6.234101406000001,-14.612846274
0.055360309999999996,0.02299752,6.333681276000001,-14.650840854
0.05560367,0.02299752,10.562774625,-14.399652267
0.05584703,0.02299752,14.830930296,-14.120008812
0.05609039,0.02299752,14.598130599,-14.816392578
0.056333749999999995,0.02299752,14.013797382000002,-14.939631603
0.05657711,0.02299752,13.650489801,-14.976534105
0.05682047,0.02299752,12.965721912,-14.719941405000002
0.057063829999999996,0.02299752,12.458214405,-14.167123308
0.05730719,0.02299752,10.452362193,-12.300561234
0.05755055,0.02299752,9.570334293,-10.122201765000002
0.05779391,0.02299752,8.232083964000001,-7.877624040000001
0.058037269999999995,0.02299752,6.678368775000001,-5.850397215000001
0.05828063,0.02299752,4.89953646,-4.033261557
