x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,12.098674341,-15.305686110000002
0.00595823,0.02299752,12.716408718,-15.52016232
0.00620159,0.02299752,11.450317671,-15.01353243
0.00644495,0.02299752,6.583653063000001,-13.952475225
0.00668831,0.02299752,6.2142858180000005,-18.647794620000003
0.00693167,0.02299752,12.162711483,-19.569414150000004
0.007175030000000001,0.02299752,14.597161722,-20.021896440000003
0.00741839,0.02299752,13.351651326,-19.94250024
0.00766175,0.02299752,5.529098133000001,-19.56171789
0.00790511,0.02299752,2.138737419,-14.987746917
0.00814847,0.02299752,1.3937681979,-13.876416099
0.00839183,0.02299752,1.3662225837000002,-11.685534237
0.008635190000000001,0.02299752,2.154236409,-11.673702378
0.00887855,0.02299752,2.843930817,-12.66723783
0.00912191,0.02299752,2.7223025310000004,-12.449454966
0.00936527,0.02299752,2.327374881,-12.096976905000002
0.00960863,0.02299752,1.933630569,-11.862960408
0.00985199,0.02299752,1.638307125,-12.268694763
0.01009535,0.02299752,1.97647866,-13.186615221
0.010338710000000001,0.02299752,1.632910617,-13.782018276000002
0.010582069999999999,0.02299752,0.5387083884,-14.473198701
0.01082543,0.02299752,-0.05214473199,-15.60533832
0.01106879,0.02299752,0.13829611887,-16.123786380000002
0.01131215,0.02299752,0.2146885416,-14.549333877
0.01155551,0.02299752,-0.2183340744,-13.222110798
0.01179887,0.02299752,-0.5984887077,-12.898851147
0.012042230000000001,0.02299752,-0.8392870395,-14.155676262
0.012285589999999999,0.02299752,-0.6580513719000001,-14.968901727
0.01252895,0.02299752,-0.4794240672,-14.872704561
0.01277231,0.02299752,-0.5818787793,-14.721824403000005
0.01301567,0.02299752,-0.6252741261,-14.894867052
0.013259030000000002,0.02299752,-0.5083639821000001,-14.900957136
0.01350239,0.02299752,-0.3896012601,-14.476654413
0.013745750000000001,0.02299752,-0.1746921735,-14.482864656
0.013989109999999999,0.02299752,0.01895928021,-14.273205453
0.01423247,0.02299752,-0.2831378004,-14.674788999
0.014475829999999999,0.02299752,-0.05826461238,-15.0265674
0.01471919,0.02299752,-0.23625693,-14.922360648000002
0.014962550000000002,0.02299752,-1.1776271013,-14.312301237
0.01520591,0.02299752,-2.184638157,-14.695146063
0.015449270000000001,0.02299752,-1.539560763,-14.835382263
0.01569263,0.02299752,-0.7498593882000001,-14.781224016
0.01593599,0.02299752,-0.6166276973999999,-15.158228202000002
0.01617935,0.02299752,-0.3884994477,-15.634967400000004
0.01642271,0.02299752,0.2846755314,-15.21936936
0.01666607,0.02299752,-0.14968547334,-14.691019590000002
0.01690943,0.02299752,-1.2222433548,-14.083408989000002
0.01715279,0.02299752,-1.3455353106,-13.791859146
0.01739615,0.02299752,-0.9518941224000002,-13.688522406
0.01763951,0.02299752,-0.6105353319,-15.82139637
0.01788287,0.02299752,-0.6914292606,-16.474574609999998
0.01812623,0.02299752,-0.5038893522000001,-16.06407192
0.01836959,0.02299752,-0.6175082043000001,-14.345583759
0.01861295,0.02299752,-0.3051007362,-14.985885213
0.01885631,0.02299752,-0.5665308245999999,-14.929042401000002
0.01909967,0.02299752,-0.8998416999000001,-14.620909095000002
0.01934303,0.02299752,-1.3529434932000002,-14.584961781
0.01958639,0.02299752,-1.4085480591,-14.566241313
0.01982975,0.02299752,-1.4736427524000002,-14.258920221
0.02007311,0.02299752,-0.8376971382,-14.443565058
0.02031647,0.02299752,0.11281012119,-14.885111358
0.02055983,0.02299752,1.4848697097,-14.589634293
0.020803190000000003,0.02299752,2.315501955,-13.982451093
0.02104655,0.02299752,2.627518374,-13.741380198
0.021289910000000002,0.02299752,1.587107223,-13.678457949
0.02153327,0.02299752,0.9508822011,-13.925533752000002
0.02177663,0.02299752,-0.955793358,-14.017888872
0.02201999,0.02299752,-1.9876245480000003,-14.094525978
0.02226335,0.02299752,-1.857101454,-14.058198414
0.022506710000000003,0.02299752,-0.9736039638,-14.333548086
0.02275007,0.02299752,-0.5316968826,-13.507870194
