x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-0.1143466506,-25.55167446
0.00595823,0.02299752,2.7910669410000004,-29.36150568
0.00620159,0.02299752,8.995333932000001,-16.95171231
0.00644495,0.02299752,19.41813549,26.41030938
0.00668831,0.02299752,22.33513971,52.3596645
0.00693167,0.02299752,60.11442216,81.22159773000001
0.007175030000000001,0.02299752,42.59338434,37.55963484
0.00741839,0.02299752,22.624251390000005,24.76274697
0.00766175,0.02299752,11.892886083,-15.97450023
0.00790511,0.02299752,40.705214940000005,-16.942510260000002
0.00814847,0.02299752,-10.111305321,-67.17831120000001
0.00839183,0.02299752,-39.0559338,-86.46007383
0.008635190000000001,0.02299752,-66.11388498000001,-100.15833672
0.00887855,0.02299752,-43.23606768,-68.37241788
0.00912191,0.02299752,-9.785615112,-40.39491573
0.00936527,0.02299752,19.24925886,-14.014895544000002
0.00960863,0.02299752,-2.589522273,-23.10245379
0.00985199,0.02299752,8.046929592,-16.084575
0.01009535,0.02299752,2.910006099,-12.989668536000002
0.010338710000000001,0.02299752,0.3835782522,-11.887693389
0.010582069999999999,0.02299752,-2.641899429,-8.618856012
0.01082543,0.02299752,-3.603982122,-6.589460241
0.01106879,0.02299752,-1.546234911,-6.749134821000001
0.01131215,0.02299752,0.3680686152,-8.238288123
0.01155551,0.02299752,-0.4397172975,-6.326290737000001
0.01179887,0.02299752,-0.2479234563,-5.101671275999999
0.012042230000000001,0.02299752,0.9612590715,-5.781301227000001
0.012285589999999999,0.02299752,1.4268587697,-6.533251686000001
0.01252895,0.02299752,1.2767144715,-6.379539426
0.01277231,0.02299752,0.9933745302,-5.56845705
0.01301567,0.02299752,1.63909044,-5.120403912
0.013259030000000002,0.02299752,2.178073521,-4.469710986
0.01350239,0.02299752,2.713047246,-3.879287685
0.013745750000000001,0.02299752,3.118661442,-3.683004156
0.013989109999999999,0.02299752,3.378440637,-4.0211026830000005
0.01423247,0.02299752,3.617773029,-5.2717023450000005
