x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,13.161787938000002,8.234333523000002
0.00595823,0.02299752,12.564165744,6.984375723
0.00620159,0.02299752,12.566282976,5.056911288
0.00644495,0.02299752,14.89547241,2.177308458
0.00668831,0.02299752,16.37172459,1.0355754357
0.00693167,0.02299752,17.097439320000003,-9.741658212
0.007175030000000001,0.02299752,15.369887520000002,4.304680965
0.00741839,0.02299752,16.75741977,7.715424600000001
0.00766175,0.02299752,16.65356589,4.019654691
0.00790511,0.02299752,20.31470415,-10.940578857000002
0.00814847,0.02299752,16.82700552,3.300477219
0.00839183,0.02299752,17.98752852,2.590548948
0.008635190000000001,0.02299752,16.87185981,3.6434216520000007
0.00887855,0.02299752,21.46870206,1.2878815014
0.00912191,0.02299752,20.23871499,2.9525788890000007
0.00936527,0.02299752,-13.921093953,-6.161394564
0.00960863,0.02299752,-72.17383797000001,-16.272007830000003
0.00985199,0.02299752,-96.71806287,-40.13579817000001
0.01009535,0.02299752,-71.36329707,-41.73646815000001
0.010338710000000001,0.02299752,-20.57345667,-66.39219756
0.010582069999999999,0.02299752,27.22404438,-38.72364093
0.01082543,0.02299752,36.11101923,-25.91612127
0.01106879,0.02299752,31.50578106,-8.827334919000002
0.01131215,0.02299752,33.725391570000006,-22.13299881
0.01155551,0.02299752,23.42869308,3.959855055
0.01179887,0.02299752,22.35097332,7.979932584
0.012042230000000001,0.02299752,24.91837569,5.195510892
0.012285589999999999,0.02299752,23.36648418,3.0990511890000003
0.01252895,0.02299752,19.89522756,2.46433941
0.01277231,0.02299752,17.16571701,1.4408128800000002
0.01301567,0.02299752,18.26973486,1.3962678093
0.013259030000000002,0.02299752,18.0837774,2.869930791
0.01350239,0.02299752,18.6541524,3.659101641
0.013745750000000001,0.02299752,21.20096043,0.7900496838000001
0.013989109999999999,0.02299752,22.019304060000003,0.9579414663
0.01423247,0.02299752,20.18744208,2.1661260660000003
0.014475829999999999,0.02299752,18.021872700000003,2.303064738
0.01471919,0.02299752,16.593744960000002,1.620353241
0.014962550000000002,0.02299752,16.025621039999997,3.081465387
0.01520591,0.02299752,15.69682647,3.0889502280000003
0.015449270000000001,0.02299752,12.8954943,3.24097722
0.01569263,0.02299752,10.415709135000002,3.127607964
0.01593599,0.02299752,10.313637867,2.388809592
0.01617935,0.02299752,12.706468983,1.0801895598000002
0.01642271,0.02299752,14.581022391,0.7364704815000002
0.01666607,0.02299752,15.378024870000004,0.8223256080000001
