x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.011188805000001,2.072984589
0.00595823,0.02299752,5.2185814200000005,3.96755892
0.00620159,0.02299752,5.013859383000001,5.4676816740000005
0.00644495,0.02299752,-1.4493344346,8.173749051
0.00668831,0.02299752,6.671378259000001,1.2324094146000002
0.00693167,0.02299752,5.822891450999999,1.928357262
0.007175030000000001,0.02299752,6.288010209000001,2.452198788
0.00741839,0.02299752,3.978362583000001,3.4738712190000003
0.00766175,0.02299752,5.263832691000001,2.615409693
0.00790511,0.02299752,5.244512949000001,2.54184957
0.00814847,0.02299752,4.8051097380000005,1.991419443
0.00839183,0.02299752,4.544017920000001,0.8261384508
0.008635190000000001,0.02299752,5.528126214,1.3068033498000002
0.00887855,0.02299752,5.8301679150000005,1.3822844958
0.00912191,0.02299752,5.603160186,1.1985852645
0.00936527,0.02299752,4.84033914,0.1935831456
0.00960863,0.02299752,4.591576548000001,0.06968275938
0.00985199,0.02299752,4.564198548,-0.04647027645
0.01009535,0.02299752,4.544087886,-0.10982295324
0.010338710000000001,0.02299752,4.524997815,0.012017837754
0.010582069999999999,0.02299752,4.625911602,0.05664404772
0.01082543,0.02299752,4.637288682,-0.3678491349
0.01106879,0.02299752,4.461140151,-1.0908461421
0.01131215,0.02299752,4.297635693,-1.5344106570000002
0.01155551,0.02299752,4.292331966000001,-1.59569631
0.01179887,0.02299752,4.426907003999999,-1.647384453
0.012042230000000001,0.02299752,4.59415008,-1.815310458
0.012285589999999999,0.02299752,4.928671215,-2.0249438040000003
0.01252895,0.02299752,5.649895953000001,-2.687999418
0.01277231,0.02299752,6.412243968,-3.714925383
0.01301567,0.02299752,7.052834412,-5.1208830270000005
0.013259030000000002,0.02299752,8.123210784,-6.110077544999999
0.01350239,0.02299752,9.176495679,-6.403980375000001
0.013745750000000001,0.02299752,9.334296387000002,-5.953747644
0.013989109999999999,0.02299752,8.608942134000001,-5.288109372
0.01423247,0.02299752,7.854217371000001,-5.430989070000001
0.014475829999999999,0.02299752,6.034938624000001,-6.1401370680000005
0.01471919,0.02299752,5.082604020000001,-7.298996094
0.014962550000000002,0.02299752,5.656834755000001,-8.183819591999999
0.01520591,0.02299752,6.687313776,-8.154803475000001
0.015449270000000001,0.02299752,7.777572660000001,-6.129966141
0.01569263,0.02299752,9.027965466,-3.195036936
0.01593599,0.02299752,10.548757089,-2.675154573
0.01617935,0.02299752,12.318074028,-3.397638699
0.01642271,0.02299752,12.580420671,-3.415489155
0.01666607,0.02299752,10.005172983,-2.64749823
0.01690943,0.02299752,9.133916805000002,-4.514869475999999
0.01715279,0.02299752,9.829296711,-6.879980367
