x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,14.599248534,-2.335118292
0.00595823,0.02299752,11.621329785,-3.313261224
0.00620159,0.02299752,8.977888062,-3.692294424
0.00644495,0.02299752,6.255599220000001,-3.0243092490000003
0.00668831,0.02299752,5.445488763000001,-0.8397802998
0.00693167,0.02299752,5.505492213,1.512564534
0.007175030000000001,0.02299752,5.749430193,2.8022751900000005
0.00741839,0.02299752,5.778222723000001,2.615713893
0.00766175,0.02299752,6.1108623810000005,2.564976375
0.00790511,0.02299752,6.378179652000001,2.333356974
0.00814847,0.02299752,6.411513888,1.881209304
0.00839183,0.02299752,6.434619399,1.5053954526000002
0.008635190000000001,0.02299752,6.108892686,1.3408562583
0.00887855,0.02299752,5.427761508000001,1.2533812668000002
0.00912191,0.02299752,4.815826704,1.4447889261000002
0.00936527,0.02299752,4.690683387000001,1.993964076
0.00960863,0.02299752,4.881879171,2.4935182740000004
0.00985199,0.02299752,5.061103164,2.528285292
0.01009535,0.02299752,5.189851250999999,2.321937306
0.010338710000000001,0.02299752,5.37407325,2.0465055
0.010582069999999999,0.02299752,5.3385579000000005,1.58311764
0.01082543,0.02299752,5.036339763,0.7264215387
0.01106879,0.02299752,4.58211897,-0.2948101065
0.01131215,0.02299752,4.228465176,-1.1043375642
0.01155551,0.02299752,4.069291005000001,-1.5868638630000005
0.01179887,0.02299752,4.129872434999999,-1.761065514
0.012042230000000001,0.02299752,4.205338371,-1.63469475
0.012285589999999999,0.02299752,4.320198207,-1.3681332639
0.01252895,0.02299752,4.675237632000001,-1.1003572593
0.01277231,0.02299752,5.080153689,-0.9873264258
0.01301567,0.02299752,5.3100939060000005,-1.0688065479
0.013259030000000002,0.02299752,5.465715021,-1.2710406851999998
0.01350239,0.02299752,5.860910367,-1.704829581
0.013745750000000001,0.02299752,6.757646337000001,-2.326480533
0.013989109999999999,0.02299752,7.897054815,-3.160247103
0.01423247,0.02299752,8.476146666,-4.117439781
0.014475829999999999,0.02299752,8.46003015,-4.741785945
0.01471919,0.02299752,7.803364257,-4.992215553
0.014962550000000002,0.02299752,6.962652801000001,-4.872330333
0.01520591,0.02299752,6.373108638000001,-4.320929808000001
0.015449270000000001,0.02299752,6.081914709,-3.672354114
0.01569263,0.02299752,5.706493884000001,-3.232922004
0.01593599,0.02299752,5.465661786,-2.676809421
0.01617935,0.02299752,5.284913751,-2.202923619
0.01642271,0.02299752,5.462645643,-1.984001526
0.01666607,0.02299752,5.343505713,-2.090704239
0.01690943,0.02299752,4.879199169,-2.2082166990000003
0.01715279,0.02299752,5.775804333000001,-2.4374313990000003
0.01739615,0.02299752,7.684534611,-2.7656297370000003
0.01763951,0.02299752,10.426131027,-3.106823499
0.01788287,0.02299752,11.791619424,-3.372095025
0.01812623,0.02299752,11.235707613,-3.714761115
0.01836959,0.02299752,11.366367597,-5.1064806780000005
0.01861295,0.02299752,2.876907618,10.807962867
0.01885631,0.02299752,-0.7734904047000001,16.54962075
0.01909967,0.02299752,0.2290435874999999,11.38024368
0.01934303,0.02299752,8.451681381000002,-3.730089753
0.01958639,0.02299752,8.436200643000001,-2.056168413
0.01982975,0.02299752,9.933363531,-1.734861726
0.02007311,0.02299752,10.947618045,-1.9774627470000004
0.02031647,0.02299752,11.355757101,-2.014906725
0.02055983,0.02299752,11.104872714,-2.765427444
0.020803190000000003,0.02299752,12.089330838,-3.33680022
0.02104655,0.02299752,14.302758483000002,-3.5029344870000005
0.021289910000000002,0.02299752,12.624537276,-3.0935968830000005
0.02153327,0.02299752,11.571389271,-3.506555988
0.02177663,0.02299752,11.555078067,-3.834302589
0.02201999,0.02299752,24.57230256,17.023883760000004
0.02226335,0.02299752,7.330760658000001,-5.933554848
0.022506710000000003,0.02299752,1.7237219220000002,-15.37708185
0.02275007,0.02299752,7.473973455,-10.195767972
0.022993430000000002,0.02299752,24.00583653,11.158741971
0.02323679,0.02299752,12.992531058000004,-9.909200925
0.02348015,0.02299752,13.071376656,-8.960846778
0.02372351,0.02299752,13.115186019,-7.567347645
0.02396687,0.02299752,12.505014054,-6.525417015
0.02421023,0.02299752,12.484728477,-7.712685279
0.02445359,0.02299752,12.169765881,-8.861279075999999
0.024696950000000002,0.02299752,10.396955205,-10.196177121000002
0.02494031,0.02299752,8.049881853,-9.735665472
0.025183670000000002,0.02299752,5.364790587,-9.560709405
0.02542703,0.02299752,4.493137428,-8.76921903
0.02567039,0.02299752,4.776297435000001,-8.759562201000001
0.02591375,0.02299752,4.884320376000001,-9.764635959
0.02615711,0.02299752,4.698268614,-10.269524304
0.026400470000000002,0.02299752,4.617082197,-10.996215516
0.02664383,0.02299752,4.861733526,-12.061974132
0.026887190000000002,0.02299752,4.042236978,-12.488295222
0.02713055,0.02299752,4.303982826,-10.892316006
0.02737391,0.02299752,4.875515307,-10.126932075
0.02761727,0.02299752,5.900745357000001,-9.949498299000002
0.02786063,0.02299752,6.200598339000001,-8.625762873000001
0.028103990000000002,0.02299752,6.223836177,-7.143432777
0.02834735,0.02299752,5.991914097,-6.251830182000001
0.028590710000000002,0.02299752,6.4443157740000006,-5.574863502000001
0.02883407,0.02299752,6.958888326,-5.441639112000001
0.02907743,0.02299752,7.278070176,-5.3385137910000005
0.02932079,0.02299752,7.451371395000001,-4.999654764000001
0.02956415,0.02299752,7.034267565000001,-4.557734298000001
0.029807510000000002,0.02299752,6.356750283,-4.478941935
0.03005087,0.02299752,6.175632645,-4.585364784
0.030294230000000002,0.02299752,5.960878092000001,-4.620665673
0.03053759,0.02299752,5.64003531,-4.347652257
0.03078095,0.02299752,5.133785670000001,-3.4919832870000005
0.03102431,0.02299752,4.328618463000001,-1.999876203
0.03126767,0.02299752,3.515686551,-0.4689293193
0.03151103,0.02299752,2.955231513,0.5747754051
0.03175439,0.02299752,2.601294813,1.1078480322
0.03199775,0.02299752,2.251504359,1.3740971049
0.032241109999999996,0.02299752,1.820735865,1.4806668825
0.03248447,0.02299752,1.2687993396,1.599180921
0.03272783,0.02299752,0.6746301198000001,1.8274130550000005
0.03297119,0.02299752,0.2831320206,2.050105707
0.03321455,0.02299752,0.2243017179,2.230862868
0.03345791,0.02299752,0.3915050958,2.52061641
0.03370127,0.02299752,0.5337111429,2.781359919
0.033944629999999996,0.02299752,0.6114597957000001,2.733004287
0.03418799,0.02299752,0.6703218873,2.464619274
0.03443135,0.02299752,0.7511129964000001,2.403236277
0.03467471,0.02299752,0.7915509108000001,2.5147727280000005
0.03491807,0.02299752,0.7426393533,2.596120371
0.03516143,0.02299752,0.4562104131,2.667659085
0.03540479,0.02299752,-0.3085392609,2.869781733
0.035648149999999997,0.02299752,-1.666147509,3.2575013640000003
0.03589151,0.02299752,-2.954121183,3.56622786
0.03613487,0.02299752,-3.465409896,3.679883064
0.03637823,0.02299752,-3.296197125,3.737022471
0.036621589999999996,0.02299752,-3.028085892,3.836666223
0.03686495,0.02299752,-2.7305417880000005,3.681723474
0.03710831,0.02299752,-2.2758707790000003,3.552631641
0.03735167,0.02299752,-1.898087841,3.851824509
0.037595029999999995,0.02299752,-1.873910025,4.498060905
0.03783839,0.02299752,-2.1577879440000003,4.865717025
0.03808175,0.02299752,-2.285763363,4.8750361920000005
0.038325109999999996,0.02299752,-2.169510291,4.882137741
0.03856847,0.02299752,-1.806867387,4.96401165
0.03881183,0.02299752,-1.2627687267,4.781255895
0.03905519,0.02299752,-0.5774534298,4.192349031
0.039298549999999995,0.02299752,-0.001815318063,3.596342139
0.03954191,0.02299752,0.3645090189,3.572579556
0.03978527,0.02299752,0.5920737381000001,4.197132576
0.040028629999999996,0.02299752,0.915640479,5.08651299
0.04027199,0.02299752,1.5181472124,5.905763136000001
0.04051535,0.02299752,-18.739815120000003,-23.68139202
0.04075871,0.02299752,-62.92202085000001,-51.51610269
0.041002069999999995,0.02299752,-71.31982689000002,-64.29633561000001
0.04124543,0.02299752,-38.283068070000006,-74.52358524000002
0.04148879,0.02299752,4.651189101000001,-62.3070045
0.041732149999999996,0.02299752,48.51063711,-30.913427610000003
0.04197551,0.02299752,60.48758430000001,-20.652107580000003
0.04221887,0.02299752,26.76775959,-9.88549614
0.04246223,0.02299752,4.355745498,4.301073153000001
0.042705589999999995,0.02299752,4.310019675,3.339136476
0.04294895,0.02299752,4.235402457,2.7611808120000005
0.04319231,0.02299752,4.139311761,2.563633332
0.043435669999999996,0.02299752,4.123383849,2.567557512
0.04367903,0.02299752,4.580216199,2.8698060690000005
0.04392239,0.02299752,5.356327743,3.1560476220000004
0.04416575,0.02299752,6.394296168,3.1547927970000003
0.044409109999999995,0.02299752,7.629732981,2.704106808
0.04465247,0.02299752,8.568296451,2.224511172
0.04489583,0.02299752,7.843165785000001,2.252359161
0.045139189999999996,0.02299752,7.100102529000001,3.345448626
0.04538255,0.02299752,6.461897013000001,4.505122908000001
0.04562591,0.02299752,6.037957809000001,5.288130666000001
0.04586927,0.02299752,5.834989485,5.348625399
0.046112629999999995,0.02299752,6.233330259,5.19099048
0.04635599,0.02299752,6.504801381,5.534950941000001
0.04659935,0.02299752,7.979050403999999,5.0266509930000005
0.046842709999999996,0.02299752,9.758059155,3.732267825
0.04708607,0.02299752,10.154620359,2.7255270510000003
