x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.696425162000001,-0.7401225546
0.00595823,0.02299752,4.393099737000001,-0.8777338128000001
0.00620159,0.02299752,4.146963912,-0.9768665088
0.00644495,0.02299752,3.965157261,-1.0669373910000002
0.00668831,0.02299752,3.715617438,-1.0297533519
0.00693167,0.02299752,3.719725659,-0.6569600543999999
0.007175030000000001,0.02299752,3.970728684000001,-0.07040870226
0.00741839,0.02299752,4.424324346000001,0.3720364479
0.00766175,0.02299752,4.831188804,0.3967487433
0.00790511,0.02299752,5.450325543000001,0.311283297
0.00814847,0.02299752,5.970840642000001,0.3461364036
0.00839183,0.02299752,5.958713709000001,0.10537742007
0.008635190000000001,0.02299752,6.553515969,-0.2247172551
0.00887855,0.02299752,7.111753389,-0.8974383678000001
0.00912191,0.02299752,8.445668868,-1.639631916
0.00936527,0.02299752,9.518609646000002,-2.262206115
0.00960863,0.02299752,8.778802851,-1.5726044880000003
0.00985199,0.02299752,7.725802383,-1.2570940278
0.01009535,0.02299752,9.339843474,-1.864219734
0.010338710000000001,0.02299752,13.521572883,-10.96634916
0.010582069999999999,0.02299752,-12.116304252,-33.98853978
0.01082543,0.02299752,-12.615972525,-30.70791009
0.01106879,0.02299752,10.398076182,-4.482345933
0.01131215,0.02299752,30.84641235,9.619423047
0.01155551,0.02299752,12.72258702,-4.738457997
0.01179887,0.02299752,11.96608725,-4.565748447000001
0.012042230000000001,0.02299752,11.864457072000002,-4.238490087
0.012285589999999999,0.02299752,11.966639373,-3.994114059
0.01252895,0.02299752,11.813121801,-4.075540794
0.01277231,0.02299752,11.76183216,-4.707218178
0.01301567,0.02299752,12.54902571,-4.836386061000001
0.013259030000000002,0.02299752,14.01166494,-5.6808574290000005
0.01350239,0.02299752,15.115460724000002,-7.769893131000001
0.013745750000000001,0.02299752,15.3934326,-7.959732183
0.013989109999999999,0.02299752,14.958806850000002,-5.589921402
0.01423247,0.02299752,13.890506643,-4.0485187080000005
0.014475829999999999,0.02299752,12.961145223,-4.33620369
0.01471919,0.02299752,12.693058326,-5.2902478980000005
0.014962550000000002,0.02299752,12.979661877,-7.01625132
0.01520591,0.02299752,13.417960842,-8.559439668
0.015449270000000001,0.02299752,14.623155612,-8.732745450000001
0.01569263,0.02299752,15.29888724,-7.795315125000001
0.01593599,0.02299752,15.527980260000003,-7.528288365000001
