x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-2.0142025020000003,-5.901598638
0.00595823,0.02299752,-1.565965323,-5.667026976000001
0.00620159,0.02299752,-0.9182923425,-5.50083339
0.00644495,0.02299752,-0.3065172435,-5.2787080710000005
0.00668831,0.02299752,-0.309044385,-5.201614665000001
0.00693167,0.02299752,-0.4417382502,-5.206664385000001
0.007175030000000001,0.02299752,-0.9673906788,-5.232481839
0.00741839,0.02299752,-1.0431399771,-5.369806845
0.00766175,0.02299752,-1.2533430897,-5.380908624
0.00790511,0.02299752,-0.7125446952000001,-5.135046579000001
0.00814847,0.02299752,-0.2394095067,-4.906102617
0.00839183,0.02299752,0.14923285416,-5.734460511000001
0.008635190000000001,0.02299752,-0.5223247848,-5.817761118000001
0.00887855,0.02299752,-0.6935585085,-7.1244841590000005
0.00912191,0.02299752,-0.3998969091,-9.26511066
0.00936527,0.02299752,-0.2234633426999999,-11.7483561
0.00960863,0.02299752,16.374082140000002,-22.240016370000003
0.00985199,0.02299752,-18.2422656,1.4678524575
0.01009535,0.02299752,-29.80630692,11.136504951
0.010338710000000001,0.02299752,-18.46618722,4.913639172
0.010582069999999999,0.02299752,16.215593939999998,-17.03320749
0.01082543,0.02299752,-0.2729446668,-5.854011111
0.01106879,0.02299752,-0.416852865,-5.340156471
0.01131215,0.02299752,-0.3587112711,-4.708284399
0.01155551,0.02299752,-0.13570181001,-4.349737547999999
0.01179887,0.02299752,0.12397559967,-4.451991336
0.012042230000000001,0.02299752,0.3618469647,-4.841654805
0.012285589999999999,0.02299752,0.8351053542,-5.665524228000001
0.01252895,0.02299752,1.5456645360000003,-6.353498385
0.01277231,0.02299752,2.210723307,-9.21277305
0.01301567,0.02299752,2.427415614,-12.485531565
0.013259030000000002,0.02299752,1.59642639,-14.824180098
0.01350239,0.02299752,0.7382886849000001,-15.72700311
0.013745750000000001,0.02299752,0.3415636692,-17.02878138
0.013989109999999999,0.02299752,0.6425598348,-17.02172394
0.01423247,0.02299752,0.9550422882,-16.39117818
0.014475829999999999,0.02299752,1.1220464151,-15.762837869999998
0.01471919,0.02299752,1.1294062299,-15.29840052
0.014962550000000002,0.02299752,1.3318067646000002,-15.40275633
0.01520591,0.02299752,1.524659526,-14.982916221
0.015449270000000001,0.02299752,1.528303842,-14.426488791
0.01569263,0.02299752,2.0404291050000003,-13.816336599
0.01593599,0.02299752,1.887959502,-13.815293193
0.01617935,0.02299752,1.1815991927999998,-14.129898354
0.01642271,0.02299752,-0.05744103651,-14.452424883
0.01666607,0.02299752,-0.619798374,-14.297498865
0.01690943,0.02299752,-0.8051256836999999,-13.971650472000002
0.01715279,0.02299752,-0.09869752269,-13.490533836
0.01739615,0.02299752,0.5046198885000001,-12.317876298
0.01763951,0.02299752,0.5261911668000001,-11.854885419
0.01788287,0.02299752,-0.13013895024,-12.421476171000002
0.01812623,0.02299752,-0.9991328841,-13.516082073
0.01836959,0.02299752,-1.1904815286,-13.756038075
