x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,0.3086137899,-2.939288391
0.00595823,0.02299752,1.036464156,-1.712504547
0.00620159,0.02299752,1.6581713850000002,-0.7616378600999999
0.00644495,0.02299752,2.215584423,-0.05293455687
0.00668831,0.02299752,2.516544693,0.10678805631
0.00693167,0.02299752,2.732672709,-0.05139827082
0.007175030000000001,0.02299752,2.805177258,-0.1940954184
0.00741839,0.02299752,2.659477626,-0.6391421478
0.00766175,0.02299752,2.4945571170000003,-1.4627441790000002
0.00790511,0.02299752,2.4973770510000004,-2.3277186270000003
0.00814847,0.02299752,2.344997187,-2.859136254
0.00839183,0.02299752,2.007336708,-2.9719396980000004
0.008635190000000001,0.02299752,1.868224527,-2.741079276
0.00887855,0.02299752,2.170217556,-2.256269652
0.00912191,0.02299752,2.672757477,-1.5202985148
0.00936527,0.02299752,3.04934643,-1.0386458784
0.00960863,0.02299752,3.3974577000000004,-0.7792066269000001
0.00985199,0.02299752,3.88115091,-0.2779677693
0.01009535,0.02299752,4.239609542999999,0.2622070152
0.010338710000000001,0.02299752,4.094813385000001,0.0756081495
0.010582069999999999,0.02299752,3.696694677,-0.6748089894
0.01082543,0.02299752,3.447793674,-1.2735704124000002
0.01106879,0.02299752,3.257569809,-1.779343371
0.01131215,0.02299752,2.965770522,-2.317514238
0.01155551,0.02299752,2.653519869,-2.730998088
0.01179887,0.02299752,2.506569975000001,-2.7752105160000005
0.012042230000000001,0.02299752,2.4770002140000003,-2.570164506
0.012285589999999999,0.02299752,2.602067481,-2.39654844
0.01252895,0.02299752,2.930712993,-2.2756882590000003
0.01277231,0.02299752,3.415349223,-2.180966463
0.01301567,0.02299752,3.771270828,-2.162814849
0.013259030000000002,0.02299752,4.035374226,-2.281743360000001
0.01350239,0.02299752,4.370864238,-2.51013672
0.013745750000000001,0.02299752,4.629686724,-2.697355089
0.013989109999999999,0.02299752,4.6885098780000005,-2.703493845
0.01423247,0.02299752,4.7669554530000005,-2.511863055
0.014475829999999999,0.02299752,5.198149827000001,-2.061840222
0.01471919,0.02299752,5.818684365000001,-1.922945544
0.014962550000000002,0.02299752,6.134924601000001,-2.191678866
0.01520591,0.02299752,6.071876109000001,-2.309437728
0.015449270000000001,0.02299752,7.867994589,-1.826083701
0.01569263,0.02299752,7.982513721000001,-1.801826793
0.01593599,0.02299752,6.746803128,-1.574943786
0.01617935,0.02299752,5.5865706390000005,-0.868527504
0.01642271,0.02299752,6.787882296,-0.1456224412499999
0.01666607,0.02299752,6.93416295,0.13018972122
0.01690943,0.02299752,7.553860938000001,0.13272057396
0.01715279,0.02299752,8.50713552,-0.1882447398
0.01739615,0.02299752,9.604111140000002,-0.7652832408000001
0.01763951,0.02299752,10.061360244,-1.549678455
0.01788287,0.02299752,9.69524946,-2.413725093
0.01812623,0.02299752,8.728059249000001,-3.40763319
0.01836959,0.02299752,7.976044908,-4.276270206
0.01861295,0.02299752,7.982501553,-5.545479303
0.01885631,0.02299752,8.392707648,-7.371926523000001
0.01909967,0.02299752,9.308786175,-9.948514212
0.01934303,0.02299752,11.029361148,-11.956419774000002
0.01958639,0.02299752,12.537510219,-12.915709911
0.01982975,0.02299752,11.618442927,-13.085000253000002
0.02007311,0.02299752,10.569339261,-13.071697587
0.02031647,0.02299752,10.229940279,-11.367616338
0.02055983,0.02299752,9.875553363,-8.653527207
0.020803190000000003,0.02299752,9.832198779,-6.2835445530000005
0.02104655,0.02299752,11.241110205,-5.553981693000001
0.021289910000000002,0.02299752,13.471600428,-7.276279959
0.02153327,0.02299752,12.957400521,-9.351000009
0.02177663,0.02299752,11.864701953,-10.68818868
0.02201999,0.02299752,9.738380457000002,-10.19228184
0.02226335,0.02299752,8.456839092,-8.779414293
0.022506710000000003,0.02299752,7.625083284,-6.17491017
0.02275007,0.02299752,7.627804353,-3.909905415
