x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,11.330770113000002,-15.97084983
0.00595823,0.02299752,12.626217981,-14.256678267
0.00620159,0.02299752,12.29503392,-12.531190464000002
0.00644495,0.02299752,-2.151612684,0.8809551387000001
0.00668831,0.02299752,-12.332050497,10.68131376
0.00693167,0.02299752,-14.869950030000002,12.752559846
0.007175030000000001,0.02299752,-11.532850173000002,8.392061223
0.00741839,0.02299752,-5.294804814000001,-0.11525558499
0.00766175,0.02299752,3.5338427280000007,-9.843274701
0.00790511,0.02299752,2.832515712,-7.138355679
0.00814847,0.02299752,-7.644145977000001,-17.08632081
0.00839183,0.02299752,-39.34198827,6.9493546980000005
0.008635190000000001,0.02299752,-55.82304234,24.46318602
0.00887855,0.02299752,-59.91877593000001,34.53296652
0.00912191,0.02299752,-48.46832289,35.8318701
0.00936527,0.02299752,-20.10935394,22.07504871
0.00960863,0.02299752,0.7497869885999999,-15.94879533
0.00985199,0.02299752,-59.43975219,-38.18526777
0.01009535,0.02299752,-117.64577565,-62.360634960000006
0.010338710000000001,0.02299752,-135.06937821,-72.56751840000001
0.010582069999999999,0.02299752,-81.38177424000001,-52.00469352000001
0.01082543,0.02299752,-20.842339050000003,-24.34608423
0.01106879,0.02299752,1.590334785,-11.437016526
0.01131215,0.02299752,1.4052094641,-9.469773378
0.01155551,0.02299752,3.690300393,-11.544166413
0.01179887,0.02299752,3.918570552,-12.783860505
0.012042230000000001,0.02299752,5.273358714,-12.564571851
0.012285589999999999,0.02299752,5.361055011,-11.826380358000002
0.01252895,0.02299752,4.824637857,-10.942583535
0.01277231,0.02299752,3.3629233950000006,-8.604856728000001
0.01301567,0.02299752,2.3024411280000003,-6.823931517
0.013259030000000002,0.02299752,1.4806499994,-6.367934196
0.01350239,0.02299752,2.099039319,-6.601751442
0.013745750000000001,0.02299752,2.111736627,-8.522607132
0.013989109999999999,0.02299752,2.403599796,-8.875571913
0.01423247,0.02299752,3.5480184480000005,-10.119917223
0.014475829999999999,0.02299752,4.255865990999999,-11.093037813
