x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,7.355727873000001,11.890172619
0.00595823,0.02299752,7.770656673000001,-4.626848538
0.00620159,0.02299752,8.475033294,-10.246201290000002
0.00644495,0.02299752,32.7764853,16.87978422
0.00668831,0.02299752,16.70745492,-0.5087322162000001
0.00693167,0.02299752,-0.1938549483,11.65343049
0.007175030000000001,0.02299752,2.714405499,7.953766821
0.00741839,0.02299752,34.11239481,16.37123787
0.00766175,0.02299752,19.01183076,1.193624523
0.00790511,0.02299752,12.242340396,11.974390389000002
0.00814847,0.02299752,10.561614102,2.1401838900000003
0.00839183,0.02299752,14.569321338000002,9.284293512
0.008635190000000001,0.02299752,13.12256439,9.667650915
0.00887855,0.02299752,15.044969979,10.599462666
0.00912191,0.02299752,11.109011355,11.880343917
0.00936527,0.02299752,7.340399235,12.29301099
0.00960863,0.02299752,5.007994407,10.163795031
0.00985199,0.02299752,6.692955165,7.065519552
0.01009535,0.02299752,6.167998746,4.070033252999999
0.010338710000000001,0.02299752,6.040143486,2.331696042
0.010582069999999999,0.02299752,6.6621686040000005,2.044202706
0.01082543,0.02299752,6.644377467,2.5400867310000006
0.01106879,0.02299752,5.980422942000001,2.7957987720000004
0.01131215,0.02299752,5.703489909000001,2.512168776
0.01155551,0.02299752,5.0865601410000005,2.0060605890000005
0.01179887,0.02299752,4.1436603000000005,0.8858898711000001
0.012042230000000001,0.02299752,3.3054006960000004,-0.3429538632
0.012285589999999999,0.02299752,2.7256974030000003,-1.605150846
0.01252895,0.02299752,2.325907116,-2.886632892
0.01277231,0.02299752,2.31432318,-4.051273239
0.01301567,0.02299752,2.0745040680000004,-4.32951129
0.013259030000000002,0.02299752,1.848387645,-4.266896283
0.01350239,0.02299752,1.89464886,-4.0828613670000005
0.013745750000000001,0.02299752,3.261868155,-4.758728364
0.013989109999999999,0.02299752,4.750589493,-5.351233914000001
0.01423247,0.02299752,3.661567182,-5.279477697
0.014475829999999999,0.02299752,4.078710558,-4.584617973
0.01471919,0.02299752,6.158200464000001,-5.0572063620000005
0.014962550000000002,0.02299752,7.609386564,-5.661228924
0.01520591,0.02299752,6.43071195,-6.940654578
0.015449270000000001,0.02299752,5.96489049,-8.143730595000001
0.01569263,0.02299752,5.852374515,-7.231037814
0.01593599,0.02299752,4.833806445,-4.447016145
0.01617935,0.02299752,4.378671531,-3.1623202260000003
0.01642271,0.02299752,4.473340092000001,-3.252647853
0.01666607,0.02299752,4.873881753,-1.9308471390000004
0.01690943,0.02299752,4.576159692,-0.03704428962
0.01715279,0.02299752,7.038141552000001,2.299041693
0.01739615,0.02299752,10.463937003000002,4.885093044
