x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,17.263623780000003,12.840806745
0.00595823,0.02299752,-6.484397166000001,-1.901026413
0.00620159,0.02299752,-27.60680403,-9.757957248000002
0.00644495,0.02299752,-42.75730251,-17.10921186
0.00668831,0.02299752,-41.19678693,0.5596951464
0.00693167,0.02299752,-22.64565186,2.320638372
0.007175030000000001,0.02299752,12.987495027,0.46443735
0.00741839,0.02299752,6.224184486,-6.335547543000001
0.00766175,0.02299752,-1.3359828222,-15.38526483
0.00790511,0.02299752,-39.85135596000001,12.585335022
0.00814847,0.02299752,-62.29993185000001,34.61253003
0.00839183,0.02299752,-52.92561339,41.87483352
0.008635190000000001,0.02299752,-37.59326415,44.33514228
0.00887855,0.02299752,-33.17936778,62.23116744
0.00912191,0.02299752,-12.768029937,53.132347710000005
0.00936527,0.02299752,1.675723725,16.70873256
0.00960863,0.02299752,4.427732907,4.42813293
0.00985199,0.02299752,4.536498096000001,1.4432597127000002
0.01009535,0.02299752,15.979793309999998,-9.050932566000002
0.010338710000000001,0.02299752,19.12668147,-9.961442712000002
0.010582069999999999,0.02299752,15.42566259,-4.417946793
0.01082543,0.02299752,7.540622154000001,4.307885712000001
0.01106879,0.02299752,13.008077199,0.09387481194
0.01131215,0.02299752,14.886008748,-3.499422498
0.01155551,0.02299752,12.850002711,-2.55365253
0.01179887,0.02299752,10.904438376000002,-2.070566199
0.012042230000000001,0.02299752,11.376673893,-2.37551301
0.012285589999999999,0.02299752,11.877298875,-3.812073174000001
0.01252895,0.02299752,12.662796510000002,-5.577424865999999
0.01277231,0.02299752,13.020438366000002,-6.729763365
0.01301567,0.02299752,13.376902968,-7.596318132000001
0.013259030000000002,0.02299752,12.981487077,-7.0021440450000005
0.01350239,0.02299752,12.638577627,-5.539036347000001
0.013745750000000001,0.02299752,12.099390732000002,-3.758711931000001
0.013989109999999999,0.02299752,9.078947865000002,-3.516556563
0.01423247,0.02299752,6.120064430999999,-2.97089325
0.014475829999999999,0.02299752,4.409649738,-2.4017411340000003
0.01471919,0.02299752,5.120434332,-1.917894303
0.014962550000000002,0.02299752,4.470016707,-1.995279741
0.01520591,0.02299752,4.431234249,-2.4539403330000003
0.015449270000000001,0.02299752,3.86758359,-2.291030586
0.01569263,0.02299752,4.014075663,-2.7727601850000005
0.01593599,0.02299752,4.218893523000001,-4.516583643000001
0.01617935,0.02299752,6.066846162000001,-5.991133824
0.01642271,0.02299752,6.419491533000001,-5.847954489
0.01666607,0.02299752,7.0620881760000005,-6.0767767710000005
0.01690943,0.02299752,8.688456972000001,-7.681468275
0.01715279,0.02299752,10.506173652000005,-7.631841087000001
0.01739615,0.02299752,11.160798363,-9.031670622000002
0.01763951,0.02299752,11.468486016,-11.018829744
0.01788287,0.02299752,11.306390004,-12.745062837
0.01812623,0.02299752,10.645346673,-11.106303975
0.01836959,0.02299752,9.385449138,-10.604110842
0.01861295,0.02299752,8.885262204,-9.372785292
0.01885631,0.02299752,9.473362938,-8.568354249
0.01909967,0.02299752,11.449572381,-8.824361364
0.01934303,0.02299752,12.808722771,-10.198493604
0.01958639,0.02299752,14.419286856,-11.000722239
0.01982975,0.02299752,14.578734807,-11.386654695
