x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,15.202539495000002,-15.456584519999998
0.00595823,0.02299752,7.154353557000001,-12.841541388
0.00620159,0.02299752,1.7969443830000005,-10.546907553
0.00644495,0.02299752,-0.6542427879000001,-8.577393551999998
0.00668831,0.02299752,-1.1881849707,-6.545910969
0.00693167,0.02299752,-1.7508763349999998,-5.106971961
0.007175030000000001,0.02299752,-1.4005115514,-4.885782057
0.00741839,0.02299752,-0.9383415561,-4.472024427000001
0.00766175,0.02299752,-0.4897020726,-4.037325669
0.00790511,0.02299752,-0.01979059797,-3.723366933
0.00814847,0.02299752,0.5145912603,-3.585287511
0.00839183,0.02299752,0.920385999,-3.672714591
0.008635190000000001,0.02299752,0.967185648,-3.9133793790000007
0.00887855,0.02299752,0.8106467615999999,-4.292195076
0.00912191,0.02299752,0.7833947004,-4.7026110690000005
0.00936527,0.02299752,0.8683661259000002,-4.985086626
0.00960863,0.02299752,0.9704214234,-5.027677668
0.00985199,0.02299752,1.0858151304000003,-4.923244287
0.01009535,0.02299752,1.2822533451000002,-4.776857163000001
0.010338710000000001,0.02299752,1.639213641,-4.596866586000001
0.010582069999999999,0.02299752,2.079217647,-4.297985523
0.01082543,0.02299752,2.527629741,-3.915793206000001
0.01106879,0.02299752,2.8231600410000004,-3.65321385
0.01131215,0.02299752,2.966051907,-3.485887119
0.01155551,0.02299752,2.926912014,-3.394774656
0.01179887,0.02299752,2.729759994,-3.563817075
0.012042230000000001,0.02299752,2.569950045,-3.762532683
0.012285589999999999,0.02299752,2.695345848,-3.61027602
0.01252895,0.02299752,2.9477786130000005,-3.2423004900000003
0.01277231,0.02299752,2.9561106510000004,-3.151083078
0.01301567,0.02299752,2.793877749,-3.19295925
0.013259030000000002,0.02299752,2.719490202,-3.039686559
0.01350239,0.02299752,2.6825937840000003,-2.854770984
0.013745750000000001,0.02299752,2.412798804,-3.018619188
0.013989109999999999,0.02299752,1.989293085,-3.550494636
0.01423247,0.02299752,1.784633409,-4.14040536
0.014475829999999999,0.02299752,2.0587328190000003,-4.328010063
0.01471919,0.02299752,2.7208469340000003,-4.134611871
0.014962550000000002,0.02299752,3.557491236,-3.826466397000001
0.01520591,0.02299752,4.311744489,-3.702101832
0.015449270000000001,0.02299752,4.870416915,-3.678012234000001
0.01569263,0.02299752,5.169343608000001,-3.596497281
0.01593599,0.02299752,5.16955959,-3.521384217
0.01617935,0.02299752,5.013228168,-3.615059565
0.01642271,0.02299752,4.835341134000001,-4.029116832000001
0.01666607,0.02299752,4.608126549,-4.2767478
0.01690943,0.02299752,4.510064637,-4.042212642
0.01715279,0.02299752,4.900526631000001,-3.683752488000001
0.01739615,0.02299752,5.608605366,-3.1529584710000007
0.01763951,0.02299752,5.9942822940000005,-3.129121359
0.01788287,0.02299752,6.115845177,-3.3822188010000005
0.01812623,0.02299752,6.52153086,-3.787737174
0.01836959,0.02299752,6.295365765000001,-4.171964589000001
0.01861295,0.02299752,6.25669434,-4.876329042000001
0.01885631,0.02299752,5.6476220580000005,-6.002659962000001
0.01909967,0.02299752,4.75703397,-6.943591629
0.01934303,0.02299752,4.396564575,-7.731991331999999
0.01958639,0.02299752,5.697433287,-6.896755476
0.01982975,0.02299752,6.419975211000001,-6.616121850000001
0.02007311,0.02299752,6.499438335,-5.726247111
0.02031647,0.02299752,7.1177552550000005,-5.208637122
0.02055983,0.02299752,7.635540159,-4.561733007
0.020803190000000003,0.02299752,7.345499148,-4.833967671
0.02104655,0.02299752,6.319855386,-4.598711559
0.021289910000000002,0.02299752,4.976958402000001,-4.844336328
0.02153327,0.02299752,3.8244693240000007,-5.200229034
0.02177663,0.02299752,3.3107956830000003,-5.353503246000001
0.02201999,0.02299752,3.184313886,-5.429942622
0.02226335,0.02299752,3.10658166,-5.569413759000001
0.022506710000000003,0.02299752,3.1569815160000005,-5.347575909000001
0.02275007,0.02299752,3.199356576,-4.718131353
0.022993430000000002,0.02299752,3.222243063,-4.148503164
0.02323679,0.02299752,3.2780303010000003,-4.000789728
0.02348015,0.02299752,3.328399737,-4.030943553000001
0.02372351,0.02299752,3.371050098,-3.9195500760000006
0.02396687,0.02299752,3.4824283650000005,-3.624870015
0.02421023,0.02299752,3.641462604,-3.4128715140000003
0.02445359,0.02299752,3.872047725,-3.356635581
0.024696950000000002,0.02299752,4.081010310000001,-3.2684769
0.02494031,0.02299752,4.247214543,-3.0372088500000003
0.025183670000000002,0.02299752,4.485176514,-2.844612225
0.02542703,0.02299752,5.139239976,-2.8322799570000003
0.02567039,0.02299752,6.161374791,-2.836788201
0.02591375,0.02299752,7.065137781000001,-2.73982293
0.02615711,0.02299752,7.394254803,-2.722095675
0.026400470000000002,0.02299752,7.271396028,-2.802374055
0.02664383,0.02299752,6.859445346,-2.784794337
0.026887190000000002,0.02299752,6.149868426,-2.6217933300000005
0.02713055,0.02299752,5.301845523,-2.458567215
0.02737391,0.02299752,4.678592957999999,-2.3725455390000003
0.02761727,0.02299752,4.405308804000001,-2.2944437100000004
0.02786063,0.02299752,4.4066640150000005,-2.201766138
0.028103990000000002,0.02299752,4.476639141000001,-2.137356351
0.02834735,0.02299752,4.56663519,-2.141733789
0.028590710000000002,0.02299752,5.024165679,-2.193755031
0.02883407,0.02299752,5.963436414000001,-2.2974720210000004
0.02907743,0.02299752,6.895477836,-2.385785844
0.02932079,0.02299752,9.079760079,-2.685491289
0.02956415,0.02299752,10.881439335,-3.063946509
0.029807510000000002,0.02299752,11.327639895,-2.941954704
0.03005087,0.02299752,10.543829049,-2.616294915
0.030294230000000002,0.02299752,10.87639722,-2.663363781
0.03053759,0.02299752,11.237108454,-3.69609084
0.03078095,0.02299752,9.88861419,-6.169922811
0.03102431,0.02299752,7.747437087000001,-9.043380801
0.03126767,0.02299752,5.842418049,-9.746828091
0.03151103,0.02299752,5.424552198000001,-8.31669111
0.03175439,0.02299752,4.679186148,-7.647530202
0.03199775,0.02299752,4.289636754,-6.282805347000001
0.032241109999999996,0.02299752,4.487839785,-5.098735746
0.03248447,0.02299752,5.018744835000001,-5.708007279
0.03272783,0.02299752,4.9146095700000005,-7.126910154000001
0.03297119,0.02299752,4.326416055,-8.250386157
0.03321455,0.02299752,4.0369438980000005,-10.893634713
0.03345791,0.02299752,3.852589572,-12.680853822
0.03370127,0.02299752,4.061129319,-12.308304645000002
0.033944629999999996,0.02299752,3.3641979930000003,-10.227824568
0.03418799,0.02299752,2.987409789,-10.464607763999998
0.03443135,0.02299752,3.5997141960000003,-11.482984188
0.03467471,0.02299752,4.551971229,-11.669623056
0.03491807,0.02299752,2.163353283,-26.23715874
0.03516143,0.02299752,0.6144263541000001,-37.23520554
0.03540479,0.02299752,0.7199490753000001,-41.68677708
0.035648149999999997,0.02299752,0.8260867368,-38.387013210000006
0.03589151,0.02299752,2.6331339060000003,-27.99721431
0.03613487,0.02299752,5.766261579,-12.115166544
0.03637823,0.02299752,6.343059762000001,-11.296629747
0.036621589999999996,0.02299752,4.8802866840000005,-10.518889212
0.03686495,0.02299752,3.461709303,-11.135634939
0.03710831,0.02299752,2.39726331,-12.610095381
0.03735167,0.02299752,3.303056835,-13.329919278000002
0.037595029999999995,0.02299752,3.763682559,-12.292227675
0.03783839,0.02299752,5.862244284,-10.57488939
0.03808175,0.02299752,7.559543394,-9.185843745
0.038325109999999996,0.02299752,7.670675258999999,-8.973782883
0.03856847,0.02299752,6.846090966,-10.015301322
0.03881183,0.02299752,5.574868065,-11.784248658
0.03905519,0.02299752,5.194224126,-12.415738959
0.039298549999999995,0.02299752,4.519218015,-12.575462211
0.03954191,0.02299752,6.237850671,-11.595249198
0.03978527,0.02299752,7.9933538880000015,-9.934294383
0.040028629999999996,0.02299752,9.020920194000002,-7.462278486000001
0.04027199,0.02299752,8.290913202,-6.048361449
0.04051535,0.02299752,7.891856037000001,-6.391377369
0.04075871,0.02299752,8.968596273,-7.114425786000001
0.041002069999999995,0.02299752,10.589163975000002,-6.910614828
0.04124543,0.02299752,11.013953418,-5.425233606000001
0.04148879,0.02299752,9.125926992,-3.397419675
0.041732149999999996,0.02299752,7.685371161000001,-1.964722851
0.04197551,0.02299752,6.775473978,-2.0454514470000005
0.04221887,0.02299752,5.780140704,-2.7302999490000004
0.04246223,0.02299752,4.421641302,-2.9659621680000003
