x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,10.531515033,-18.81671688
0.00595823,0.02299752,3.635339058,-16.82075421
0.00620159,0.02299752,0.9542442195000002,-14.239411875
0.00644495,0.02299752,0.5228797977,-13.242330972
0.00668831,0.02299752,5.79154212,-8.567067483
0.00693167,0.02299752,-21.12261372,-13.11625224
0.007175030000000001,0.02299752,-0.8889193989000002,-36.7586154
0.00741839,0.02299752,7.367974965,-16.28305029
0.00766175,0.02299752,-0.4995113057999999,-8.589403368000001
0.00790511,0.02299752,-19.09060335,-14.009196357
0.00814847,0.02299752,42.58416708,1.1248648281
0.00839183,0.02299752,82.79315577,75.86113743
0.008635190000000001,0.02299752,103.6826154,104.48156628
0.00887855,0.02299752,98.83159884,101.07826794
0.00912191,0.02299752,69.29645579999999,70.44003486000001
0.00936527,0.02299752,21.887311680000003,14.647611771
0.00960863,0.02299752,-1.4645339397,-16.5078693
0.00985199,0.02299752,3.802793553,-12.810217914
0.01009535,0.02299752,3.674326851,-10.379430243
0.010338710000000001,0.02299752,4.204777122,-11.226793032
0.010582069999999999,0.02299752,4.55315913,-10.861740864
0.01082543,0.02299752,4.0218099480000005,-9.562744503
0.01106879,0.02299752,3.06324837,-8.814071798999999
0.01131215,0.02299752,2.584760022,-8.659658358
0.01155551,0.02299752,2.661909705,-7.079102082
0.01179887,0.02299752,1.548055548,-4.762988685000001
0.012042230000000001,0.02299752,1.631061081,-5.212424412
0.012285589999999999,0.02299752,3.72683025,-7.829744481
0.01252895,0.02299752,6.006754494,-9.432239661
0.01277231,0.02299752,6.852982617,-8.234278767000001
0.01301567,0.02299752,6.808193729999999,-7.197969753
0.013259030000000002,0.02299752,6.232005468,-5.423279121
0.01350239,0.02299752,5.584676994,-2.1754969470000005
0.013745750000000001,0.02299752,4.940288613,-0.7019652276
0.013989109999999999,0.02299752,5.340644712,0.3968340714
0.01423247,0.02299752,5.9814861210000005,-1.577664855
0.014475829999999999,0.02299752,6.981601419,-2.249505765
0.01471919,0.02299752,6.514246791,-1.65624732
0.014962550000000002,0.02299752,6.300328788000001,-0.6949789704000001
0.01520591,0.02299752,5.847148359,-1.6387573409999998
0.015449270000000001,0.02299752,5.777250804,-1.3777213437
0.01569263,0.02299752,5.924040992999999,-0.9562475286
0.01593599,0.02299752,6.0325902,-0.6200035569000001
0.01617935,0.02299752,5.969871765000001,-0.4846000302
0.01642271,0.02299752,5.956613208,-0.4763257902
0.01666607,0.02299752,6.018423606000001,-0.5252908869
0.01690943,0.02299752,6.036771429,-0.5737858425000001
0.01715279,0.02299752,5.976673677,-0.463745295
0.01739615,0.02299752,5.929758432000001,-0.06553065753
0.01763951,0.02299752,5.848381890000001,0.5077107126000001
0.01788287,0.02299752,5.693594283,0.8965260720000001
0.01812623,0.02299752,5.562122085,0.9455155047
0.01836959,0.02299752,5.408481312,0.7956901602
0.01861295,0.02299752,5.099649867,0.6664993101000001
0.01885631,0.02299752,4.776945381,0.6654743082000001
0.01909967,0.02299752,4.63215987,0.7858567431000001
0.01934303,0.02299752,4.676814909000001,0.9943444719
0.01958639,0.02299752,4.602984048,1.2811188312
0.01982975,0.02299752,4.308475860000001,1.684169838
0.02007311,0.02299752,4.146658191,2.2157365230000003
0.02031647,0.02299752,4.58068923,2.893331376
