x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.9771546110000005,-11.952959499
0.00595823,0.02299752,6.176806857000001,-11.107861479
0.00620159,0.02299752,6.211864386,-10.470755646
0.00644495,0.02299752,3.926654667,-10.047100869
0.00668831,0.02299752,1.735258707,-9.53946864
0.00693167,0.02299752,19.01490318,-5.03606142
0.007175030000000001,0.02299752,-1.6036967700000002,-11.967739056
0.00741839,0.02299752,-9.284641821,-16.20940347
0.00766175,0.02299752,-1.5702773580000002,-14.939700048
0.00790511,0.02299752,20.54747799,-7.511756616
0.00814847,0.02299752,1.9504680390000004,-9.743308497
0.00839183,0.02299752,2.002340223,-9.8142525
0.008635190000000001,0.02299752,2.1316130550000003,-9.771976305000004
0.00887855,0.02299752,2.643653142,-10.485666009
0.00912191,0.02299752,2.290452606,-11.184731298
0.00936527,0.02299752,0.9255336714,-13.361052627
0.00960863,0.02299752,-1.669045014,-14.248402506
0.00985199,0.02299752,2.1899570940000004,-10.619072919
0.01009535,0.02299752,6.417713484,-6.575165883
0.010338710000000001,0.02299752,9.477779922,-5.704762986
0.010582069999999999,0.02299752,8.843229369,-7.622739423
0.01082543,0.02299752,5.398473132,-10.76133357
0.01106879,0.02299752,0.5741767395,-14.041227096000002
0.01131215,0.02299752,0.4671085302,-13.763640033
0.01155551,0.02299752,0.4322458413,-14.371956378
0.01179887,0.02299752,0.8481991869000001,-15.433115490000002
0.012042230000000001,0.02299752,0.9331339563,-16.2127953
0.012285589999999999,0.02299752,0.5959361655000001,-16.77234078
0.01252895,0.02299752,1.2972014289,-17.36697573
0.01277231,0.02299752,1.831303773,-17.212563810000002
0.01301567,0.02299752,1.559460006,-16.28119467
0.013259030000000002,0.02299752,1.2632501232,-15.097260438
0.01350239,0.02299752,1.825157412,-14.387152689000002
0.013745750000000001,0.02299752,1.850653935,-15.006248361
0.013989109999999999,0.02299752,1.5248694239999998,-15.94039941
0.01423247,0.02299752,1.1093078880000002,-16.31506734
0.014475829999999999,0.02299752,0.9707300343,-16.09747308
0.01471919,0.02299752,0.8234722899,-15.84506313
0.014962550000000002,0.02299752,0.9572329845000002,-15.52086198
0.01520591,0.02299752,1.4424453693,-15.27684795
0.015449270000000001,0.02299752,1.774727136,-15.2604972
0.01569263,0.02299752,1.1917389393,-14.715658269
0.01593599,0.02299752,0.8248103136,-14.356101474
0.01617935,0.02299752,0.8745444279000001,-14.542370739
0.01642271,0.02299752,0.9016758738,-14.879384793
0.01666607,0.02299752,0.7928245962,-15.162331860000002
0.01690943,0.02299752,0.8292034179,-15.437009250000004
0.01715279,0.02299752,0.9431263179,-15.61831245
0.01739615,0.02299752,0.8491259322000001,-15.46882857
0.01763951,0.02299752,1.1701004328000002,-15.467718240000004
0.01788287,0.02299752,1.4820952536,-15.43810437
0.01812623,0.02299752,0.999217908,-15.23223702
0.01836959,0.02299752,1.1145557943000002,-15.339467520000005
0.01861295,0.02299752,1.4486737122,-15.892168500000002
0.01885631,0.02299752,1.4987955294000002,-16.37526852
0.01909967,0.02299752,0.8039785455,-16.34757111
0.01934303,0.02299752,1.818436113,-16.20090108
0.01958639,0.02299752,3.585108033,-16.37961858
0.01982975,0.02299752,5.296582863,-16.522151490000002
0.02007311,0.02299752,5.532295275,-16.214757390000003
0.02031647,0.02299752,4.838358798,-15.46164945
0.02055983,0.02299752,4.341784239,-14.649245325
0.020803190000000003,0.02299752,2.892085677,-15.022103265
0.02104655,0.02299752,1.7975543040000004,-16.03826055
0.021289910000000002,0.02299752,1.846291707,-16.5627774
0.02153327,0.02299752,1.540750185,-16.124409990000004
0.02177663,0.02299752,-0.507484692,-14.747430438
0.02201999,0.02299752,-16.52989338,4.90501206
0.02226335,0.02299752,-0.3848943735,-12.370174362000002
0.022506710000000003,0.02299752,4.2452494110000005,-18.101573100000003
0.02275007,0.02299752,-0.8862637329,-12.236741595000002
0.022993430000000002,0.02299752,-15.710302530000002,5.773787487000001
0.02323679,0.02299752,1.1966204367000002,-12.625723656000002
0.02348015,0.02299752,2.1012234750000003,-13.350664197000002
0.02372351,0.02299752,1.8952998480000005,-13.614690024000002
0.02396687,0.02299752,1.4125411404,-13.923997542
0.02421023,0.02299752,1.525131036,-13.948172316
0.02445359,0.02299752,1.9358451450000005,-14.337425115
0.024696950000000002,0.02299752,2.202515991,-14.47061148
0.02494031,0.02299752,2.438713602,-14.217924708000002
0.025183670000000002,0.02299752,3.25206531,-13.988650689000002
0.02542703,0.02299752,4.250688507,-14.349174840000002
0.02567039,0.02299752,4.858035975,-14.598740520000002
0.02591375,0.02299752,5.875612353000001,-14.810013504
0.02615711,0.02299752,7.262084466000001,-15.895362600000004
0.026400470000000002,0.02299752,8.046082395,-16.958526390000003
0.02664383,0.02299752,8.107580988000002,-17.254056690000002
0.026887190000000002,0.02299752,8.930274678,-16.62854544
0.02713055,0.02299752,10.010348946,-16.18736418
0.02737391,0.02299752,10.880911548,-16.19367633
0.02761727,0.02299752,11.183888664,-16.31319651
0.02786063,0.02299752,11.623483521000002,-16.121641769999997
0.028103990000000002,0.02299752,11.715024906,-16.07470371
0.02834735,0.02299752,11.880305892,-16.292389230000005
0.028590710000000002,0.02299752,12.291681636,-16.19355465
0.02883407,0.02299752,12.876154785,-15.664566060000002
0.02907743,0.02299752,13.965704883,-15.202054296
0.02932079,0.02299752,11.76434181,-15.22057095
0.02956415,0.02299752,10.655074989,-14.993846127
0.029807510000000002,0.02299752,10.827626355,-14.864527665
0.03005087,0.02299752,12.339130752,-14.924350116
0.030294230000000002,0.02299752,10.362188187,-15.128732970000002
0.03053759,0.02299752,10.735881156,-14.977344798
0.03078095,0.02299752,11.384508564,-14.728261275
0.03102431,0.02299752,11.362162032,-14.502236112
0.03126767,0.02299752,11.312446626000002,-14.604118776
0.03151103,0.02299752,12.838941999,-14.707093518
0.03175439,0.02299752,14.527869525,-14.307417306
0.03199775,0.02299752,15.020215704000002,-13.585640445
0.032241109999999996,0.02299752,14.897379744,-13.319622108
0.03248447,0.02299752,15.195623508000002,-13.513656078
0.03272783,0.02299752,16.175104920000003,-13.458960918
0.03297119,0.02299752,17.15973948,-13.086125793
0.03321455,0.02299752,17.43478191,-12.614916951
0.03345791,0.02299752,17.39588994,-11.87469036
0.03370127,0.02299752,17.301101220000003,-11.537588088
0.033944629999999996,0.02299752,17.142460919999998,-12.163476546
0.03418799,0.02299752,17.59695093,-13.205554713
0.03443135,0.02299752,17.48591793,-13.146066882
0.03467471,0.02299752,17.773067519999998,-13.158539082
0.03491807,0.02299752,16.15093623,6.250532769
0.03516143,0.02299752,10.97930808,39.71813157
0.03540479,0.02299752,4.899635325,78.32783439
0.035648149999999997,0.02299752,4.585264398,92.10284694
0.03589151,0.02299752,9.570668913,77.86030941
0.03613487,0.02299752,16.033028310000002,38.69810334
0.03637823,0.02299752,22.34415924,5.301305568
0.036621589999999996,0.02299752,26.301466620000003,-14.734358964000002
0.03686495,0.02299752,27.24129252,-14.476537296000002
0.03710831,0.02299752,27.88572501,-14.602146039
0.03735167,0.02299752,28.85441949,-14.187390633
0.037595029999999995,0.02299752,28.61248923,-14.511295188
0.03783839,0.02299752,27.79177284,-14.550997851000002
0.03808175,0.02299752,26.64941058,-14.288257269
0.038325109999999996,0.02299752,26.61836697,-13.692943953
0.03856847,0.02299752,27.01073934,-13.570786359
0.03881183,0.02299752,27.706414320000004,-13.925798406
0.03905519,0.02299752,28.45199331,-13.761799623
0.039298549999999995,0.02299752,28.49569164,-12.986360361
0.03954191,0.02299752,28.53977022,-13.228317999
0.03978527,0.02299752,28.45613043,-13.36093551
0.040028629999999996,0.02299752,28.17609912,-13.455797238
0.04027199,0.02299752,27.965836080000003,-13.018196412000002
0.04051535,0.02299752,28.3812516,-12.893185422000002
0.04075871,0.02299752,29.18817252,-13.128561693000002
0.041002069999999995,0.02299752,28.45120239,-13.814587449
0.04124543,0.02299752,27.18364662,-14.636715327
0.04148879,0.02299752,40.75075368,28.58159772
0.041732149999999996,0.02299752,30.74795802,1.540246734
0.04197551,0.02299752,17.18585505,-38.230350210000005
0.04221887,0.02299752,20.6366238,-30.47010174
0.04246223,0.02299752,40.01725143,23.73015528
0.042705589999999995,0.02299752,32.72837607,3.035380608
0.04294895,0.02299752,25.478225370000004,-17.17320033
0.04319231,0.02299752,24.81251409,-17.2438812
0.043435669999999996,0.02299752,23.82028974,-17.191087290000002
0.04367903,0.02299752,22.91932539,-17.28830961
0.04392239,0.02299752,22.029190560000004,-16.74867402
0.04416575,0.02299752,21.12186843,-15.67241442
0.044409109999999995,0.02299752,20.23815222,-15.029857323
0.04465247,0.02299752,18.45481014,-14.82193206
0.04489583,0.02299752,11.055832632,-12.982912254
0.045139189999999996,0.02299752,17.395266330000002,-15.624685440000002
0.04538255,0.02299752,19.78255188,-16.8090273
0.04562591,0.02299752,16.47588267,-16.15901274
0.04586927,0.02299752,9.640450872,-14.666628834
0.046112629999999995,0.02299752,16.37986194,-17.55717678
0.04635599,0.02299752,16.535521080000002,-17.99210673
0.04659935,0.02299752,16.208156250000002,-18.01647315
0.046842709999999996,0.02299752,16.28371953,-17.0256177
0.04708607,0.02299752,16.78268358,-16.007186519999998
0.04732943,0.02299752,17.54958699,-15.87525498
0.04757279,0.02299752,18.13474611,-16.620271199999998
0.047816149999999995,0.02299752,18.28739367,-17.104770539999997
0.04805951,0.02299752,18.29753874,-17.74853379
0.04830287,0.02299752,17.79802713,-18.44118198
0.048546229999999996,0.02299752,17.278985880000004,-18.84581361
0.04878959,0.02299752,16.26285141,-18.53393256
0.04903295,0.02299752,15.007104684,-18.2405925
0.04927631,0.02299752,13.716753687,-17.8557795
0.049519669999999995,0.02299752,12.406923243,-17.21332431
0.04976303,0.02299752,-44.59453362,-78.52694849999999
0.05000639,0.02299752,-101.16920853000002,-140.4503568
0.050249749999999996,0.02299752,-101.93211171,-140.57474417999998
0.05049311,0.02299752,-102.25497438,-139.53027348
0.05073647,0.02299752,-102.30830064,-138.38810895
0.05097983,0.02299752,-11.231605476,-102.86653806
0.051223189999999995,0.02299752,43.411013100000005,-40.29979239
0.05146655,0.02299752,41.80241871,-39.90132081
0.05170991,0.02299752,40.26929634,-40.52018529
0.051953269999999996,0.02299752,38.69253648,-41.39451693
0.05219663,0.02299752,2.4335498070000003,-14.335148178
0.05243999,0.02299752,2.565514809,-14.208175098
