x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,1.7225613990000002,-2.945451483
0.00595823,0.02299752,1.849678974,-2.9059419870000003
0.00620159,0.02299752,1.933548435,-2.900978964
0.00644495,0.02299752,1.893453354,-2.9252830230000004
0.00668831,0.02299752,1.879449507,-2.954241342
0.00693167,0.02299752,1.928690361,-2.989958985
0.007175030000000001,0.02299752,1.949033736,-3.10802661
0.00741839,0.02299752,1.7711162820000002,-3.403862631
0.00766175,0.02299752,1.4029203591,-3.892928013
0.00790511,0.02299752,1.1027686527,-4.360556421000001
0.00814847,0.02299752,1.0705655844,-4.264027677
0.00839183,0.02299752,2.212673229,-4.762801602000001
0.008635190000000001,0.02299752,3.416076261,-4.700142486
0.00887855,0.02299752,7.492140279,-7.279431471
0.00912191,0.02299752,12.514538556,-11.895079365
0.00936527,0.02299752,-18.79542288,-21.5493759
0.00960863,0.02299752,-78.28638714,-31.800672540000004
0.00985199,0.02299752,-112.48257384,-35.941093110000004
0.01009535,0.02299752,-114.2639082,-37.12616505
0.010338710000000001,0.02299752,-82.69345421999999,-33.00244506000001
0.010582069999999999,0.02299752,-24.301108260000003,-24.9325362
0.01082543,0.02299752,10.239438924,-17.639630190000002
0.01106879,0.02299752,9.716059782,-14.295632598
0.01131215,0.02299752,7.451039817000001,-12.534434757
0.01155551,0.02299752,8.308456416,-14.201248464
0.01179887,0.02299752,10.914688395,-15.90010812
0.012042230000000001,0.02299752,11.717782479,-15.246154170000002
0.012285589999999999,0.02299752,10.8503577,-13.743920268
0.01252895,0.02299752,10.495350216000002,-13.592183787000002
0.01277231,0.02299752,9.581559273000002,-12.828698064
0.01301567,0.02299752,8.150091416999999,-13.477346766
0.013259030000000002,0.02299752,4.945196879999999,-10.488479859000002
0.01350239,0.02299752,1.551677049,-8.930257947
0.013745750000000001,0.02299752,2.350576215,-11.383049925000002
0.013989109999999999,0.02299752,3.196369332,-10.247758794
0.01423247,0.02299752,3.483093042,-8.028561996
