x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,14.567556978,-15.025817547
0.00595823,0.02299752,13.513161753000002,-15.62930928
0.00620159,0.02299752,11.775060297,-15.8742207
0.00644495,0.02299752,10.247437863,-16.58712861
0.00668831,0.02299752,7.129025865000001,-14.359905495
0.00693167,0.02299752,7.304308947,-14.555925891
0.007175030000000001,0.02299752,9.859485519,-14.527233747
0.00741839,0.02299752,12.696622029,3.2520622680000004
0.00766175,0.02299752,19.77027741,26.21744658
0.00790511,0.02299752,30.67434162,31.87611414
0.00814847,0.02299752,43.11543717,38.79570591
0.00839183,0.02299752,65.64549303000001,-27.67009284
0.008635190000000001,0.02299752,65.13973011,-76.47008499
0.00887855,0.02299752,64.53508697999999,-83.49243552
0.00912191,0.02299752,41.21330499,-63.100312470000006
0.00936527,0.02299752,29.24632035,-45.14014674
0.00960863,0.02299752,11.329384482,-13.578756399
0.00985199,0.02299752,14.558576994,-15.756495300000005
0.01009535,0.02299752,11.869155441,-14.008505823
0.010338710000000001,0.02299752,9.351368091,-12.517378263
0.010582069999999999,0.02299752,8.511115977,-12.470951259
0.01082543,0.02299752,9.291995856,-13.93380495
0.01106879,0.02299752,7.739626752,-12.901490082
0.01131215,0.02299752,7.153194555,-12.635716626
0.01155551,0.02299752,7.122042953999999,-13.386512646
0.01179887,0.02299752,8.059585833,-12.816123957
0.012042230000000001,0.02299752,9.400072032,-10.919887173
0.012285589999999999,0.02299752,8.941458591,-8.682479442000002
0.01252895,0.02299752,9.246984903,-9.401707107
0.01277231,0.02299752,10.295096877,-8.845275114000001
0.01301567,0.02299752,12.727048113,-8.332549056000001
0.013259030000000002,0.02299752,12.872632149,-7.765675398
0.01350239,0.02299752,13.263329898,-8.813028393
0.013745750000000001,0.02299752,14.290185897,-7.812214956
0.013989109999999999,0.02299752,14.606794215,-9.640659249
0.01423247,0.02299752,12.488190273,-11.335787892
0.014475829999999999,0.02299752,9.54033561,-12.009569598
0.01471919,0.02299752,8.033453532,-8.053144398
0.014962550000000002,0.02299752,7.021121562,-5.247568638
0.01520591,0.02299752,7.043785983000001,-3.79989909
0.015449270000000001,0.02299752,8.076146481,-3.772919592000001
0.01569263,0.02299752,11.205623754,-4.537830492
0.01593599,0.02299752,13.366614924,-5.718540204
0.01617935,0.02299752,13.708105281000002,-7.133818536
0.01642271,0.02299752,13.612370499,-7.532830071000001
0.01666607,0.02299752,13.759107453,-7.047279720000001
0.01690943,0.02299752,14.691617343,-6.110229645
0.01715279,0.02299752,14.888332836000002,-5.056911288
0.01739615,0.02299752,14.08175262,-4.009713435000001
0.01763951,0.02299752,12.879108567,-3.262278825
0.01788287,0.02299752,11.290171581,-3.617979885000001
0.01812623,0.02299752,11.017469970000002,-3.0700259460000003
0.01836959,0.02299752,12.013528761000002,-2.065711167
0.01861295,0.02299752,12.911305095000005,-1.4750183448
0.01885631,0.02299752,13.028411448000002,-0.8687696472
0.01909967,0.02299752,13.506452622,0.3132475164
0.01934303,0.02299752,14.91100182,1.789619247
0.01958639,0.02299752,15.99199173,1.9073781090000004
0.01982975,0.02299752,15.14473389,1.2857371956
0.02007311,0.02299752,14.366485341,0.672362613
0.02031647,0.02299752,14.957646327,-0.2406792375
0.02055983,0.02299752,15.615179190000005,-0.2103544521
0.020803190000000003,0.02299752,13.857674337,-2.950388649
0.02104655,0.02299752,12.690998892,-7.773164801999999
0.021289910000000002,0.02299752,13.235071239,-10.322382096
0.02153327,0.02299752,14.328933372000002,-6.036406389000001
0.02177663,0.02299752,14.994267444,-3.37774554
0.02201999,0.02299752,14.832422397,-4.3100835570000005
0.02226335,0.02299752,15.53374485,-4.77875385
0.022506710000000003,0.02299752,14.241784635,-3.866229900000001
0.02275007,0.02299752,14.998722453,-3.5800005150000005
0.022993430000000002,0.02299752,15.115907898,-6.308031132000001
0.02323679,0.02299752,15.58597599,-7.956758628
0.02348015,0.02299752,15.141179313,-7.442151093
0.02372351,0.02299752,16.539734250000002,-5.053919481000001
0.02396687,0.02299752,15.92356194,-3.72085272
0.02421023,0.02299752,13.925135250000002,-4.71184506
0.02445359,0.02299752,13.061700054,-5.028702822
0.024696950000000002,0.02299752,13.388991876,-4.507109334000001
0.02494031,0.02299752,14.364336168,-4.769936613
0.025183670000000002,0.02299752,14.344677243,-6.088503681
0.02542703,0.02299752,12.696485139000002,-5.5704769380000005
0.02567039,0.02299752,14.561013636,-4.177990791000001
0.02591375,0.02299752,15.37486119,-2.9479915530000005
0.02615711,0.02299752,14.374102509,-2.3006782890000004
0.026400470000000002,0.02299752,11.647895571,-2.19808836
0.02664383,0.02299752,13.46448519,-2.4477665940000004
0.026887190000000002,0.02299752,14.738742486,-1.949832261
0.02713055,0.02299752,15.24851172,-2.60585325
0.02737391,0.02299752,14.072876064,-3.2295864510000003
0.02761727,0.02299752,13.582717083,-3.265078986
0.02786063,0.02299752,13.544418303,-2.179393749
0.028103990000000002,0.02299752,13.973652108,-1.4776145397000002
0.02834735,0.02299752,14.348528415,-0.948551877
0.028590710000000002,0.02299752,14.759732286000002,-1.2792650364000002
0.02883407,0.02299752,14.302715895,-1.598961897
0.02907743,0.02299752,13.41855099,-2.607272343
0.02932079,0.02299752,12.661740936,-3.234902346
0.02956415,0.02299752,12.660274692000002,-3.189273867
0.029807510000000002,0.02299752,13.279668480000002,-2.408565861
0.03005087,0.02299752,14.214715398,-2.784703077
0.030294230000000002,0.02299752,14.989792662,-4.418790948000001
0.03053759,0.02299752,15.031527381000002,-4.0521675870000005
0.03078095,0.02299752,14.580689292,-3.518212932
0.03102431,0.02299752,14.507349714,-3.978605943
0.03126767,0.02299752,14.519250018,-5.949602919
0.03151103,0.02299752,14.400561825,-5.781147606
0.03175439,0.02299752,14.665875939,-5.725955079
0.03199775,0.02299752,15.33317058,-4.305406482
0.032241109999999996,0.02299752,15.855877440000002,-5.108534028000001
0.03248447,0.02299752,15.594934680000003,-7.669113192000001
0.03272783,0.02299752,14.979983733,-10.937302623
0.03297119,0.02299752,14.134858335,-12.147452811
0.03321455,0.02299752,13.944398715,-12.951538587
0.03345791,0.02299752,13.40950104,-14.191330023
0.03370127,0.02299752,12.819743937000002,-14.047295886
0.033944629999999996,0.02299752,12.728161485,-13.419744975
