x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,20.146983480000003,-13.209042366000002
0.00595823,0.02299752,18.52092801,-10.25210277
0.00620159,0.02299752,16.840542420000002,-8.968086738
0.00644495,0.02299752,16.54545321,-12.281194341000004
0.00668831,0.02299752,16.189676100000003,-17.24797269
0.00693167,0.02299752,14.415841791000002,-20.436627510000005
0.007175030000000001,0.02299752,9.769512285,-19.27881189
0.00741839,0.02299752,18.71642214,0.7083324378000001
0.00766175,0.02299752,11.423116107,-13.982899788
0.00790511,0.02299752,8.563695426,-17.62280793
0.00814847,0.02299752,12.635578215,-8.647170948000001
0.00839183,0.02299752,24.73883685,7.494050655000001
0.008635190000000001,0.02299752,16.034032169999996,-9.788422878
0.00887855,0.02299752,-0.04380645789,5.287154184
0.00912191,0.02299752,17.42926068,-11.021780484
0.00936527,0.02299752,20.11277619,-16.350506640000003
0.00960863,0.02299752,15.166491795,-10.329076017
0.00985199,0.02299752,-5.253812343,22.62691314
0.01009535,0.02299752,30.828677490000004,-19.14978546
0.010338710000000001,0.02299752,37.08473301,-27.437653620000003
0.010582069999999999,0.02299752,31.516899570000003,-19.02428775
0.01082543,0.02299752,11.925838548,5.653140246000001
0.01106879,0.02299752,16.807415040000002,-12.321427833
0.01131215,0.02299752,18.10931499,-14.197814046
0.01155551,0.02299752,20.91285261,-16.786318769999998
0.01179887,0.02299752,17.30554254,-5.017190373000001
0.012042230000000001,0.02299752,11.081704842,-10.758563829
0.012285589999999999,0.02299752,9.325193202,-17.60959044
0.01252895,0.02299752,11.469886857,-18.40054086
0.01277231,0.02299752,9.867648726,-7.293841425
0.01301567,0.02299752,10.686542958,-12.498339906
0.013259030000000002,0.02299752,11.565959301,-11.373166467
0.01350239,0.02299752,11.609298675000002,-9.291264255
0.013745750000000001,0.02299752,11.800559862000002,-10.782210816
0.013989109999999999,0.02299752,13.139094618,-13.071893796
0.01423247,0.02299752,12.168433485,-13.941487521
0.014475829999999999,0.02299752,13.663275327,-14.566247397
0.01471919,0.02299752,14.954391387,-16.42403178
0.014962550000000002,0.02299752,14.850132921000002,-15.824027700000002
0.01520591,0.02299752,13.546038168,-14.417882973
0.015449270000000001,0.02299752,14.026973805,-13.274586819
0.01569263,0.02299752,15.423989490000002,-12.825805122000002
0.01593599,0.02299752,15.607711080000003,-13.401534042
0.01617935,0.02299752,14.340126411,-14.500508256000002
0.01642271,0.02299752,13.113184383000002,-15.26773716
0.01666607,0.02299752,12.172681638000002,-15.99310206
0.01690943,0.02299752,11.450457603,-17.03623428
0.01715279,0.02299752,10.804052376,-18.05918283
0.01739615,0.02299752,11.655035145,-19.106573850000004
0.01763951,0.02299752,12.549457674,-19.88952381
0.01788287,0.02299752,12.977474679000002,-19.97981037
0.01812623,0.02299752,11.280838725,-19.46899773
0.01836959,0.02299752,11.07012699,-18.400875480000003
0.01861295,0.02299752,11.218555296,-18.258464250000003
0.01885631,0.02299752,11.00936304,-19.25452152
0.01909967,0.02299752,9.719872929,-20.47538259
0.01934303,0.02299752,9.889681932,-21.25299384
0.01958639,0.02299752,10.632862305000002,-22.12813161
0.01982975,0.02299752,11.627339256,-22.29939621
0.02007311,0.02299752,11.466379431,-21.39154173
0.02031647,0.02299752,10.36284678,-20.25661716
0.02055983,0.02299752,9.689719104000002,-19.34120331
0.020803190000000003,0.02299752,10.121517315,-19.32923304
0.02104655,0.02299752,10.669017996,-19.48029876
0.021289910000000002,0.02299752,11.308846419,-19.86295194
0.02153327,0.02299752,11.621554893,-20.93477022
0.02177663,0.02299752,10.794576546,-22.10193999
0.02201999,0.02299752,10.944871119000002,-22.23405405
0.02226335,0.02299752,10.957826997,-21.23865081
0.022506710000000003,0.02299752,11.600694378,-20.1126393
0.02275007,0.02299752,13.092311700000002,-18.75570957
0.022993430000000002,0.02299752,14.558576994,-17.77125753
0.02323679,0.02299752,13.270877100000002,-17.34361317
0.02348015,0.02299752,12.36271842,-17.47715697
0.02372351,0.02299752,12.796008732,-17.44577874
0.02396687,0.02299752,13.25744667,-17.42732901
0.02421023,0.02299752,12.056623254,-17.269205850000002
0.02445359,0.02299752,10.778771835,-17.05024269
0.024696950000000002,0.02299752,10.274265261,-17.100785520000002
0.02494031,0.02299752,11.034564489,-16.348605390000003
0.025183670000000002,0.02299752,11.274893136,-15.55767018
0.02542703,0.02299752,12.241982961,-15.032274192
0.02567039,0.02299752,13.949145756000002,-15.698560410000002
0.02591375,0.02299752,15.395227380000003,-15.56179209
0.02615711,0.02299752,15.568925580000002,-15.251067
0.026400470000000002,0.02299752,15.880837050000004,-15.106060944
0.02664383,0.02299752,16.59278673,-15.218395920000004
0.026887190000000002,0.02299752,17.31199158,-15.02408817
0.02713055,0.02299752,16.720474680000002,-15.43513842
0.02737391,0.02299752,15.108054975000002,-15.448158180000002
0.02761727,0.02299752,13.98836322,-14.972337666
0.02786063,0.02299752,13.534426854,-14.550226704000002
0.028103990000000002,0.02299752,12.933545157,-14.520039417
0.02834735,0.02299752,13.289936751,-14.366467089
0.028590710000000002,0.02299752,14.122139733,-14.215367907
0.02883407,0.02299752,13.088182185,-14.363622819
0.02907743,0.02299752,12.175571538,-15.19004448
0.02932079,0.02299752,12.173924295,-15.6398346
0.02956415,0.02299752,13.160379492,-15.72026508
0.029807510000000002,0.02299752,13.508615484000002,-15.58314693
0.03005087,0.02299752,13.039901082,-15.634754459999998
0.030294230000000002,0.02299752,12.057678828,-16.12371033
0.03053759,0.02299752,12.492245259,-16.45758504
0.03078095,0.02299752,13.572176553000002,-15.826430879999998
0.03102431,0.02299752,15.028698321,-15.42485646
0.03126767,0.02299752,15.510078090000002,-15.93852858
0.03151103,0.02299752,15.59275965,-16.160412060000002
0.03175439,0.02299752,13.828127391,-15.317047980000002
0.03199775,0.02299752,13.886822781,-15.052517181
0.032241109999999996,0.02299752,15.299404380000004,-15.79605651
0.03248447,0.02299752,14.692888899,-16.184185290000002
0.03272783,0.02299752,11.763295362,-16.21436193
0.03297119,0.02299752,12.339825849,-16.03944693
0.03321455,0.02299752,14.901544242000002,-15.201871776
0.03345791,0.02299752,17.012369789999997,-14.774540742
0.03370127,0.02299752,17.38825452,-15.058223973
0.033944629999999996,0.02299752,18.534769110000003,-16.025788350000003
0.03418799,0.02299752,20.40940161,-17.170994880000002
0.03443135,0.02299752,23.15698164,-18.51326217
0.03467471,0.02299752,23.3767053,-19.00883439
0.03491807,0.02299752,20.986195230000003,-18.46057473
0.03516143,0.02299752,18.513566370000003,-18.97115922
0.03540479,0.02299752,16.61747256,-18.18921312
0.035648149999999997,0.02299752,15.142043241,-14.383205694
0.03589151,0.02299752,13.76880687,-10.70663841
0.03613487,0.02299752,15.32258442,-7.45665687
0.03637823,0.02299752,16.804205730000003,-7.913615462999999
0.036621589999999996,0.02299752,18.39404619,-9.190615122000002
0.03686495,0.02299752,16.693066260000002,-13.16145636
0.03710831,0.02299752,-5.313573954,-19.58314878
0.03735167,0.02299752,16.43951556,-14.005841031
0.037595029999999995,0.02299752,24.675426360000003,-10.713831219
0.03783839,0.02299752,17.35336278,-13.786607133
0.03808175,0.02299752,-4.034990934,-20.80884663
0.038325109999999996,0.02299752,17.417199150000002,-15.517591830000004
0.03856847,0.02299752,18.767482110000003,-16.633336590000003
0.03881183,0.02299752,19.34937108,-18.40557537
0.03905519,0.02299752,19.563208470000003,-19.78244541
0.039298549999999995,0.02299752,13.415423814,-30.887585820000005
0.03954191,0.02299752,21.7688562,-4.7840423670000005
0.03978527,0.02299752,25.37307864,2.91816018
0.040028629999999996,0.02299752,23.34331935,-7.854010515000001
0.04027199,0.02299752,8.996167439999999,-25.65143685
0.04051535,0.02299752,23.25637899,-28.38468906
0.04075871,0.02299752,26.92393587,-33.89023755000001
0.041002069999999995,0.02299752,24.354586620000003,-28.96079823
0.04124543,0.02299752,14.548404546,-21.68666136
0.04148879,0.02299752,19.43815185,-57.42372753000001
0.041732149999999996,0.02299752,19.46896731,-81.85050081000001
0.04197551,0.02299752,19.95381648,-82.67263173
0.04221887,0.02299752,20.62188531,-58.452896970000005
0.04246223,0.02299752,20.48134491,-30.26164869
0.042705589999999995,0.02299752,29.75949054,-11.643616998
0.04294895,0.02299752,6.424063659000001,-33.991581780000004
0.04319231,0.02299752,-1.8254600910000005,-40.60785573
0.043435669999999996,0.02299752,4.977069435000001,-32.641420499999995
0.04367903,0.02299752,27.0290826,-11.7936819
0.04392239,0.02299752,16.32604896,-22.57807383
0.04416575,0.02299752,25.116212160000003,-1.2386351718
0.044409109999999995,0.02299752,-6.972461730000001,-45.42474105
0.04465247,0.02299752,-6.8418123930000005,-47.998075320000005
0.04489583,0.02299752,24.68919141,-10.26845352
0.045139189999999996,0.02299752,31.67438391,10.509279534
0.04538255,0.02299752,-9.252541116,-41.73741117
0.04562591,0.02299752,-6.775950051,-37.9545777
