x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.990773645,-6.296047173000001
0.00595823,0.02299752,5.919684849,-10.479200238
0.00620159,0.02299752,5.067491364,-11.747794851000002
0.00644495,0.02299752,1.250453646,-6.779664333
0.00668831,0.02299752,0.11133747378,-4.580838288000001
0.00693167,0.02299752,0.05808250305,-7.033535964
0.007175030000000001,0.02299752,1.719554382,-11.754033992999998
0.00741839,0.02299752,0.216251217,-7.397628381
0.00766175,0.02299752,2.44563111,-8.197198308
0.00790511,0.02299752,4.464959382,-8.430057324
0.00814847,0.02299752,4.934166588,-7.090194735000001
0.00839183,0.02299752,2.631730023,-5.764570227000001
0.008635190000000001,0.02299752,4.045995369,-9.519841656000002
0.00887855,0.02299752,3.927892761,-9.005167197
0.00912191,0.02299752,2.5419195360000004,-6.969075984000001
0.00936527,0.02299752,9.159402681,-0.8644760163000001
0.00960863,0.02299752,2.635210071,29.28043638
0.00985199,0.02299752,-9.000461222999999,42.92242227
0.01009535,0.02299752,-22.22935416,36.39422943
0.010338710000000001,0.02299752,-28.5573834,20.04504606
0.010582069999999999,0.02299752,-26.15246946,-2.436664815
0.01082543,0.02299752,-4.66896807,-18.62429517
0.01106879,0.02299752,1.5024973392,-10.876704462
0.01131215,0.02299752,1.564818489,-11.369586033
0.01155551,0.02299752,1.1952223335,-8.739974763
0.01179887,0.02299752,1.2335621805,-6.561963603
0.012042230000000001,0.02299752,1.541521332,-6.1664305950000005
0.012285589999999999,0.02299752,1.1581475022,-7.669916280000002
0.01252895,0.02299752,1.0118729322,-8.872003647
0.01277231,0.02299752,0.6619534974000001,-9.02883852
0.01301567,0.02299752,0.6187204412999999,-8.141554044
0.013259030000000002,0.02299752,0.6944304978,-7.878276549000001
0.01350239,0.02299752,1.729244673,-8.654473269
0.013745750000000001,0.02299752,1.93489452,-10.163436075
0.013989109999999999,0.02299752,2.2688102970000004,-10.740634280999998
0.01423247,0.02299752,2.104052535,-11.327162301
0.014475829999999999,0.02299752,3.081628134,-10.767496662
0.01471919,0.02299752,2.8087333560000003,-11.62390788
0.014962550000000002,0.02299752,2.0760494040000004,-12.070681857
0.01520591,0.02299752,1.248342498,-12.88160757
0.015449270000000001,0.02299752,1.3996760661,-11.935866501
0.01569263,0.02299752,1.0514104145999998,-11.779109199
0.01593599,0.02299752,1.0270967733,-11.802371373
0.01617935,0.02299752,1.2297831039000002,-11.226831057
0.01642271,0.02299752,1.7372877210000002,-11.017340685
0.01666607,0.02299752,1.578350826,-11.779022502
0.01690943,0.02299752,1.645960797,-12.037671594
0.01715279,0.02299752,2.012451831,-11.511098352
0.01739615,0.02299752,1.858481001,-11.363228253
0.01763951,0.02299752,1.2688860366,-10.93481883
0.01788287,0.02299752,1.0684109358,-10.724409774
0.01812623,0.02299752,1.5230183670000002,-10.729698291000002
0.01836959,0.02299752,1.4728414896000002,-11.399148189
0.01861295,0.02299752,1.1610348165000002,-11.198441592
0.01885631,0.02299752,1.2397585824,-10.926479187000002
0.01909967,0.02299752,1.97556606,-10.085986755
0.01934303,0.02299752,2.6840904480000005,-9.328390344
0.01958639,0.02299752,2.98439973,-9.022275405
0.01982975,0.02299752,2.274708735,-10.70035668
0.02007311,0.02299752,1.4459670927,-11.688690312
0.02031647,0.02299752,0.8749999674,-11.375928603
0.02055983,0.02299752,0.8340307677000001,-10.601823258
0.020803190000000003,0.02299752,1.0110794265,-11.232261027000002
0.02104655,0.02299752,1.641440385,-12.048017436
0.021289910000000002,0.02299752,2.3005353150000003,-12.335285664
0.02153327,0.02299752,2.361399651,-12.251323422
0.02177663,0.02299752,2.08700973,-12.456462213
0.02201999,0.02299752,2.132165178,-12.923500473
0.02226335,0.02299752,2.9477786130000005,-12.674785032
0.022506710000000003,0.02299752,3.703443354,-12.216107709
0.02275007,0.02299752,4.274660988,-11.862166446000002
0.022993430000000002,0.02299752,4.295154942,-12.322040796
0.02323679,0.02299752,4.162388373000001,-12.878331336000002
0.02348015,0.02299752,4.582330389,-12.720042387
0.02372351,0.02299752,5.397475356000001,-12.641100966000002
0.02396687,0.02299752,6.551389610999999,-12.998761074
0.02421023,0.02299752,6.076527327,-13.843853010000002
0.02445359,0.02299752,4.708736136000001,-14.133459015
0.024696950000000002,0.02299752,4.390311744000001,-14.114671623
