x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.505066631,-1.0260936738
0.00595823,0.02299752,3.744840411,-1.4241170151
0.00620159,0.02299752,3.186082809,-1.745358147
0.00644495,0.02299752,2.838516057,-2.017942641
0.00668831,0.02299752,2.455248393,-2.467179117
0.00693167,0.02299752,2.5077548340000004,-2.430265968
0.007175030000000001,0.02299752,3.2653649340000004,-1.854879273
0.00741839,0.02299752,4.298279076,-0.4578053337
0.00766175,0.02299752,5.1920308440000005,-0.7021336023000001
0.00790511,0.02299752,5.918592771,-2.175989751
0.00814847,0.02299752,6.048762993,-2.1623235660000004
0.00839183,0.02299752,5.514686658,-0.7974452421
0.008635190000000001,0.02299752,4.754726613,-0.8338371444
0.00887855,0.02299752,3.806425701,-2.393059266
0.00912191,0.02299752,3.0160106730000003,-3.124337814
0.00936527,0.02299752,2.798726697,-3.545936199
0.00960863,0.02299752,2.790922446,-3.71774988
0.00985199,0.02299752,2.5628515380000003,-3.910544235
0.01009535,0.02299752,2.3672448540000004,-3.921440679
0.010338710000000001,0.02299752,2.301187824,-3.932221527
0.010582069999999999,0.02299752,2.364958791,-4.030243893000001
0.01082543,0.02299752,2.348156304,-4.153660875
0.01106879,0.02299752,2.225702115,-4.259817549
0.01131215,0.02299752,2.1292965720000003,-4.382975961
0.01155551,0.02299752,2.090780289,-4.571931312
0.01179887,0.02299752,2.059502445,-4.777645041
0.012042230000000001,0.02299752,1.9975870980000003,-4.918558086000001
0.012285589999999999,0.02299752,2.025705825,-4.798297179
0.01252895,0.02299752,2.175528888,-4.615617474
0.01277231,0.02299752,2.359089252,-4.512279213000001
0.01301567,0.02299752,2.433263859,-4.446137007
0.013259030000000002,0.02299752,2.418751998,-4.266433899000001
0.01350239,0.02299752,2.355406911,-4.13637471
0.013745750000000001,0.02299752,2.264040441,-4.147211835
0.013989109999999999,0.02299752,2.134440594,-4.2568835400000005
0.01423247,0.02299752,1.858554009,-4.379340771
0.014475829999999999,0.02299752,1.3941733923,-4.57959411
0.01471919,0.02299752,0.9341042022,-4.982532867000001
0.014962550000000002,0.02299752,0.6872519862,-5.477616846
0.01520591,0.02299752,0.6195235293000001,-5.868630963000001
0.015449270000000001,0.02299752,0.6283940013000001,-6.107815818
0.01569263,0.02299752,0.6958424421,-6.2424882
0.01593599,0.02299752,0.8441475471000001,-6.290276499000001
0.01617935,0.02299752,1.1237672745,-6.298205472
0.01642271,0.02299752,1.4884051221,-6.0322783950000005
0.01666607,0.02299752,1.715038533,-5.388185088
0.01690943,0.02299752,1.5070271814,-4.432572729
0.01715279,0.02299752,0.8668414755000001,-3.4643117340000003
0.01739615,0.02299752,0.08148228192,-2.6075202660000003
0.01763951,0.02299752,-0.3825442764,-2.232005139
0.01788287,0.02299752,-0.4598961003,-2.2481840160000006
0.01812623,0.02299752,-0.4168438911,-2.251738593
0.01836959,0.02299752,-0.3250005876,-2.190799728
0.01861295,0.02299752,-0.00240459453,-2.274451686
0.01885631,0.02299752,0.6651576360000001,-2.643298749
0.01909967,0.02299752,1.2518970750000002,-2.9185571610000003
0.01934303,0.02299752,1.4776229052000005,-2.8982548530000005
0.01958639,0.02299752,1.4260479246,-2.805146838
0.01982975,0.02299752,1.3933671102000005,-2.834357643
0.02007311,0.02299752,1.30860756,-2.7319958640000004
0.02031647,0.02299752,1.1751757056,-2.4558598350000005
0.02055983,0.02299752,0.9821131983000002,-2.279785833
0.020803190000000003,0.02299752,0.7603742133000001,-2.258572446
0.02104655,0.02299752,0.5918340285,-2.3218475670000003
0.021289910000000002,0.02299752,0.5472620360999999,-2.371839795
0.02153327,0.02299752,0.6334514784000002,-2.429840088
0.02177663,0.02299752,0.7786783836000001,-2.441945727
0.02201999,0.02299752,0.948197484,-2.3726246310000003
0.02226335,0.02299752,1.2616661538,-2.3119245630000003
0.022506710000000003,0.02299752,1.783602171,-2.28035925
0.02275007,0.02299752,2.258178507,-2.249172666
0.022993430000000002,0.02299752,2.446142166,-2.231790678
0.02323679,0.02299752,2.388646845,-2.395112616
0.02348015,0.02299752,2.274962742,-2.6285693850000005
0.02372351,0.02299752,2.21786136,-2.761287282
0.02396687,0.02299752,2.310348807,-2.750977944
0.02421023,0.02299752,2.566101915,-2.744807247
0.02445359,0.02299752,2.908472931,-2.7750523320000005
0.024696950000000002,0.02299752,3.4433553960000003,-2.7469153530000003
0.02494031,0.02299752,4.259146788000001,-2.6150279220000003
0.025183670000000002,0.02299752,5.389801910999999,-2.5048482030000003
0.02542703,0.02299752,6.293648556,-2.418864552
0.02567039,0.02299752,7.424641341,-2.005509987
0.02591375,0.02299752,7.833137832000001,-1.930958172
0.02615711,0.02299752,7.449591825000001,-1.7334076500000002
0.026400470000000002,0.02299752,6.65490735,-1.4040653679
0.02664383,0.02299752,6.703450065000001,-0.9435534147
0.026887190000000002,0.02299752,6.710779764000001,-1.5209014392000002
0.02713055,0.02299752,6.76991016,-1.852089759
0.02737391,0.02299752,8.067893535,-1.7462722680000002
0.02761727,0.02299752,10.329546006,-2.020414266
0.02786063,0.02299752,11.021023026,-2.952394848
0.028103990000000002,0.02299752,10.131840342,-3.293886726
0.02834735,0.02299752,8.865539397000001,-2.5269011820000005
0.028590710000000002,0.02299752,9.017161803,-1.552836051
0.02883407,0.02299752,9.665717724,-1.762437456
0.02907743,0.02299752,11.109038733,-2.602134405
0.02932079,0.02299752,11.919690666,-3.085388046
0.02956415,0.02299752,13.134613752,-2.41796412
0.029807510000000002,0.02299752,21.28866129,0.14685750846
0.03005087,0.02299752,6.613028136,-3.192086196
0.030294230000000002,0.02299752,1.7419769640000002,-3.890175003
0.03053759,0.02299752,6.737713632,-1.885880295
0.03078095,0.02299752,20.839221,2.242763172
0.03102431,0.02299752,13.331724705,0.2720717649
0.03126767,0.02299752,14.258816793,1.1605465755
0.03151103,0.02299752,13.817465181,2.1000507840000004
0.03175439,0.02299752,13.473962541,1.2617949825
0.03199775,0.02299752,14.8238181,-0.3838036644
0.032241109999999996,0.02299752,16.42054869,-0.1713773061
0.03248447,0.02299752,16.41224403,1.1002766463000002
0.03272783,0.02299752,16.682845140000005,1.4271842637
0.03297119,0.02299752,17.237934090000003,2.5001817750000006
0.03321455,0.02299752,17.96815098,4.6254066300000005
0.03345791,0.02299752,18.42146982,6.0497318700000005
0.03370127,0.02299752,18.19021698,5.689936278
0.033944629999999996,0.02299752,16.85231496,4.144448178
0.03418799,0.02299752,17.01778455,2.830842612
0.03443135,0.02299752,17.89003242,2.051915697
0.03467471,0.02299752,18.37629612,0.5396965821
0.03491807,0.02299752,18.11348253,-0.7590503349000001
0.03516143,0.02299752,17.97505632,-1.1570189202
0.03540479,0.02299752,17.31656979,-0.5806852506
0.035648149999999997,0.02299752,17.63818524,-1.2790663938000002
0.03589151,0.02299752,18.404039160000004,-1.371476574
0.03613487,0.02299752,18.64180188,-1.2006898722
0.03637823,0.02299752,18.04188906,-2.869647885
0.036621589999999996,0.02299752,16.832085660000004,-3.634555743
0.03686495,0.02299752,18.02900619,-4.236491493
0.03710831,0.02299752,31.350760740000005,5.527087371
0.03735167,0.02299752,10.891806471,-14.198966964000002
0.037595029999999995,0.02299752,5.059326636000001,-17.78316696
0.03783839,0.02299752,13.286397384,-11.438583156000002
0.03808175,0.02299752,35.930704680000005,5.607034173000001
0.038325109999999996,0.02299752,22.62326274,-9.336783222
0.03856847,0.02299752,52.13230542,24.9361866
0.03881183,0.02299752,47.55622482,18.92409948
0.03905519,0.02299752,21.12620328,-8.634788486999998
0.039298549999999995,0.02299752,7.219356534,-19.05501195
0.03954191,0.02299752,30.84323346,11.295172629
0.03978527,0.02299752,28.95987042,4.271793903
