x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,3.1977458370000003,-13.570915644
0.00595823,0.02299752,2.058653727,-11.195808741
0.00620159,0.02299752,1.1275475679,-9.348640938
0.00644495,0.02299752,23.42502747,-13.015133118
0.00668831,0.02299752,38.94202611,-15.29637759
0.00693167,0.02299752,44.24978376,-16.32206394
0.007175030000000001,0.02299752,39.95528589,-14.84067078
0.00741839,0.02299752,25.10095653,-12.896174187
0.00766175,0.02299752,3.632586048,-7.963969689000001
0.00790511,0.02299752,3.5382718800000004,-9.42483087
0.00814847,0.02299752,2.762846307,-9.181995615
0.00839183,0.02299752,2.16343998,-10.090458495
0.008635190000000001,0.02299752,2.282137299,-9.832191174000002
0.00887855,0.02299752,2.012220639,-11.43233793
0.00912191,0.02299752,1.734691374,-13.124816991
0.00936527,0.02299752,1.4982327594000002,-13.907487087000002
0.00960863,0.02299752,1.2836181384000005,-12.495049983
0.00985199,0.02299752,0.8256526434000001,-12.954598839
0.01009535,0.02299752,0.8241454845000001,-13.448064474
0.010338710000000001,0.02299752,1.3347774297000004,-12.433422105
0.010582069999999999,0.02299752,1.3701510225,-10.713213693
0.01082543,0.02299752,1.4229543627,-10.92208806
0.01106879,0.02299752,2.5137125910000004,-12.032551908
0.01131215,0.02299752,3.5034105600000007,-11.330389863
0.01155551,0.02299752,3.466240362,-10.080019872
0.01179887,0.02299752,3.3991019010000003,-9.84000303
0.012042230000000001,0.02299752,4.614345918,-9.290064186
0.012285589999999999,0.02299752,4.931772534,-9.57741759
0.01252895,0.02299752,4.802577273000001,-9.669784878
0.01277231,0.02299752,4.022336214,-7.762099527000001
0.01301567,0.02299752,4.904917758,-7.278652719000001
0.013259030000000002,0.02299752,5.748671214,-9.545911596000002
0.01350239,0.02299752,6.9783525630000005,-11.854194885000002
0.013745750000000001,0.02299752,6.97757229,-11.725408773000002
0.013989109999999999,0.02299752,6.691884381,-11.389751451000002
0.01423247,0.02299752,5.887231272,-9.327144645
0.014475829999999999,0.02299752,8.2857996,-6.052255209
0.01471919,0.02299752,11.554729758,-3.446011062
0.014962550000000002,0.02299752,15.5981592,-2.518490052
0.01520591,0.02299752,16.02079947,-2.583850464
0.015449270000000001,0.02299752,13.966653987,-2.455511526
0.01569263,0.02299752,12.213243666,-2.2327671600000003
0.01593599,0.02299752,12.321379161,-1.729141245
0.01617935,0.02299752,13.487613516,-1.6053744330000002
0.01642271,0.02299752,14.729251446,-1.2130495182
0.01666607,0.02299752,15.70926825,-0.6088193397
0.01690943,0.02299752,14.746453956000002,-0.1951902342
0.01715279,0.02299752,13.54135653,0.4046597685
0.01739615,0.02299752,13.372610706,0.8610084405
0.01763951,0.02299752,13.882223277,0.2042379027
0.01788287,0.02299752,14.187039282,-3.410678232
0.01812623,0.02299752,14.056793010000002,-7.720142742
0.01836959,0.02299752,13.450697325,-10.265528637
0.01861295,0.02299752,13.091817375000002,-11.358958806
0.01885631,0.02299752,13.760166069,-11.593247562000002
0.01909967,0.02299752,14.300283816,-10.047815739
0.01934303,0.02299752,14.624740494,-6.930322425
0.01958639,0.02299752,14.750685378000002,-4.968147249000001
0.01982975,0.02299752,15.26863455,-4.982838588000001
0.02007311,0.02299752,15.55573851,-5.452006248000001
0.02031647,0.02299752,15.428491650000002,-4.22466876
0.02055983,0.02299752,14.758708653,-4.420673946
0.020803190000000003,0.02299752,13.413860226,-5.068904373
0.02104655,0.02299752,14.582611836000002,-5.3360908380000005
