x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,3.032467893,-2.235112542
0.00595823,0.02299752,2.8478443500000004,-2.4554157030000003
0.00620159,0.02299752,2.859592554,-2.473188588
0.00644495,0.02299752,3.0200869530000003,-2.2645210770000004
0.00668831,0.02299752,3.4689218850000003,-1.912773096
0.00693167,0.02299752,3.856898565,-1.6256889090000002
0.007175030000000001,0.02299752,4.056966342,-1.456725582
0.00741839,0.02299752,4.072862313,-1.2536386199999998
0.00766175,0.02299752,4.027606479,-1.1858068872
0.00790511,0.02299752,4.037740902,-1.3906477143000002
0.00814847,0.02299752,4.443971103,-1.5744494610000002
0.00839183,0.02299752,5.049348876,-1.420519698
0.008635190000000001,0.02299752,5.441196501,-1.2667797558
0.00887855,0.02299752,5.521785165,-1.3617297018
0.00912191,0.02299752,5.514060005999999,-1.601485236
0.00936527,0.02299752,6.320078973,-2.507709204
0.00960863,0.02299752,6.348346758000001,-3.156756408
0.00985199,0.02299752,6.570736731000001,-4.15827711
0.01009535,0.02299752,7.092006246,-6.134965668
0.010338710000000001,0.02299752,9.666825012000002,-8.352071091000001
0.010582069999999999,0.02299752,12.149487909,-11.09586231
0.01082543,0.02299752,13.004831385,-12.184583463
0.01106879,0.02299752,10.929896874,-10.12418667
0.01131215,0.02299752,8.839755405,-7.295149485
0.01155551,0.02299752,7.319838357,-6.262230779999999
0.01179887,0.02299752,5.023085769000001,-5.039261604000001
0.012042230000000001,0.02299752,4.519613475,-4.595010966
0.012285589999999999,0.02299752,4.7023935660000005,-4.688245224
0.01252895,0.02299752,4.637379942,-4.73625711
0.01277231,0.02299752,4.602351312,-4.640463009
0.01301567,0.02299752,4.671924894,-4.624215687
0.013259030000000002,0.02299752,4.890299427,-4.901854464
0.01350239,0.02299752,5.559849711,-5.264654031000001
0.013745750000000001,0.02299752,6.137300403,-5.2729282710000005
0.013989109999999999,0.02299752,7.604904177000001,-5.257850598
0.01423247,0.02299752,9.095248422,-4.740429213
0.014475829999999999,0.02299752,11.049491583,-5.948545824
