x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,8.165357694,0.4852964961
0.00595823,0.02299752,4.5055487880000005,1.4893949889000002
0.00620159,0.02299752,2.149090866,2.203130475
0.00644495,0.02299752,3.831091758,1.4858550135
0.00668831,0.02299752,12.165359544,-1.3630747221
0.00693167,0.02299752,8.242365924,-3.775628493
0.007175030000000001,0.02299752,6.7080069810000005,-0.665140905
0.00741839,0.02299752,6.522274629000001,0.7354841129999999
0.00766175,0.02299752,9.254237031,-0.1806073425
0.00790511,0.02299752,5.533463403000001,-2.453633091
0.00814847,0.02299752,4.278883284000001,0.1707021342
0.00839183,0.02299752,4.44448368,0.5425226001
0.008635190000000001,0.02299752,3.993026544000001,0.3401967465
0.00887855,0.02299752,4.242283461,0.06511572873
0.00912191,0.02299752,4.946903442,0.1855947015
0.00936527,0.02299752,5.729356035,1.7852920020000005
0.00960863,0.02299752,8.040103344,-17.76514311
0.00985199,0.02299752,9.612618093,-24.302842200000004
0.01009535,0.02299752,9.375860754,-18.063304740000003
0.010338710000000001,0.02299752,6.168471777000001,0.9236842875
0.010582069999999999,0.02299752,5.125811067,0.2441414898
0.01082543,0.02299752,4.767892389,0.3284953893
0.01106879,0.02299752,4.857353046,-0.2599562394
0.01131215,0.02299752,4.132671075,-1.0242963081
0.01155551,0.02299752,2.745474966,-1.300395681
0.01179887,0.02299752,1.605593457,-2.5128136800000003
0.012042230000000001,0.02299752,2.557915893,-2.81458008
0.012285589999999999,0.02299752,3.876622893,-2.56439079
0.01252895,0.02299752,4.649497749,-1.739675691
0.01277231,0.02299752,4.438086353999999,-1.5132389454
0.01301567,0.02299752,4.6186381800000005,-1.4184616329000002
0.013259030000000002,0.02299752,4.769986806,-2.15238231
0.01350239,0.02299752,4.777821477000001,-2.577822741
0.013745750000000001,0.02299752,4.693583934,-2.9363908860000003
0.013989109999999999,0.02299752,4.396689297,-3.376705176
0.01423247,0.02299752,3.893300658,-3.902213718
0.014475829999999999,0.02299752,3.311151597,-3.972458061000001
0.01471919,0.02299752,2.4035602500000004,-6.888029499
0.014962550000000002,0.02299752,2.019539691,-9.686114334
0.01520591,0.02299752,2.837431584,-11.444696055
0.015449270000000001,0.02299752,4.700556198,-10.986068925
0.01569263,0.02299752,5.6125325880000005,-10.290454785
0.01593599,0.02299752,5.717037456,-9.697514229
0.01617935,0.02299752,5.709078063000001,-10.610572050000002
0.01642271,0.02299752,5.133378042,-11.23022745
0.01666607,0.02299752,4.70417922,-10.530652626
0.01690943,0.02299752,3.52412658,-11.060406279
0.01715279,0.02299752,2.942330391,-12.590752824
0.01739615,0.02299752,3.112443594,-13.536201861
0.01763951,0.02299752,4.250309778,-13.168985310000002
0.01788287,0.02299752,3.769180974,-12.57001551
0.01812623,0.02299752,4.674378267,-11.003449392
0.01836959,0.02299752,5.287242402,-10.042267131
0.01861295,0.02299752,5.555846439,-9.822783789
0.01885631,0.02299752,4.179444867,-10.789590708
0.01909967,0.02299752,3.407592123,-10.242564579000002
0.01934303,0.02299752,2.6186813640000004,-9.736351443
0.01958639,0.02299752,2.5190193600000006,-9.756198972
0.01982975,0.02299752,2.15960706,-8.766554238
0.02007311,0.02299752,1.844192727,-6.766039215
0.02031647,0.02299752,1.2748780161000002,-5.764702554
0.02055983,0.02299752,1.804765365,-7.332766857000001
0.020803190000000003,0.02299752,2.887688466,-7.936556706000001
0.02104655,0.02299752,2.6533008450000004,-8.258550885
0.021289910000000002,0.02299752,2.1534667830000003,-8.456721975
0.02153327,0.02299752,2.996255925,-9.191480571
0.02177663,0.02299752,3.312547875,-9.131200299
0.02201999,0.02299752,2.303368938,-8.583138369
0.02226335,0.02299752,1.609227126,-9.324815994
0.022506710000000003,0.02299752,1.4635106109,-11.524320405
0.02275007,0.02299752,1.639916343,-13.459875039000002
0.022993430000000002,0.02299752,1.4415560406,-14.171588964
0.02323679,0.02299752,1.760951439,-12.1187196
0.02348015,0.02299752,1.643210829,-9.765574416000002
0.02372351,0.02299752,1.599089661,-8.671465881000001
0.02396687,0.02299752,0.8237942856,-8.0924805
0.02421023,0.02299752,0.5547601098,-6.285191796
0.02445359,0.02299752,0.5775723720000001,-6.005388636
0.024696950000000002,0.02299752,1.153718046,-5.9173349040000005
0.02494031,0.02299752,1.8827972280000005,-5.347270188
0.025183670000000002,0.02299752,2.340053937,-5.355247833000001
0.02542703,0.02299752,3.121990911,-6.500810277000001
0.02567039,0.02299752,4.138761159,-6.658361541
0.02591375,0.02299752,6.366090744,-7.467433155
0.02615711,0.02299752,7.676248203,-7.926779718
0.026400470000000002,0.02299752,7.568042742000001,-5.403430071000001
0.02664383,0.02299752,6.594027804,-3.568500234
0.026887190000000002,0.02299752,6.746687532,-4.141097415
0.02713055,0.02299752,7.267240656,-5.555743011000001
0.02737391,0.02299752,9.891581661000002,-3.905984277
0.02761727,0.02299752,9.186008013,-6.502354092
0.02786063,0.02299752,9.317854377000002,-9.274273164
