x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,0.7051085262,-10.136935692
0.00595823,0.02299752,1.4464909251,-11.997401598
0.00620159,0.02299752,1.516500882,-13.007476404
0.00644495,0.02299752,-0.015195098763,-11.939028660000002
0.00668831,0.02299752,1.1126016135,-12.748421205
0.00693167,0.02299752,1.7813008980000002,-12.211538625
0.007175030000000001,0.02299752,1.9764223830000005,-12.976124031
0.00741839,0.02299752,1.886113008,-14.552848908
0.00766175,0.02299752,1.7425792800000002,-16.71992712
0.00790511,0.02299752,0.7760262159000001,-18.45073386
0.00814847,0.02299752,-0.3647459907,-18.661726980000005
0.00839183,0.02299752,30.0415752,-30.40226514
0.008635190000000001,0.02299752,52.91674596,-38.405691090000005
0.00887855,0.02299752,60.93664434000001,-40.938384240000005
0.00912191,0.02299752,54.771498990000005,-36.49364199000001
0.00936527,0.02299752,33.37518132,-26.53778439
0.00960863,0.02299752,2.073843954,-12.74505219
0.00985199,0.02299752,1.3454624547,-12.746837844000002
0.01009535,0.02299752,1.5144006851999998,-13.548255786000002
0.010338710000000001,0.02299752,2.5085807370000004,-13.733598762
0.010582069999999999,0.02299752,3.299283234,-12.620517273
0.01082543,0.02299752,3.323378916,-11.789302941
0.01106879,0.02299752,4.394453427,-12.097042308
0.01131215,0.02299752,5.226093639,-11.601479214
0.01155551,0.02299752,4.194038862,-11.277764784
0.01179887,0.02299752,2.555874711,-12.48480909
0.012042230000000001,0.02299752,3.564836145000001,-13.965949764
0.012285589999999999,0.02299752,4.129931754,-15.312804390000002
0.01252895,0.02299752,3.946261878,-13.243508226
0.01277231,0.02299752,4.179265389,-12.52411173
0.01301567,0.02299752,4.337485893,-12.84574239
0.013259030000000002,0.02299752,4.047847947,-14.38154172
0.01350239,0.02299752,5.110274051999999,-13.998337938
0.013745750000000001,0.02299752,5.383231191,-14.103118107
0.013989109999999999,0.02299752,4.415893443,-14.874742701000002
0.01423247,0.02299752,4.508012808,-15.894860669999998
0.014475829999999999,0.02299752,6.535405422000001,-17.09453421
0.01471919,0.02299752,7.198124895,-17.2108755
0.014962550000000002,0.02299752,7.694334414000001,-18.07046865
0.01520591,0.02299752,8.706464091,-17.928665820000003
0.015449270000000001,0.02299752,9.797781591,-17.46710316
0.01569263,0.02299752,8.82698661,-16.407726659999998
0.01593599,0.02299752,8.560954584000001,-16.275019410000002
0.01617935,0.02299752,7.832684574,-16.27444143
0.01642271,0.02299752,8.086685489999999,-17.024172749999998
0.01666607,0.02299752,8.435462958,-18.14362875
0.01690943,0.02299752,9.584213418,-18.810176580000004
0.01715279,0.02299752,9.38972619,-18.93759075
0.01739615,0.02299752,9.645943203000002,-18.40250295
0.01763951,0.02299752,9.578188737,-17.71133013
0.01788287,0.02299752,9.50082003,-17.093530349999998
0.01812623,0.02299752,8.295889914,-16.940259179999998
0.01836959,0.02299752,7.618778739000001,-16.992916200000003
0.01861295,0.02299752,7.245128358,-17.15873562
0.01885631,0.02299752,8.535318129,-16.693857180000002
0.01909967,0.02299752,9.408200256,-16.9705575
0.01934303,0.02299752,9.49537485,-17.76964527
0.01958639,0.02299752,9.721997766,-17.690507640000003
0.01982975,0.02299752,11.531225745000002,-18.39165822
0.02007311,0.02299752,12.378007512,-19.74985038
0.02031647,0.02299752,12.327863184,-20.15875602
0.02055983,0.02299752,11.613066192,-17.85421287
0.020803190000000003,0.02299752,12.263124861,-18.86067378
0.02104655,0.02299752,11.247122718,-19.560911760000003
