x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,0.7445115522,-3.828750939
0.00595823,0.02299752,1.1481524028,-3.340321335
0.00620159,0.02299752,1.606918248,-2.690096877
0.00644495,0.02299752,2.221467651,-1.870744824
0.00668831,0.02299752,2.7975144600000004,-0.9676490967000002
0.00693167,0.02299752,3.24570753,-0.3294162027
0.007175030000000001,0.02299752,3.5023671540000003,-0.09912472596
0.00741839,0.02299752,3.2352886800000005,0.11905656399
0.00766175,0.02299752,3.1610319390000003,-0.5640052041000001
0.00790511,0.02299752,2.842339851,-2.500551378
0.00814847,0.02299752,2.3851804860000003,-4.233730877999999
0.00839183,0.02299752,1.0110237579,-4.64082957
0.008635190000000001,0.02299752,0.5383617525000001,-5.264672283
0.00887855,0.02299752,0.5324289399,-6.012208800000001
0.00912191,0.02299752,1.1796869916,-5.518080009
0.00936527,0.02299752,1.673994348,-4.018261455000001
0.00960863,0.02299752,2.5801346610000007,-2.714785749
0.00985199,0.02299752,3.163260204,-2.084341896
0.01009535,0.02299752,3.437788536,-1.92631608
0.010338710000000001,0.02299752,3.710248308,-1.66012587
0.010582069999999999,0.02299752,3.885849279,-1.4308833357
0.01082543,0.02299752,3.700880469,-1.9251555570000003
0.01106879,0.02299752,3.2255862210000004,-3.476843253
0.01131215,0.02299752,3.797032005,-7.915906089
0.01155551,0.02299752,5.341786983,-7.996687919999999
0.01179887,0.02299752,8.097388767000002,-11.241907209
0.012042230000000001,0.02299752,8.607488058000001,-12.959268309
0.012285589999999999,0.02299752,11.275874181,-15.39805644
0.01252895,0.02299752,13.441247352,-12.725022141000002
0.01277231,0.02299752,15.977816010000003,-12.560195934
0.01301567,0.02299752,13.879211697,-9.811081215000002
0.013259030000000002,0.02299752,13.780337571000002,-9.457602336
0.01350239,0.02299752,14.562029664,-10.728340038
0.013745750000000001,0.02299752,16.01194725,-11.497190328
0.013989109999999999,0.02299752,15.48402336,-11.803586652
0.01423247,0.02299752,15.49819908,-11.667093633
0.014475829999999999,0.02299752,14.746332276000002,-11.16960039
0.01471919,0.02299752,14.494075947,-11.626102683
0.014962550000000002,0.02299752,14.611010427,-12.442643928
0.01520591,0.02299752,14.18831388,-12.415644657
0.015449270000000001,0.02299752,12.714594165,-12.114921663
0.01569263,0.02299752,11.965707,-12.287091258
0.01593599,0.02299752,11.182959333,-12.254809554
0.01617935,0.02299752,10.698536043,-12.570631515
0.01642271,0.02299752,10.907845416,-13.356986994
0.01666607,0.02299752,11.219772096000002,-13.73581638
0.01690943,0.02299752,12.270821121,-12.968351721
0.01715279,0.02299752,12.467559429,-12.40807464
0.01739615,0.02299752,11.969460828,-12.474940842
0.01763951,0.02299752,11.342039202,-12.539320209
0.01788287,0.02299752,13.468772889000002,-11.892204675
0.01812623,0.02299752,14.536761291,-11.315082519
0.01836959,0.02299752,14.151393126,-11.49089643
0.01861295,0.02299752,14.795351064,-11.637009774
0.01885631,0.02299752,16.28505801,-11.783733039
0.01909967,0.02299752,16.014852360000003,-11.271183417
0.01934303,0.02299752,13.986186669000002,-9.15470127
0.01958639,0.02299752,13.541326110000002,-6.663236346
0.01982975,0.02299752,13.147416009,-5.03317152
0.02007311,0.02299752,12.762134541,-4.21476705
0.02031647,0.02299752,12.430396836,-3.615392664
0.02055983,0.02299752,12.104492166,-3.5479576080000004
0.020803190000000003,0.02299752,12.337363350000002,-4.165809102000001
0.02104655,0.02299752,12.457304847,-4.463709120000001
0.021289910000000002,0.02299752,12.413384451,-3.951069759000001
0.02153327,0.02299752,11.92669335,-3.450078216
0.02177663,0.02299752,11.568065886,-2.9889688140000006
0.02201999,0.02299752,11.398031775,-3.323137077
0.02226335,0.02299752,11.399023467,-4.352358231
0.022506710000000003,0.02299752,11.35873674,-5.570980389000001
0.02275007,0.02299752,11.937545685,-6.748053390000001
0.022993430000000002,0.02299752,12.746545812,-6.761956851000001
0.02323679,0.02299752,12.906515466000002,-6.241723137
0.02348015,0.02299752,12.691599687,-5.712892731
0.02372351,0.02299752,12.986530713000002,-7.212089196000001
0.02396687,0.02299752,13.642863507,-8.662158882
0.02421023,0.02299752,13.446359433,-9.707070672
0.02445359,0.02299752,12.95098038,-9.80932446
0.024696950000000002,0.02299752,11.797854003,-10.575166212
0.02494031,0.02299752,11.542540464,-11.043425835
0.025183670000000002,0.02299752,11.243960559,-10.314999162
0.02542703,0.02299752,11.758940739,-9.462390444
0.02567039,0.02299752,12.266112105,-10.092377997
0.02591375,0.02299752,12.144231333,-11.561029740000002
0.02615711,0.02299752,10.670893389000002,-11.896481727
0.026400470000000002,0.02299752,10.555659387,-10.908243918000002
0.02664383,0.02299752,12.956662836,-10.543943124
0.026887190000000002,0.02299752,14.18139333,-11.599679871
0.02713055,0.02299752,13.90587939,-12.131310438
0.02737391,0.02299752,-10.440659619,13.74792354
0.02761727,0.02299752,-50.06382147000001,56.989892700000006
0.02786063,0.02299752,-73.54666215000002,80.03368152
0.028103990000000002,0.02299752,-74.07044892,79.80767613
0.02834735,0.02299752,-51.99587172,56.19348189
0.028590710000000002,0.02299752,-13.431401919,12.901473351000002
0.02883407,0.02299752,8.098771356000002,-12.607804755000002
0.02907743,0.02299752,7.194942963000001,-12.933047790000002
0.02932079,0.02299752,7.019988417,-14.064075558000004
0.02956415,0.02299752,6.027359481,-13.924122264
0.029807510000000002,0.02299752,5.594717115,-11.71031589
0.03005087,0.02299752,5.702998626,-10.658848590000002
0.030294230000000002,0.02299752,6.476057523000001,-11.245591071000002
0.03053759,0.02299752,7.603854687,-10.833273828
0.03078095,0.02299752,9.510184826999998,-9.88394472
0.03102431,0.02299752,9.197803368,-9.278188218000002
0.03126767,0.02299752,8.118054594,-8.26269561
0.03151103,0.02299752,7.082677953,-6.864860106
0.03175439,0.02299752,7.192203642,-6.180775146000001
0.03199775,0.02299752,6.792915285,-5.670437058000001
0.032241109999999996,0.02299752,6.6325577760000005,-4.947516405
0.03248447,0.02299752,6.931253277,-4.437695457
0.03272783,0.02299752,7.587870498,-4.169984247
0.03297119,0.02299752,8.641418526,-3.912139764
0.03321455,0.02299752,9.84608703,-4.387558734
0.03345791,0.02299752,10.541459331,-5.268278574
0.03370127,0.02299752,10.391864418,-6.4571362830000005
0.033944629999999996,0.02299752,10.516793274,-6.880646565
0.03418799,0.02299752,10.600110612,-7.726213053
0.03443135,0.02299752,10.486102536,-7.062836508
0.03467471,0.02299752,9.514725012,-5.966499708
0.03491807,0.02299752,8.831776239000002,-5.033387502
0.03516143,0.02299752,-35.559109170000006,-40.44005901
0.03540479,0.02299752,-19.99641969,-94.19969754
0.035648149999999997,0.02299752,-2.224387971,-124.98822063
0.03589151,0.02299752,11.513233836,-126.01986930000002
0.03613487,0.02299752,19.89358488,-96.77916144
0.03637823,0.02299752,38.41998849,-37.70347581000001
0.036621589999999996,0.02299752,4.691270493000001,-4.360746546
0.03686495,0.02299752,4.568527314000001,-3.973250502
0.03710831,0.02299752,4.205244069000001,-3.806405928
0.03735167,0.02299752,3.914174862,-3.710560113
0.037595029999999995,0.02299752,3.2449896180000004,-3.970652634
0.03783839,0.02299752,2.386590453,-4.685563701
0.03808175,0.02299752,1.929003687,-5.605421913
0.038325109999999996,0.02299752,1.908760698,-6.025423248000001
0.03856847,0.02299752,2.106591084,-5.920382988
0.03881183,0.02299752,2.533074921,-5.733852111
0.03905519,0.02299752,3.2608947150000005,-5.689180341
0.039298549999999995,0.02299752,4.015596663,-5.536855233
0.03954191,0.02299752,4.66618464,-5.237665407000001
0.03978527,0.02299752,5.180573151,-5.075691075
0.040028629999999996,0.02299752,5.40911709,-5.178401162999999
0.04027199,0.02299752,5.313487257,-5.281493022
0.04051535,0.02299752,5.104422765000001,-5.173979616
0.04075871,0.02299752,5.030318124,-5.019143337
0.041002069999999995,0.02299752,4.9091065920000005,-4.995610425000001
0.04124543,0.02299752,4.531475754000001,-4.9672163970000005
0.04148879,0.02299752,4.137451578,-4.833324288
0.041732149999999996,0.02299752,4.05761733,-4.411406492999999
0.04197551,0.02299752,4.088609226000001,-3.761674839
0.04221887,0.02299752,4.036525623000001,-3.4955485110000004
0.04246223,0.02299752,5.376184398,-13.873655484
0.042705589999999995,0.02299752,1.676908584,8.970540111
0.04294895,0.02299752,0.5208488064,16.282989450000002
0.04319231,0.02299752,1.7456471370000002,7.819132464000001
0.043435669999999996,0.02299752,5.157061533,-16.15341546
0.04367903,0.02299752,3.3285974670000003,-5.756221458
0.04392239,0.02299752,3.2364492030000003,-5.725872945000001
0.04416575,0.02299752,3.0987545940000003,-5.323817889000001
0.044409109999999995,0.02299752,2.864093193,-4.813491969
0.04465247,0.02299752,2.473290495,-3.9769100280000007
0.04489583,0.02299752,1.969298019,-2.822014728
0.045139189999999996,0.02299752,1.591185024,-1.9697877810000004
0.04538255,0.02299752,1.5133948479,-1.739015577
0.04562591,0.02299752,1.823227263,-1.646692398
0.04586927,0.02299752,2.354622075,-1.2597087789
0.046112629999999995,0.02299752,2.895871446,-0.7482189897
0.04635599,0.02299752,3.1106153520000004,-0.4664625615
0.04659935,0.02299752,3.076395894,-0.4196457252
0.046842709999999996,0.02299752,3.013379343,-0.3748592718
0.04708607,0.02299752,2.889308331,-0.2841439419
0.04732943,0.02299752,2.474778033,-0.3085356105
0.04757279,0.02299752,1.784355066,-0.4420678509
0.047816149999999995,0.02299752,1.8662228910000005,-0.5223466872000001
0.04805951,0.02299752,2.243788326,-0.6543544293000001
0.04830287,0.02299752,2.946082698,-0.7450989624000001
0.048546229999999996,0.02299752,3.775473351000001,-0.8255333970000002
0.04878959,0.02299752,4.771938249000001,-0.9289318896
0.04903295,0.02299752,5.483670426,-1.0027814589
0.04927631,0.02299752,6.483943908,-7.746258312000001
0.049519669999999995,0.02299752,8.270166762,-14.668122456
0.04976303,0.02299752,10.100813463,-21.56517909
0.05000639,0.02299752,11.772543042,-22.137698700000005
0.050249749999999996,0.02299752,13.481874783,-22.52549286
0.05049311,0.02299752,14.358641544,-15.84538254
0.05073647,0.02299752,14.142060270000002,-8.836973496
0.05097983,0.02299752,13.951602171000005,-1.984121685
0.051223189999999995,0.02299752,13.827952476000002,-1.566763848
0.05146655,0.02299752,13.606543548,-1.3251534543
0.05170991,0.02299752,13.915814562,-1.626736878
0.051953269999999996,0.02299752,14.454799164,-1.847119131
0.05219663,0.02299752,14.871189645,-1.88972082
0.05243999,0.02299752,15.25257279,-1.608387534
0.05268335,0.02299752,15.89093649,-1.3385593962
0.052926709999999995,0.02299752,15.69849957,-0.9731184606
0.05317007,0.02299752,15.34740714,-0.7453012554000001
0.05341343,0.02299752,14.985050184000002,-0.6173378523
0.053656789999999996,0.02299752,14.570049897,-0.6993282699000001
0.05390015,0.02299752,14.245908066,-1.5917356260000002
0.05414351,0.02299752,14.62541886,-2.02361445
0.05438687,0.02299752,16.19252037,-2.513934657
0.054630229999999995,0.02299752,17.80123644,-2.903844528
0.05487359,0.02299752,18.67036626,-3.42594603
0.05511695,0.02299752,18.6209946,-3.412433466
0.055360309999999996,0.02299752,17.92626264,-3.821483601
0.05560367,0.02299752,11.912123691,-14.899562379
0.05584703,0.02299752,10.310458977,-14.738885460000002
0.05609039,0.02299752,9.951872580000002,-14.426876646000002
0.056333749999999995,0.02299752,10.251634302,-13.873617459
0.05657711,0.02299752,11.261207178,-13.410617454
0.05682047,0.02299752,16.41907332,-2.1454891380000003
0.057063829999999996,0.02299752,16.971272369999998,-2.187223857
0.05730719,0.02299752,16.798121730000002,-1.906479198
0.05755055,0.02299752,15.54989787,-1.5077788596
0.05779391,0.02299752,15.46581699,-1.2397575177
0.058037269999999995,0.02299752,15.66257355,-1.0596940848
0.05828063,0.02299752,16.22240802,-1.080287208
0.05852399,0.02299752,17.07171921,-1.2208510314
0.058767349999999996,0.02299752,18.82015434,-1.3743935478000002
0.05901071,0.02299752,16.353350910000003,-2.6535137850000003
0.05925407,0.02299752,19.14776253,-5.78933667
0.05949743,0.02299752,18.410609880000003,-5.8735240200000005
0.059740789999999995,0.02299752,17.7129576,-5.97710412
0.05998415,0.02299752,17.16031746,-6.150428154
0.06022751,0.02299752,19.43025786,-5.4224121510000005
0.060470869999999996,0.02299752,16.49808927,-2.22421914
0.060714229999999994,0.02299752,16.47776871,-2.045863638
0.06095759,0.02299752,16.48938915,-2.021792292
0.06120095,0.02299752,16.53240303,-1.845385191
0.061444309999999995,0.02299752,16.20537282,-1.2977953794
0.06168767,0.02299752,16.143574590000004,-1.2156778062000002
0.06193103,0.02299752,16.19151651,-1.0728965169
0.062174389999999996,0.02299752,16.07173776,-0.8219030742000001
0.062417749999999994,0.02299752,15.843511710000003,-0.6179660253
0.06266111,0.02299752,16.424214300000003,-0.8754912504000001
0.06290447,0.02299752,17.039474010000003,-1.1857287078
0.06314783,0.02299752,17.51954724,-1.534124709
0.06339119,0.02299752,17.57704104,-2.06808849
0.06363455,0.02299752,17.55833274,-2.77836507
0.06387791,0.02299752,16.915740660000004,-3.0532584420000006
0.06412127,0.02299752,16.795277459999998,-3.327211836
0.06436463,0.02299752,16.743122370000002,-3.432627783
0.06460799,0.02299752,17.291275560000003,-3.150153747
0.06485135,0.02299752,18.10116243,-2.884111074
0.06509471,0.02299752,18.85965471,-2.740235121
0.06533807,0.02299752,19.55155761,-2.5035736050000006
0.06558143,0.02299752,19.75783563,-1.6813955340000002
0.06582479,0.02299752,19.38284829,-1.900707003
0.06606815,0.02299752,19.17985563,-2.020977036
0.06631151,0.02299752,20.8246194,-1.4066104572000002
0.06655487,0.02299752,21.973126500000003,-0.8419512231
0.06679823,0.02299752,21.25941246,-1.1728062918
0.06704159,0.02299752,21.562091460000005,-0.5611271679000001
0.06728495,0.02299752,21.70354446,-0.08381750364
0.06752831000000001,0.02299752,19.940903190000004,-0.2896989381
0.06777167,0.02299752,18.190034460000003,-0.493561458
0.06801503,0.02299752,19.64581398,-0.1628972748
0.06825839,0.02299752,20.336606550000003,0.01994079672
0.06850175,0.02299752,21.26446218,0.5350557069
0.06874511,0.02299752,23.28371136,1.4442834978
0.06898847000000001,0.02299752,25.07617944,1.7884359090000002
0.06923183000000001,0.02299752,26.353317510000004,1.705967289
0.06947519,0.02299752,28.21056498,1.3346387145
0.06971855,0.02299752,37.50262776,-0.5473208988
0.06996191,0.02299752,38.87476749,-1.717577082
0.07020527,0.02299752,40.76850375,-0.7453307628000001
0.07044863,0.02299752,41.62377726,1.689269751
0.07069199000000001,0.02299752,-1.992986073,37.00953477
0.07093535000000001,0.02299752,-7.336625634,41.67719478
0.07117871,0.02299752,-8.985299895,46.89690174
0.07142207,0.02299752,-10.726250184,50.44629213
0.07166543,0.02299752,-8.796895146,53.28438687
0.07190879,0.02299752,42.050874060000005,31.40963865
0.07215215,0.02299752,43.58033081999999,43.09580106
0.07239551000000001,0.02299752,44.64171504,57.02382621
0.07263887000000001,0.02299752,39.63879621,71.24751855000001
0.07288223,0.02299752,33.87086001,79.69019408999999
0.07312559,0.02299752,25.126554960000004,75.46636188000001
0.07336895,0.02299752,16.42491396,94.12081848
0.07361231,0.02299752,50.3586369,100.19585979
