x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,13.026499551,-8.974309149
0.00595823,0.02299752,15.272954189999998,-8.868347163
0.00620159,0.02299752,16.582793759999998,-9.316590426
0.00644495,0.02299752,17.61077682,-12.033009729
0.00668831,0.02299752,14.035216104,-13.714282062
0.00693167,0.02299752,12.255752574,-14.324288238
0.007175030000000001,0.02299752,13.21636446,-14.880037302
0.00741839,0.02299752,11.852603919000002,-14.455631151
0.00766175,0.02299752,7.410908232000001,-14.469231933
0.00790511,0.02299752,7.529293746,-13.340700126000002
0.00814847,0.02299752,10.460516274,-13.934860524
0.00839183,0.02299752,8.339535008999999,-13.502529963
0.008635190000000001,0.02299752,26.87223708,20.235916350000004
0.00887855,0.02299752,40.51378188,46.77249915
0.00912191,0.02299752,46.22398092,57.28601619
0.00936527,0.02299752,43.581608460000005,50.994567
0.00960863,0.02299752,26.91535743,26.79063543
0.00985199,0.02299752,5.504555277000001,-9.7593444
0.01009535,0.02299752,7.457977098000001,-12.045185334
0.010338710000000001,0.02299752,8.230532544,-11.571188499000002
0.010582069999999999,0.02299752,4.723132401,-9.859073328
0.01082543,0.02299752,4.188094794,-8.400521025000002
0.01106879,0.02299752,4.458928617000001,-6.9176372850000005
0.01131215,0.02299752,4.37237307,-4.012449714000001
0.01155551,0.02299752,5.027775012,-3.9748019220000006
0.01179887,0.02299752,5.5343106,-4.4036630820000005
0.012042230000000001,0.02299752,6.439115475,-5.962397571
0.012285589999999999,0.02299752,7.885852649999999,-6.045095862000001
0.01252895,0.02299752,10.285695576,-7.259177835
0.01277231,0.02299752,11.254318569,-9.158797323
0.01301567,0.02299752,10.675953756,-10.231049088
0.013259030000000002,0.02299752,10.938934656,-10.4069862
0.01350239,0.02299752,9.211346352,-9.152565786
0.013745750000000001,0.02299752,5.898731553,-7.362339660000001
0.013989109999999999,0.02299752,3.939178581,-5.970439098
0.01423247,0.02299752,5.687589375,-5.242494582
0.014475829999999999,0.02299752,5.8589437140000005,-3.837236598000001
0.01471919,0.02299752,7.372801098000001,-4.250460357000001
0.014962550000000002,0.02299752,9.700233777,-4.904456895
0.01520591,0.02299752,10.693597356,-5.5304092350000005
0.015449270000000001,0.02299752,9.870146208,-5.802558723000001
0.01569263,0.02299752,9.672598728,-5.611658013
0.01593599,0.02299752,8.415927234,-4.9792900950000005
0.01617935,0.02299752,6.772289004,-4.5116054100000005
0.01642271,0.02299752,6.575623704,-4.195394073
0.01666607,0.02299752,8.481987306,-3.773856528
0.01690943,0.02299752,10.720301553,-3.412438029
0.01715279,0.02299752,11.487023964,-3.892260294
0.01739615,0.02299752,11.558127672,-4.087471518000001
0.01763951,0.02299752,11.748293739,-4.9755225780000005
0.01788287,0.02299752,12.411051237,-5.617609686000001
0.01812623,0.02299752,11.736957726,-5.829997563
0.01836959,0.02299752,10.746783684,-6.267674439
0.01861295,0.02299752,10.89670257,-6.637265271
0.01885631,0.02299752,11.373866127,-7.009213653000001
0.01909967,0.02299752,11.634214176,-6.934842837000001
0.01934303,0.02299752,10.221641703,-5.855246163
0.01958639,0.02299752,9.795644586000002,-3.87903672
0.01982975,0.02299752,9.955501686000002,-4.01314329
0.02007311,0.02299752,9.417704985,-6.006540033000001
0.02031647,0.02299752,9.015791382000002,-6.786076869000001
0.02055983,0.02299752,9.804621528,-6.692469966000001
0.020803190000000003,0.02299752,11.453055471000004,-6.905092077000001
0.02104655,0.02299752,12.549339036,-8.956092132
0.021289910000000002,0.02299752,15.886997100000004,12.028192722
0.02153327,0.02299752,18.76349709,41.67267741
0.02177663,0.02299752,19.211355540000003,41.70867948000001
0.02201999,0.02299752,16.619541120000004,11.800074663
0.02226335,0.02299752,16.217221410000004,-9.16014645
0.022506710000000003,0.02299752,16.37027964,-8.450957385
0.02275007,0.02299752,15.629187600000002,-8.656722828
0.022993430000000002,0.02299752,14.122450017,-7.949854809
0.02323679,0.02299752,13.112956233000002,-7.9474759650000015
