x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,21.48462693,-11.912981535
0.00595823,0.02299752,16.035005610000002,-10.217296206
0.00620159,0.02299752,10.297889433,-8.146685898000001
0.00644495,0.02299752,5.460345891000001,-5.565106287
0.00668831,0.02299752,-0.1650183093,-3.986169876000001
0.00693167,0.02299752,-1.9955961090000005,-4.345128918
0.007175030000000001,0.02299752,-1.804196511,-3.321048744
0.00741839,0.02299752,-0.9106703073,-5.111834598
0.00766175,0.02299752,0.3038087988,-7.538804559
0.00790511,0.02299752,0.1448793567,-7.699204656000001
0.00814847,0.02299752,-0.7570210167,-5.413061043000001
0.00839183,0.02299752,-1.435589766,-4.729277241
0.008635190000000001,0.02299752,0.4112289675,-6.104544147
0.00887855,0.02299752,2.0247780150000003,-7.941874122000001
0.00912191,0.02299752,2.4807722940000003,-8.047711386
0.00936527,0.02299752,1.2741351597,-10.364857542
0.00960863,0.02299752,0.8637290532,-6.9474412800000005
0.00985199,0.02299752,1.3809422133,-8.068290516000001
0.01009535,0.02299752,2.422549935,-7.782448986
0.010338710000000001,0.02299752,4.31306928,-12.289488354
0.010582069999999999,0.02299752,5.834203128,-11.034164466
0.01082543,0.02299752,6.862586211000001,-14.921090613
0.01106879,0.02299752,8.200722465,-14.040246051
0.01131215,0.02299752,8.895037671,-12.747809763
0.01155551,0.02299752,5.780904246,-5.663940867000001
0.01179887,0.02299752,3.596171787,-4.353628266
0.012042230000000001,0.02299752,6.176023542,-7.837957881000001
0.012285589999999999,0.02299752,11.035787373,-12.663394263
0.01252895,0.02299752,10.536044571,-10.251185607
0.01277231,0.02299752,9.039006405,-9.366111144
0.01301567,0.02299752,8.758568988,-9.143718129
0.013259030000000002,0.02299752,8.91506772,-10.293533289
0.01350239,0.02299752,8.755691256,-11.190905037
0.013745750000000001,0.02299752,10.560301479,-10.95447015
0.013989109999999999,0.02299752,12.036111048,-9.825819705000002
0.01423247,0.02299752,13.632148062,-8.550529650000001
0.014475829999999999,0.02299752,13.728209859,-8.609526198000001
0.01471919,0.02299752,12.539714148,-10.475584821000002
0.014962550000000002,0.02299752,11.204270064,-9.340464042
0.01520591,0.02299752,12.119452722,-9.767749446
0.015449270000000001,0.02299752,11.873434014000004,-10.383085206000002
0.01569263,0.02299752,12.7088676,-11.852637381
0.01593599,0.02299752,13.051109331,-10.536152562000002
0.01617935,0.02299752,12.542801778,-11.24111781
0.01642271,0.02299752,11.329630884000002,-12.694141278
0.01666607,0.02299752,11.673410346,-12.98337768
0.01690943,0.02299752,12.157538562,-13.338449046
0.01715279,0.02299752,12.642612840000002,-13.574593422
0.01739615,0.02299752,13.578684912,-15.4013418
0.01763951,0.02299752,12.406784832,-15.199955316
0.01788287,0.02299752,11.888291142000002,-15.697754280000002
0.01812623,0.02299752,11.021273991,-14.831354655
0.01836959,0.02299752,10.833640389000005,-13.752950445
0.01861295,0.02299752,10.601587503,-13.389759981
0.01885631,0.02299752,10.600185141,-13.893658155
0.01909967,0.02299752,11.117023983,-13.666212378
0.01934303,0.02299752,11.95347816,-13.086168381
0.01958639,0.02299752,11.012490216000002,-12.762788571000002
0.01982975,0.02299752,10.033612641,-12.402710073
0.02007311,0.02299752,9.020647935,-13.502607534
0.02031647,0.02299752,9.163977849,-15.119240409
0.02055983,0.02299752,9.566242803000002,-15.64870203
0.020803190000000003,0.02299752,11.473023159,-15.160909725
0.02104655,0.02299752,10.185794775,-14.706483597000002
0.021289910000000002,0.02299752,10.026828981,-13.533108147000002
0.02153327,0.02299752,9.695121696,-11.853785736
0.02177663,0.02299752,11.379998799,-10.633803804
0.02201999,0.02299752,11.948236794,-10.967579649
0.02226335,0.02299752,12.965784273,-12.184323372
0.022506710000000003,0.02299752,12.30178716,-13.15231515
0.02275007,0.02299752,12.084218757,-12.952921176
0.022993430000000002,0.02299752,12.220514046,-12.296854557
0.02323679,0.02299752,12.534202044,-11.593627812
0.02348015,0.02299752,12.933493443,-11.489024079
0.02372351,0.02299752,12.58857171,-12.090987207
0.02396687,0.02299752,12.124978515000002,-12.78756414
0.02421023,0.02299752,12.049535394,-13.297908312
0.02445359,0.02299752,13.055658642,-13.135120245
0.024696950000000002,0.02299752,13.38791805,-13.102829415
0.02494031,0.02299752,13.36709556,-13.154312223
0.025183670000000002,0.02299752,13.175610786000002,-12.725863254
0.02542703,0.02299752,13.251047823,-12.267044478
0.02567039,0.02299752,13.193654409,-12.408004674000004
0.02591375,0.02299752,13.193873433,-13.200859386
0.02615711,0.02299752,13.075588305000002,-13.659437844
0.026400470000000002,0.02299752,13.229172801,-14.36032377
0.02664383,0.02299752,12.704738085,-14.977632267
0.026887190000000002,0.02299752,12.474204678,-15.37098264
0.02713055,0.02299752,11.923842996,-14.960665512
0.02737391,0.02299752,11.988809469,-14.690993733000004
0.02761727,0.02299752,11.447555535,-15.130684413
0.02786063,0.02299752,10.837935693,-15.9610698
0.028103990000000002,0.02299752,10.060811163,-16.30931796
0.02834735,0.02299752,10.003863402,-16.250805090000004
0.028590710000000002,0.02299752,10.490537772,-16.746620670000002
0.02883407,0.02299752,11.12651046,-17.09080776
0.02907743,0.02299752,12.256935912,-16.98452028
0.02932079,0.02299752,12.60715833,-16.913398320000002
0.02956415,0.02299752,12.737327031,-16.49992968
0.029807510000000002,0.02299752,12.696521643,-15.66377514
0.03005087,0.02299752,11.719412991,-15.314781689999998
0.030294230000000002,0.02299752,9.531497079,-15.4460592
0.03053759,0.02299752,7.584072561,-14.982114654
0.03078095,0.02299752,6.8792700600000005,-14.425288722
0.03102431,0.02299752,5.850126477000001,-14.029405884
0.03126767,0.02299752,4.675610277,-14.063292243
0.03151103,0.02299752,2.912372775,-14.686912890000002
0.03175439,0.02299752,2.382786432,-15.108739425
0.03199775,0.02299752,2.8647411390000004,-14.485246542
0.032241109999999996,0.02299752,3.354796692,-13.612661010000002
0.03248447,0.02299752,2.880635589,-13.065531453
0.03272783,0.02299752,2.453071842,-13.123378125
0.03297119,0.02299752,1.950691626,-13.363265682000002
0.03321455,0.02299752,1.583430966,-13.322320362
0.03345791,0.02299752,1.1606881806,-12.89808
0.03370127,0.02299752,0.9121128237,-12.246212862
0.033944629999999996,0.02299752,1.4031699552,-12.343033638
0.03418799,0.02299752,1.911157794,-12.611750229000002
0.03443135,0.02299752,2.028636792,-12.586057497
0.03467471,0.02299752,1.6042777920000002,-12.797652933
0.03491807,0.02299752,1.3788795852000002,-13.129848459000002
0.03516143,0.02299752,28.26821088,-35.136621
0.03540479,0.02299752,47.81523591,-49.8156399
0.035648149999999997,0.02299752,54.499103100000006,-53.49166875000001
0.03589151,0.02299752,48.36489489,-47.83741209
0.03613487,0.02299752,29.003660010000004,-29.22344451
0.03637823,0.02299752,1.9649433960000005,-4.7309564250000005
0.036621589999999996,0.02299752,3.078636327,-4.330185093
0.03686495,0.02299752,4.701322782,-5.282662671000001
0.03710831,0.02299752,5.69789415,-4.111176303
0.03735167,0.02299752,5.662658664,-2.719651428
0.037595029999999995,0.02299752,5.258606535000001,-1.3357548243
0.03783839,0.02299752,4.963257234,0.164870316
0.03808175,0.02299752,4.895364357,1.139633586
0.038325109999999996,0.02299752,4.957761861000001,1.651743639
0.03856847,0.02299752,4.817312721,2.0569304340000003
0.03881183,0.02299752,4.736883762,2.318756895
0.03905519,0.02299752,4.991138685,2.502390267
0.039298549999999995,0.02299752,32.3884782,27.220059360000004
0.03954191,0.02299752,-14.920786413,-20.69781363
0.03978527,0.02299752,-9.834553287,-26.46063927
0.040028629999999996,0.02299752,6.424355691000001,-11.862055413
0.04027199,0.02299752,33.18744429,20.64900474
0.04051535,0.02299752,-7.070003460000001,-11.273086188
0.04075871,0.02299752,10.637756883,1.858649832
0.041002069999999995,0.02299752,11.139259482000002,2.488033548
0.04124543,0.02299752,11.160205173,2.262374946
0.04148879,0.02299752,12.120348591000004,1.3584175722
0.041732149999999996,0.02299752,12.744962451,0.6145682634
0.04197551,0.02299752,13.330786248000004,0.12777119433
0.04221887,0.02299752,12.543860394,-0.3462767919
0.04246223,0.02299752,12.098240856,-0.4041458226
0.042705589999999995,0.02299752,12.809118231,-0.6892752204
0.04294895,0.02299752,13.677776541,-1.4181772059000002
0.04319231,0.02299752,13.774072572,-2.056048254
0.043435669999999996,0.02299752,13.106519361,-1.4141932506
0.04367903,0.02299752,12.611815632,-0.61141158
0.04392239,0.02299752,-15.625430729999998,-2.3330512530000003
0.04416575,0.02299752,-35.781159960000004,-3.8738546730000007
0.044409109999999995,0.02299752,-42.17967234,-4.621661928
0.04465247,0.02299752,-34.888561110000005,-4.858664148000001
0.04489583,0.02299752,-14.110811325,-4.307373135000001
0.045139189999999996,0.02299752,12.766317290999998,6.090496191
0.04538255,0.02299752,15.188337918,-3.464871462
0.04562591,0.02299752,18.82652733,-20.38243428
0.04586927,0.02299752,20.102326920000003,-40.73053959
0.046112629999999995,0.02299752,15.848211600000004,-24.53102262
0.04635599,0.02299752,12.662776737000002,-9.69914322
0.04659935,0.02299752,1.4564441970000002,-31.2150267
0.046842709999999996,0.02299752,-5.297769243,-62.72520345000001
0.04708607,0.02299752,-7.635339387,-69.56938404
0.04732943,0.02299752,-5.538862953000001,-61.574369220000015
0.04757279,0.02299752,12.577396923,-38.69200413
0.047816149999999995,0.02299752,-35.890778430000005,-57.876437970000005
0.04805951,0.02299752,-35.63243658,-57.088818540000005
0.04830287,0.02299752,-36.43201107,-57.243869280000006
0.048546229999999996,0.02299752,-37.28743668,-57.57771357
0.04878959,0.02299752,-33.185984129999994,-59.31016299
0.04903295,0.02299752,12.449797191,-9.291001122
0.04927631,0.02299752,12.733585371000002,-10.057423896
0.049519669999999995,0.02299752,13.495747824000002,-10.475593947
0.04976303,0.02299752,14.189386185,-9.735639615
0.05000639,0.02299752,14.705101008000002,-9.293364756
0.050249749999999996,0.02299752,14.526890001,-9.799570287000002
0.05049311,0.02299752,14.118796575,-10.398838203000002
0.05073647,0.02299752,13.790271222,-11.0312046
