x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,13.336575174,-6.150753648
0.00595823,0.02299752,8.617616396999999,-1.4464084869000002
0.00620159,0.02299752,5.8360024710000005,1.2567422205000005
0.00644495,0.02299752,7.863448320000001,-2.500609176
0.00668831,0.02299752,8.048228526,-6.073179606
0.00693167,0.02299752,7.003932741000001,-7.105203963000001
0.007175030000000001,0.02299752,6.216602301,-6.33073662
0.00741839,0.02299752,7.289427483000001,-7.468850727
0.00766175,0.02299752,9.614067606,-7.700304339000001
0.00790511,0.02299752,11.995355853,-8.563528115999999
0.00814847,0.02299752,13.016165877,-9.159110649
0.00839183,0.02299752,11.405836026,-8.314578441
0.008635190000000001,0.02299752,9.665536725,-7.143735456000001
0.00887855,0.02299752,8.942012235000002,-6.610468293
0.00912191,0.02299752,9.534309408,-6.541344927000001
0.00936527,0.02299752,11.061344736,-6.6307629960000005
0.00960863,0.02299752,15.175724265,-21.57877683
0.00985199,0.02299752,14.269588515000002,-21.4903611
0.01009535,0.02299752,7.617542166,-1.4945029632000002
0.010338710000000001,0.02299752,5.538485745000001,-1.805979123
0.010582069999999999,0.02299752,9.65095794,-24.11947044
0.01082543,0.02299752,6.871555548,-24.994593
0.01106879,0.02299752,5.571509697,-10.78638444
0.01131215,0.02299752,10.995024573,-11.968309431000002
0.01155551,0.02299752,15.50320317,-14.853190131000002
0.01179887,0.02299752,14.174562519,-14.000511447
0.012042230000000001,0.02299752,12.508735941,-13.476257730000002
0.012285589999999999,0.02299752,11.558117025,-13.474122246
0.01252895,0.02299752,12.332561553,-14.289600312
0.01277231,0.02299752,14.457547611,-15.287677469999998
0.01301567,0.02299752,13.72451535,-15.55398936
0.013259030000000002,0.02299752,13.170243177,-16.152031350000005
0.01350239,0.02299752,12.69060039,-16.806335130000004
0.013745750000000001,0.02299752,11.395157085,-17.123372370000002
0.013989109999999999,0.02299752,8.917623,-15.239416140000005
0.01423247,0.02299752,7.671537666,-13.5773586
0.014475829999999999,0.02299752,5.263992396,-12.451277124
0.01471919,0.02299752,34.43836032,6.705184005
0.014962550000000002,0.02299752,44.99622972,44.05486761
0.01520591,0.02299752,51.18292764,55.38885768000001
0.015449270000000001,0.02299752,49.28989104,43.833501270000006
0.01569263,0.02299752,40.22354466,4.894964334
0.01593599,0.02299752,10.105133103,-14.76217197
0.01617935,0.02299752,9.428624244000002,-14.414144355
0.01642271,0.02299752,9.417587868,-14.093532765
0.01666607,0.02299752,8.984887704,-14.062536306
0.01690943,0.02299752,9.633343239,-13.857456834
0.01715279,0.02299752,11.266308612,-13.799762262000002
0.01739615,0.02299752,13.01746329,-14.081474277000002
0.01763951,0.02299752,12.591747558,-14.15778741
0.01788287,0.02299752,11.946689937,-13.922782263
0.01812623,0.02299752,12.597860457,-13.62196953
0.01836959,0.02299752,13.444661997,-13.379450643000002
