x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,7.884798597000001,0.3980012867999999
0.00595823,0.02299752,6.166649619,0.8593730613
0.00620159,0.02299752,5.482481004,0.4338434997
0.00644495,0.02299752,5.506131033,-1.0968393384
0.00668831,0.02299752,7.0664534460000015,-2.997863622
0.00693167,0.02299752,8.103033198,-3.569336784
0.007175030000000001,0.02299752,6.313623849,-1.89145476
0.00741839,0.02299752,5.443955595,-2.161038321
0.00766175,0.02299752,5.870614347,-2.53695195
0.00790511,0.02299752,5.818514013,-2.164463613
0.00814847,0.02299752,5.736407391,-1.577631393
0.00839183,0.02299752,4.428490365,-1.0830916278
0.008635190000000001,0.02299752,4.366657152,-1.234674792
0.00887855,0.02299752,4.516188183,-1.899684891
0.00912191,0.02299752,4.585707009000001,-2.425826169
0.00936527,0.02299752,4.80906738,-2.651606451
0.00960863,0.02299752,5.005760058000001,-2.621440458
0.00985199,0.02299752,5.152986774,-2.649969855
0.01009535,0.02299752,5.157799218000001,-2.755918152
0.010338710000000001,0.02299752,4.927734279,-2.771050581
0.010582069999999999,0.02299752,4.382186561999999,-2.7816184890000004
0.01082543,0.02299752,3.825763695,-2.852626374
0.01106879,0.02299752,3.6026117010000003,-2.873558376
0.01131215,0.02299752,3.672405828,-2.840357988
0.01155551,0.02299752,3.867147063,-2.824833141
0.01179887,0.02299752,4.201613442,-2.817736155
0.012042230000000001,0.02299752,4.753558485,-2.7246905010000004
0.012285589999999999,0.02299752,5.172895143,-2.633666256
0.01252895,0.02299752,5.131698858,-2.568584187
0.01277231,0.02299752,4.898923497,-2.458478997
0.01301567,0.02299752,4.907737692,-2.194801479
0.013259030000000002,0.02299752,5.337392813999999,-1.927275831
0.01350239,0.02299752,6.028469811,-1.803651993
0.013745750000000001,0.02299752,6.6533680980000005,-1.87770492
0.013989109999999999,0.02299752,6.786956007000001,-2.0481542640000003
0.01423247,0.02299752,6.575778846,-2.265030612
0.014475829999999999,0.02299752,6.126568227,-2.486462355
0.01471919,0.02299752,5.521683258,-2.7316871010000003
0.014962550000000002,0.02299752,4.915008072,-2.953103634
0.01520591,0.02299752,4.574968749000001,-3.170909313000001
0.015449270000000001,0.02299752,4.4825679990000005,-3.4057167300000004
