x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,13.466308869,-10.253661795
0.00595823,0.02299752,13.168157886,-10.374591942
0.00620159,0.02299752,11.908663416,-10.913302764000004
0.00644495,0.02299752,11.19071187,-11.760248799
0.00668831,0.02299752,10.194662205,-12.599092467
0.00693167,0.02299752,9.235365984,-12.853026459
0.007175030000000001,0.02299752,10.771004088000002,-12.36392001
0.00741839,0.02299752,12.394651815,-11.84011803
0.00766175,0.02299752,13.9761648,-11.190016773
0.00790511,0.02299752,13.788327384,-10.587773781
0.00814847,0.02299752,12.013192620000002,-7.376672043
0.00839183,0.02299752,10.054543122,-4.093538787
0.008635190000000001,0.02299752,8.808783282,-3.4457524920000004
0.00887855,0.02299752,8.290960353,-5.214054924
0.00912191,0.02299752,10.117953612,-7.142320926
0.00936527,0.02299752,-15.97819626,3.134540682
0.00960863,0.02299752,-37.21634514,-0.206328213
0.00985199,0.02299752,-43.23631104,19.579148550000003
0.01009535,0.02299752,-37.50617169,24.33414438
0.010338710000000001,0.02299752,-19.11530439,12.154359672
0.010582069999999999,0.02299752,7.251606297,-14.29089012
0.01082543,0.02299752,9.649108404,-2.690737218
0.01106879,0.02299752,10.728998631,-3.4629337080000004
0.01131215,0.02299752,11.734737066,-3.612461697
0.01155551,0.02299752,12.095740332,-3.3762869010000003
0.01179887,0.02299752,11.689876692,-2.782693836
0.012042230000000001,0.02299752,11.475122139000002,-1.861705521
0.012285589999999999,0.02299752,11.808545112,-0.9258054741
0.01252895,0.02299752,12.09794274,-0.4234637394
0.01277231,0.02299752,12.581305893,0.12032031726
0.01301567,0.02299752,12.925848897000002,0.1626397695
0.013259030000000002,0.02299752,12.82350537,0.2153958066
0.01350239,0.02299752,12.584691639,-0.0563426767799999
0.013745750000000001,0.02299752,13.623747579,0.2334026214
0.013989109999999999,0.02299752,14.808696318,0.04451770791
0.01423247,0.02299752,14.731081209,0.4336638696
0.014475829999999999,0.02299752,14.949242802,0.6344322192
0.01471919,0.02299752,16.09418772,0.9038837574
0.014962550000000002,0.02299752,16.475046120000002,0.8885569446000001
0.01520591,0.02299752,15.97996062,1.4698344726
0.015449270000000001,0.02299752,14.997123882000002,1.4245073037000002
0.01569263,0.02299752,14.70556035,1.1941110909
0.01593599,0.02299752,15.069899169,0.942890715
0.01617935,0.02299752,16.18255782,1.3485736602
0.01642271,0.02299752,16.59648276,1.1017612944
0.01666607,0.02299752,16.647238530000003,0.9786340629
0.01690943,0.02299752,16.51571766,0.8767793853
0.01715279,0.02299752,16.845911550000004,1.4289437564999998
0.01739615,0.02299752,16.82616897,1.658168343
0.01763951,0.02299752,16.67181789,1.2821856606000002
0.01788287,0.02299752,15.452158410000004,0.8865819261
0.01812623,0.02299752,13.219728912,1.2399561603000002
0.01836959,0.02299752,12.174496191,1.1573602326
0.01861295,0.02299752,11.818566981000002,0.8414015337
0.01885631,0.02299752,12.456678195,0.3154497723
0.01909967,0.02299752,11.650306356,-0.0611998686
0.01934303,0.02299752,9.798686586,0.07945696395
0.01958639,0.02299752,6.761235897000001,0.5618660697000001
0.01982975,0.02299752,5.699098782,1.744322346
0.02007311,0.02299752,6.520606092,1.652666886
0.02031647,0.02299752,8.605287171,0.9066157776
0.02055983,0.02299752,10.488499632,0.2548624104
0.020803190000000003,0.02299752,12.027491541000002,1.1334195405000005
0.02104655,0.02299752,12.682739862000002,1.1470019184
0.021289910000000002,0.02299752,12.825327528,0.9159100002
0.02153327,0.02299752,13.048759386,0.4450128111
0.02177663,0.02299752,14.005284345,0.3231763002
0.02201999,0.02299752,15.165436221,0.6450319161
0.02226335,0.02299752,15.85275939,1.0677442815000002
0.022506710000000003,0.02299752,16.38224991,1.497462525
0.02275007,0.02299752,16.907709779999998,1.2318650487
0.022993430000000002,0.02299752,16.761572100000002,0.4189008915
0.02323679,0.02299752,17.21504304,-0.08400230514
0.02348015,0.02299752,18.925164180000003,0.6413200676999999
0.02372351,0.02299752,20.382723270000003,0.273678093
0.02396687,0.02299752,20.51845731,-1.2701854269
0.02421023,0.02299752,18.98796627,-2.49983955
0.02445359,0.02299752,16.92141399,-2.404845495
0.024696950000000002,0.02299752,16.15016052,-2.145682305
0.02494031,0.02299752,16.94237337,-2.483431002000001
0.025183670000000002,0.02299752,16.99576047,-2.5803491220000003
0.02542703,0.02299752,16.751609550000005,-2.109143322
0.02567039,0.02299752,17.4069324,-1.3487108544
0.02591375,0.02299752,17.01427104,-2.0658419730000004
0.02615711,0.02299752,16.38909441,-2.958973173
0.026400470000000002,0.02299752,16.541103149999998,-3.281881473
0.02664383,0.02299752,17.37908289,-2.729782809
0.026887190000000002,0.02299752,16.75723725,-1.835011971
0.02713055,0.02299752,16.24796082,-1.2393182529000002
0.02737391,0.02299752,15.63717285,-0.7243631694
0.02761727,0.02299752,15.317321760000002,-1.0218335049000002
0.02786063,0.02299752,15.552985500000002,-1.3327132806
0.028103990000000002,0.02299752,15.287114699999998,-1.4627954367000002
0.02834735,0.02299752,15.085136547,-1.2351834144
0.028590710000000002,0.02299752,15.049076679,-1.3416144768000002
0.02883407,0.02299752,14.881117212,-1.3823880759
0.02907743,0.02299752,14.388253893000002,-1.1186212752000002
0.02932079,0.02299752,13.899672189,-1.0508400396000002
0.02956415,0.02299752,14.275864161,-0.8368141977000001
0.029807510000000002,0.02299752,14.788418346000002,-0.6621281082
0.03005087,0.02299752,14.823174717000002,-0.5302123866
0.030294230000000002,0.02299752,14.385332052,-0.1644442839
0.03053759,0.02299752,13.959934209000002,-0.0430973829
0.03078095,0.02299752,13.606058349,-0.1809297945
0.03102431,0.02299752,13.860520128,-0.3496886991
0.03126767,0.02299752,14.241626451000002,-0.4409159976
0.03151103,0.02299752,14.269909446000002,-0.8357704874999999
0.03175439,0.02299752,13.649633478,-1.0003648941
0.03199775,0.02299752,13.350241359000002,-0.7082950212000001
0.032241109999999996,0.02299752,13.085359209000002,-0.5209843275
0.03248447,0.02299752,13.600521909,0.09096261408
0.03272783,0.02299752,13.023999027,0.7442214975
0.03297119,0.02299752,12.621560679000002,1.2945573225
0.03321455,0.02299752,13.102292502,1.0169123094
0.03345791,0.02299752,13.50432018,0.3381967836
0.03370127,0.02299752,12.550449366,0.04414445451
0.033944629999999996,0.02299752,11.081379348,0.1901281941
0.03418799,0.02299752,10.47363642,1.0114683462
0.03443135,0.02299752,9.103294512,1.3446221022
0.03467471,0.02299752,7.414061265000001,1.4550348384000005
0.03491807,0.02299752,6.055764156,1.1493917136
0.03516143,0.02299752,5.558748507,1.1204846523
0.03540479,0.02299752,5.168177001,1.0735076547
0.035648149999999997,0.02299752,5.03362782,0.9977931873
0.03589151,0.02299752,5.225874615,0.8558470791
0.03613487,0.02299752,5.760027,0.6567068079
0.03637823,0.02299752,-1.2188766213,-19.039041450000003
0.036621589999999996,0.02299752,-8.676022797,-68.84707635
0.03686495,0.02299752,4.227475005,-105.54509511
0.03710831,0.02299752,8.273608785,-104.59098702
0.03735167,0.02299752,4.159760085,-66.61207332000001
0.037595029999999995,0.02299752,0.8506032795,-18.85606515
0.03783839,0.02299752,25.7082462,-22.90254876
0.03808175,0.02299752,30.40051599,-30.57801669
0.038325109999999996,0.02299752,25.229602710000005,-22.49730873
0.03856847,0.02299752,11.224966311,2.208575655
0.03881183,0.02299752,12.411547083000002,0.7562535201
0.03905519,0.02299752,13.002318693,0.02602099422
0.039298549999999995,0.02299752,13.05074277,-1.2158484624
0.03954191,0.02299752,12.427047594,-1.957799259
0.03978527,0.02299752,11.354091606,-1.7917182270000005
0.040028629999999996,0.02299752,11.424118446,-1.4507156547
0.04027199,0.02299752,11.76453954,-1.798971876
0.04051535,0.02299752,11.893278501,-2.3627533410000003
0.04075871,0.02299752,11.279255364,-2.084814927
0.041002069999999995,0.02299752,10.357206912,-1.4573120796
0.04124543,0.02299752,10.433062224,-1.0825436115000002
0.04148879,0.02299752,10.346102091,-1.4081094027
0.041732149999999996,0.02299752,9.450077949,-1.611167922
0.04197551,0.02299752,8.938316205000001,-2.30927346
0.04221887,0.02299752,9.586791513,-2.0149143300000003
0.04246223,0.02299752,9.541944828,-0.8933360787000001
0.042705589999999995,0.02299752,8.988212610000001,0.1566330363
0.04294895,0.02299752,7.960588506000001,-0.3340826307
0.04319231,0.02299752,8.038991493000001,-0.3003065442
0.043435669999999996,0.02299752,10.052336151,0.2782102167
0.04367903,0.02299752,12.163205808,0.8589196512
0.04392239,0.02299752,13.238403750000002,0.4149511587
0.04416575,0.02299752,13.668395013,0.7266839112
0.044409109999999995,0.02299752,14.119444521,1.581896277
0.04465247,0.02299752,14.913141867000002,2.2069877310000003
0.04489583,0.02299752,15.29132787,2.476983483
0.045139189999999996,0.02299752,14.995662201,2.311078887
0.04538255,0.02299752,14.637938211,1.564159896
0.04562591,0.02299752,14.377620582,0.6662600568
0.04586927,0.02299752,13.99697208,0.10113168546
0.046112629999999995,0.02299752,14.067099306,0.2276412255
0.04635599,0.02299752,15.003860391,0.4379682996
0.04659935,0.02299752,15.84512397,1.097655507
0.046842709999999996,0.02299752,16.36856091,0.1594766979
0.04708607,0.02299752,16.761313530000002,-0.10205706186
0.04732943,0.02299752,17.49233655,0.4201470468
0.04757279,0.02299752,17.774862300000002,1.4828235084
0.047816149999999995,0.02299752,17.47980351,1.0750584663
0.04805951,0.02299752,18.02813922,1.1669959197000002
0.04830287,0.02299752,18.42650433,1.4033395467
0.048546229999999996,0.02299752,18.32750244,1.7147738790000002
0.04878959,0.02299752,18.45485577,1.858836915
0.04903295,0.02299752,24.78232224,4.750046496
0.04927631,0.02299752,25.50799134,4.522147461
0.049519669999999995,0.02299752,26.103478050000003,3.957678504
0.04976303,0.02299752,26.64125802,3.3426956160000003
0.05000639,0.02299752,27.56266461,2.929687839
0.050249749999999996,0.02299752,23.25901032,-0.3866540184
0.05049311,0.02299752,23.73715188,-0.4390574877
0.05073647,0.02299752,24.83843193,-0.5823965276999999
0.05097983,0.02299752,25.616195280000003,-0.9785321559000002
0.051223189999999995,0.02299752,26.4614454,-1.2859764489000003
0.05146655,0.02299752,27.07162497,-1.543218768
0.05170991,0.02299752,27.64104174,-1.61473923
0.051953269999999996,0.02299752,27.84192021,-1.5037996194
0.05219663,0.02299752,28.45540035,-1.2914459649
0.05243999,0.02299752,28.46936313,-1.57517802
0.05268335,0.02299752,28.57840362,-1.948609377
0.052926709999999995,0.02299752,28.971962370000004,-2.406357369
0.05317007,0.02299752,29.75856273,-4.172288562
0.05341343,0.02299752,30.51775467,-5.403568482000001
0.053656789999999996,0.02299752,31.66662681,-5.630141205
0.05390015,0.02299752,32.12619696,-6.48744525
0.05414351,0.02299752,32.52256956,-7.062942978
0.05438687,0.02299752,32.43932523,-6.299096778000001
0.054630229999999995,0.02299752,32.23674324,-6.605290809
0.05487359,0.02299752,31.34190852,-7.754661837
0.05511695,0.02299752,30.942615600000003,-8.435040119999998
0.055360309999999996,0.02299752,30.484672920000005,-9.813723192
0.05560367,0.02299752,30.21791994,-11.434444515
0.05584703,0.02299752,30.156912630000004,-12.556493820000002
0.05609039,0.02299752,30.24321417,-13.351818636
0.056333749999999995,0.02299752,30.700426770000004,-13.719474756000002
0.05657711,0.02299752,31.218555420000005,-13.833780948
0.05682047,0.02299752,32.0427549,-13.709986758
0.057063829999999996,0.02299752,32.86929672000001,-13.442789646
0.05730719,0.02299752,33.60682962,-13.309980489000004
0.05755055,0.02299752,35.17916337,-13.110732531
0.05779391,0.02299752,37.13880456,-13.126725846
0.058037269999999995,0.02299752,37.9468206,-13.170158001
0.05828063,0.02299752,38.83111479,-13.329995328
0.05852399,0.02299752,39.19086171000001,-13.494789594
0.058767349999999996,0.02299752,37.62059652000001,-14.205628944
0.05901071,0.02299752,38.4992478,-18.77523921
0.05925407,0.02299752,40.10954571,-22.821753240000003
0.05949743,0.02299752,78.298038,-55.15386318000001
0.059740789999999995,0.02299752,132.70998780000002,-54.15836868
0.05998415,0.02299752,133.54513848,-54.04173840000001
0.06022751,0.02299752,131.64743241000002,-50.02354539
0.060470869999999996,0.02299752,160.4784285,-16.707287609999998
0.060714229999999994,0.02299752,161.2103337,53.88997302
0.06095759,0.02299752,105.48430074,52.79035086
0.06120095,0.02299752,103.53106296,52.40232855000001
0.061444309999999995,0.02299752,101.38481028,52.29815526
0.06168767,0.02299752,74.38883985000001,20.68842906
0.06193103,0.02299752,33.38724285,-17.29138203
0.062174389999999996,0.02299752,31.87717884,-16.81311879
0.062417749999999994,0.02299752,31.425046380000005,-15.81920613
0.06266111,0.02299752,32.38046253,-14.794792857
0.06290447,0.02299752,22.43078019,-3.63669579
0.06314783,0.02299752,21.69525501,-4.410236844
0.06339119,0.02299752,-15.470425620000002,1.4422560048
0.06363455,0.02299752,-14.758988517000002,0.9410410269
0.06387791,0.02299752,-15.518823840000003,-0.6980168637
0.06412127,0.02299752,-10.767482973,-10.726706484
0.06436463,0.02299752,-11.250005013,-9.586937529
0.06460799,0.02299752,26.24415534,-16.219974420000003
0.06485135,0.02299752,24.13761597,-17.45163459
0.06509471,0.02299752,22.24637415,-17.87596317
0.06533807,0.02299752,18.221275800000004,-21.4847334
0.06558143,0.02299752,14.321786193,-30.31051842
0.06582479,0.02299752,12.758047614,-31.53452796
0.06606815,0.02299752,14.623570845,-30.90600513
0.06631151,0.02299752,16.847326080000002,-29.04799716
0.06655487,0.02299752,21.354657480000004,-25.137354060000003
0.06679823,0.02299752,24.94382202,-17.63702928
0.06704159,0.02299752,26.05880628,-16.82537805
0.06728495,0.02299752,24.44455377,-16.11026469
0.06752831000000001,0.02299752,23.25452337,-16.468505820000004
0.06777167,0.02299752,20.37041838,-16.27299648
0.06801503,0.02299752,18.21319929,-12.733603623000002
0.06825839,0.02299752,18.33218712,-11.589831396
0.06850175,0.02299752,74.0272221,-48.74798916
0.06874511,0.02299752,72.46790811,-45.4100634
0.06898847000000001,0.02299752,72.25734087000001,-42.18627348
0.06923183000000001,0.02299752,77.89325427,-41.76732924
0.06947519,0.02299752,81.78970644,-37.6307568
0.06971855,0.02299752,31.09553694000001,4.7526763050000005
0.06996191,0.02299752,66.08722185,69.54618878999999
0.07020527,0.02299752,31.96186812,44.52721416
0.07044863,0.02299752,32.09366277,58.57971795000001
0.07069199000000001,0.02299752,47.65270185000001,76.72898961
0.07093535000000001,0.02299752,53.20734822,83.68855326
