x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,0.1880562879,-0.5580903393000001
0.00595823,0.02299752,0.2655723798,-0.8006297598000001
0.00620159,0.02299752,0.3810432015,-0.9621050517
0.00644495,0.02299752,0.5824202553000001,-0.9772285068
0.00668831,0.02299752,0.6948915129000001,-0.9181594071
0.00693167,0.02299752,0.7543061838000001,-0.7803314064000001
0.007175030000000001,0.02299752,0.8515265264999999,-0.4285055502
0.00741839,0.02299752,0.8508293001,0.159273036
0.00766175,0.02299752,0.5984430776999999,0.6656028327000001
0.00790511,0.02299752,0.3053520054,0.8490733056
0.00814847,0.02299752,0.1643400954,0.8469712836
0.00839183,0.02299752,0.156334464,0.8943626016
0.008635190000000001,0.02299752,0.3363381216,1.0484917677
0.00887855,0.02299752,0.8429926518,1.3273768521
0.00912191,0.02299752,1.642403178,1.7316113490000002
0.00936527,0.02299752,2.27158308,2.291275467
0.00960863,0.02299752,2.6365394250000005,2.9651879790000004
0.00985199,0.02299752,2.8569292830000004,3.493403901
0.01009535,0.02299752,3.154785192,3.649811373
0.010338710000000001,0.02299752,3.3438698280000003,3.591645291
0.010582069999999999,0.02299752,3.5462191050000005,3.635285823
0.01082543,0.02299752,3.646805877,3.807510174
0.01106879,0.02299752,3.592033146,3.981762018
0.01131215,0.02299752,3.3890739480000005,4.054056669
0.01155551,0.02299752,3.24557064,3.9935421630000008
0.01179887,0.02299752,3.1131858420000005,3.906664164
0.012042230000000001,0.02299752,2.976843402,3.847301055
0.012285589999999999,0.02299752,2.921281272,3.743664678000001
0.01252895,0.02299752,3.04161975,3.615490008
0.01277231,0.02299752,3.2854755960000004,3.718803933
0.01301567,0.02299752,3.535185771,4.117886955
0.013259030000000002,0.02299752,3.643876431,4.435756182
0.01350239,0.02299752,3.65820273,4.4475971670000005
0.013745750000000001,0.02299752,3.666695994,4.292239185000001
0.013989109999999999,0.02299752,3.713343543,4.187089413000001
0.01423247,0.02299752,3.711691737,4.011026058
0.014475829999999999,0.02299752,3.724705413,3.763171503
0.01471919,0.02299752,3.790800468000001,3.553653753
0.014962550000000002,0.02299752,3.977667486,3.320781048
0.01520591,0.02299752,4.309233318,2.9457328680000003
0.015449270000000001,0.02299752,4.761890523,2.491706763
0.01569263,0.02299752,5.126824053000001,2.2153212900000003
0.01593599,0.02299752,5.295775212000001,2.09469078
0.01617935,0.02299752,5.364965502,2.039034348
0.01642271,0.02299752,5.295744792000001,1.969142877
0.01666607,0.02299752,5.063007456,1.938815658
0.01690943,0.02299752,4.883917311000001,2.023965801
0.01715279,0.02299752,5.219892522,2.0104197750000004
0.01739615,0.02299752,6.767713836,2.02904442
0.01763951,0.02299752,8.090755686,1.524248856
0.01788287,0.02299752,9.445495176,1.1209087071
0.01812623,0.02299752,10.049866046999998,0.6176893554
0.01836959,0.02299752,11.007188010000002,0.5930689284
0.01861295,0.02299752,11.091468141,0.9623797443000002
0.01885631,0.02299752,11.241377901,1.90862685
0.01909967,0.02299752,11.140629903,2.348436168
0.01934303,0.02299752,11.156509143,2.764130031
0.01958639,0.02299752,10.717551585,3.684733533
0.01982975,0.02299752,10.866944205,3.9867463350000008
0.02007311,0.02299752,11.53993347,2.751954426
0.02031647,0.02299752,11.535662502,1.0328723145
0.02055983,0.02299752,11.392781283,-0.7181016687
0.020803190000000003,0.02299752,11.96249769,-1.860689493
0.02104655,0.02299752,12.126123828,-2.355371928
0.021289910000000002,0.02299752,10.858254732,-2.261223549
0.02153327,0.02299752,10.339615026,-2.747312334
0.02177663,0.02299752,10.801097073,-1.4996221929000002
