x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,8.289650772,-20.7216477
0.00595823,0.02299752,5.033477241,-19.319270490000005
0.00620159,0.02299752,2.783252043,-18.713273670000003
0.00644495,0.02299752,4.903802865,-11.740465152
0.00668831,0.02299752,0.09232139943,-15.48417546
0.00693167,0.02299752,1.730534481,-12.595483134
0.007175030000000001,0.02299752,2.144897469,-14.355229941
0.00741839,0.02299752,2.3549962410000003,-11.828436750000002
0.00766175,0.02299752,2.5327783260000003,-11.843210223
0.00790511,0.02299752,1.869194925,-10.209440241
0.00814847,0.02299752,1.7920041750000002,-10.064199951
0.00839183,0.02299752,2.169986364,-9.815420628
0.008635190000000001,0.02299752,2.8831330710000005,-9.975568239
0.00887855,0.02299752,3.288885678,-9.853571871
0.00912191,0.02299752,2.352539826,-9.599190705
0.00936527,0.02299752,0.8231145507,-10.228206339
0.00960863,0.02299752,0.2929611789,-10.616402043
0.00985199,0.02299752,0.8841490866,-12.044652984
0.01009535,0.02299752,0.3188574207,-12.28768749
0.010338710000000001,0.02299752,-0.2348734284,-12.249788733
0.010582069999999999,0.02299752,-0.4082155623,-13.914739215
0.01082543,0.02299752,0.1564444323,-15.539798429999998
0.01106879,0.02299752,0.1700795889,-15.095144727
0.01131215,0.02299752,0.6063819372,-13.616860491
0.01155551,0.02299752,0.4137440931,-13.710266622
0.01179887,0.02299752,0.7397068653000001,-14.662327446
0.012042230000000001,0.02299752,0.3024575424,-15.326584650000004
0.012285589999999999,0.02299752,0.6140724174000001,-16.543764900000003
0.01252895,0.02299752,0.8047576017000001,-15.30008883
0.01277231,0.02299752,1.586603772,-11.128087737
0.01301567,0.02299752,1.68580035,-6.592350141000001
0.013259030000000002,0.02299752,1.1124610731,-5.094267048000001
0.01350239,0.02299752,0.9027296226,-4.019974101
0.013745750000000001,0.02299752,1.0373048127,-3.470629968
0.013989109999999999,0.02299752,1.86959799,-4.448906748000001
0.01423247,0.02299752,1.670931054,-6.027090264000001
0.014475829999999999,0.02299752,1.2363961077,-6.0431854860000005
0.01471919,0.02299752,1.0888470918000002,-6.655243491
0.014962550000000002,0.02299752,1.4604803226,-8.786170575
0.01520591,0.02299752,1.4708226663,-9.49992264
0.015449270000000001,0.02299752,2.4436462050000003,-9.107556354
0.01569263,0.02299752,2.6411632650000003,-8.009881073999999
0.01593599,0.02299752,1.729004355,-7.068181302000001
0.01617935,0.02299752,0.3628304433,-6.794799804
0.01642271,0.02299752,0.9212516001,-7.477947828
0.01666607,0.02299752,1.70228799,-8.500817286
0.01690943,0.02299752,2.4255006750000003,-9.533824209
0.01715279,0.02299752,2.398816251,-10.974542787
0.01739615,0.02299752,2.885166648,-11.93493717
0.01763951,0.02299752,3.156433956,-11.889857772
0.01788287,0.02299752,3.204045819,-11.281930803000002
0.01812623,0.02299752,2.993980509,-10.734197409000002
0.01836959,0.02299752,3.033201015,-10.463981112
0.01861295,0.02299752,3.670819425,-10.797612462
0.01885631,0.02299752,2.975421267,-10.815365574
0.01909967,0.02299752,2.502478485,-10.288806021
0.01934303,0.02299752,2.776267611,-9.703100862
0.01958639,0.02299752,3.860428806,-9.764203995
0.01982975,0.02299752,2.9896973730000003,-10.367825013
0.02007311,0.02299752,2.334207213,-10.084345596000002
0.02031647,0.02299752,2.796826968,-10.351068156
0.02055983,0.02299752,3.030806961,-11.284994097
0.020803190000000003,0.02299752,2.6094382470000004,-12.503275551000002
0.02104655,0.02299752,2.642881995,-11.203419825
0.021289910000000002,0.02299752,2.726363601,-10.555300431
0.02153327,0.02299752,3.2280532830000004,-11.208323529
0.02177663,0.02299752,3.627157599,-11.60183817
0.02201999,0.02299752,4.65094422,-11.275874181
0.02226335,0.02299752,4.1116858380000005,-11.221726581
0.022506710000000003,0.02299752,2.254604157,-11.201033376000002
0.02275007,0.02299752,2.7619975890000004,-11.282943789
0.022993430000000002,0.02299752,5.614684803,-11.737766898
0.02323679,0.02299752,6.962938749,-11.008626876
0.02348015,0.02299752,5.273235513,-10.9399446
0.02372351,0.02299752,5.939295102000001,-11.484515835
0.02396687,0.02299752,7.780725693000001,-11.467556685
0.02421023,0.02299752,8.870172363,-10.27795977
0.02445359,0.02299752,7.863668865,-10.342366515
0.024696950000000002,0.02299752,6.188766480000001,-11.078311491
0.02494031,0.02299752,5.893055181,-12.023918712
0.025183670000000002,0.02299752,5.528173365000001,-12.393567342
0.02542703,0.02299752,5.440077045000001,-12.344007078
0.02567039,0.02299752,5.312960991,-12.242314539
0.02591375,0.02299752,6.352631415,-12.011618385
0.02615711,0.02299752,8.032469444999998,-11.958076143
0.026400470000000002,0.02299752,8.09391024,-11.102714415
0.02664383,0.02299752,8.700421158,-9.997012818000002
0.026887190000000002,0.02299752,9.032143653,-9.346298598
0.02713055,0.02299752,10.707922134,-9.689687163
0.02737391,0.02299752,10.827069669,-10.336649076
0.02761727,0.02299752,45.20345076,-13.240965114
0.02786063,0.02299752,68.01743169000001,-15.22181817
0.028103990000000002,0.02299752,101.25239202,-18.368462970000003
0.02834735,0.02299752,101.85084468,-17.76293766
0.028590710000000002,0.02299752,70.000983,-11.371383855
0.02883407,0.02299752,13.254202377,-3.1404315150000004
0.02907743,0.02299752,15.5006631,-2.837489382
0.02932079,0.02299752,15.22616823,-4.069513071
0.02956415,0.02299752,14.460064866,-3.316362543
0.029807510000000002,0.02299752,14.019417477,-1.994952726
0.03005087,0.02299752,15.166616517,-0.7197340059
0.030294230000000002,0.02299752,16.131680369999998,-0.6557688072000001
0.03053759,0.02299752,17.55011934,-0.2827169397
0.03078095,0.02299752,17.57250846,-1.4046285942
0.03102431,0.02299752,19.06972002,-1.3388873238
0.03126767,0.02299752,21.35535714,-0.9469368792
0.03151103,0.02299752,24.0360588,-0.3128493186
0.03175439,0.02299752,24.63553053,-0.6247192653000001
0.03199775,0.02299752,25.15507371,-0.6600306492
0.032241109999999996,0.02299752,25.95980439,-0.8062773849
0.03248447,0.02299752,27.15657282,-1.2888236088
0.03272783,0.02299752,29.50139205,-3.858373935
0.03297119,0.02299752,28.84973481,-1.664275158
0.03321455,0.02299752,27.355823820000005,-0.4096681173
0.03345791,0.02299752,27.439904700000003,-1.3681997316
0.03370127,0.02299752,29.35568025,-3.45841938
0.033944629999999996,0.02299752,29.27083887,-1.0814506209
0.03418799,0.02299752,29.48072166,-0.9424578384
0.03443135,0.02299752,29.60708634,-0.6105438495000001
0.03467471,0.02299752,28.94167926,-0.08222576193
0.03491807,0.02299752,12.845638962,29.536162110000003
0.03516143,0.02299752,1.78096932,50.00073039
0.03540479,0.02299752,-1.536533973,56.58250806
0.035648149999999997,0.02299752,2.324451519000001,48.71887722000001
0.03589151,0.02299752,13.431520557,26.7435909
0.03613487,0.02299752,28.92611943,-3.493146852
0.03637823,0.02299752,29.06848503,-3.1948011810000003
0.036621589999999996,0.02299752,29.49080589,-3.625461684
0.03686495,0.02299752,29.66114268,-3.898123749
0.03710831,0.02299752,29.51483769,-4.248499788
0.03735167,0.02299752,44.306395380000005,-12.695843277000002
0.037595029999999995,0.02299752,27.82386594,-4.055918373
0.03783839,0.02299752,22.01627727,-1.2337485030000002
0.03808175,0.02299752,26.977079610000004,-5.038803783
0.038325109999999996,0.02299752,42.689131290000006,-15.9946839
0.03856847,0.02299752,27.80477739,-9.147823308
0.03881183,0.02299752,28.116095670000004,-9.160687926
0.03905519,0.02299752,27.63959679,-8.841496950000002
0.039298549999999995,0.02299752,40.89587229000001,21.51487962
0.03954191,0.02299752,46.504377270000006,41.29323354
0.03978527,0.02299752,43.41685374,45.96900048
