x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,3.4006989510000003,4.409646696
0.00595823,0.02299752,3.4853806260000004,4.2824500290000005
0.00620159,0.02299752,3.297702915,4.087588635
0.00644495,0.02299752,3.2812167960000003,3.911611977
0.00668831,0.02299752,3.027726936,3.185878995
0.00693167,0.02299752,2.3193333540000003,3.1142170800000004
0.007175030000000001,0.02299752,2.153165625,3.4263460530000005
0.00741839,0.02299752,3.00091779,3.705692913
0.00766175,0.02299752,5.150058849,3.4523186490000004
0.00790511,0.02299752,6.691812894000001,3.252419703
0.00814847,0.02299752,7.291861083000001,3.219582834000001
0.00839183,0.02299752,6.245676216,3.174457806
0.008635190000000001,0.02299752,4.611570093,3.018433626
0.00887855,0.02299752,2.8826569980000003,2.9294840250000003
0.00912191,0.02299752,2.6705094390000004,3.279726216
0.00936527,0.02299752,2.997407322,3.908930454
0.00960863,0.02299752,3.033515862,4.554681651
0.00985199,0.02299752,2.7195145380000003,5.068219923000001
0.01009535,0.02299752,2.861317368,5.453705205
0.010338710000000001,0.02299752,3.2449804920000003,5.505577389
0.010582069999999999,0.02299752,3.633571656,5.304015990000001
0.01082543,0.02299752,3.8591207460000008,5.167011915
0.01106879,0.02299752,4.104503676,5.128805916
0.01131215,0.02299752,4.4248095450000005,5.038224282000001
0.01155551,0.02299752,4.611974679,4.7803539420000005
0.01179887,0.02299752,4.646054205,4.726315854
0.012042230000000001,0.02299752,4.875422526,4.956161769
0.012285589999999999,0.02299752,5.289685128,5.044408668
0.01252895,0.02299752,5.555390139,5.0388828750000005
0.01277231,0.02299752,5.698917783000001,5.2731701100000015
0.01301567,0.02299752,5.730381189,5.49214848
0.013259030000000002,0.02299752,5.808096684,5.320284606
0.01350239,0.02299752,7.223916492000001,3.210928344
0.013745750000000001,0.02299752,7.842715569,2.159267877
0.013989109999999999,0.02299752,9.11156571,0.5794932429
0.01423247,0.02299752,10.613778318,-0.4031875926
0.014475829999999999,0.02299752,10.111230792,-1.5250397759999998
0.01471919,0.02299752,9.527159187,-1.2120842916
0.014962550000000002,0.02299752,9.317461959,-1.3270798008000002
0.01520591,0.02299752,9.364716387,-0.8983365183
0.015449270000000001,0.02299752,7.784554050000001,0.14062896783
0.01569263,0.02299752,7.377770205000001,0.767977236
0.01593599,0.02299752,6.349195476,1.1175860826
0.01617935,0.02299752,4.706799903000001,1.4747415228
0.01642271,0.02299752,5.413245084,1.5104034972
0.01666607,0.02299752,7.753353777,1.1383536645
0.01690943,0.02299752,9.996123033000002,0.4441443201
0.01715279,0.02299752,10.447012836,0.5621891300999999
0.01739615,0.02299752,11.61309357,0.8569542150000001
0.01763951,0.02299752,11.997686025,0.9648763137
0.01788287,0.02299752,12.971570157,1.0715311152000002
0.01812623,0.02299752,12.891363264,1.0121377383
0.01836959,0.02299752,12.059610498,0.5945990543999999
0.01861295,0.02299752,10.770058026,0.01694661696
0.01885631,0.02299752,10.988374761,-0.4596741864
0.01909967,0.02299752,10.550670507,-0.6675781554000001
0.01934303,0.02299752,10.876213179,-0.705343977
0.01958639,0.02299752,12.05597835,-0.9175224123
0.01982975,0.02299752,13.333072311,-0.8794803771
0.02007311,0.02299752,13.740707916,-0.5073085602
0.02031647,0.02299752,14.606251218,-0.1754003511
0.02055983,0.02299752,14.862325257,0.204305283
0.020803190000000003,0.02299752,13.558638132,0.4071887352
0.02104655,0.02299752,13.5942417,0.5320328715
0.021289910000000002,0.02299752,15.130580985000002,0.6117652125
0.02153327,0.02299752,15.482471940000002,0.9204684372
0.02177663,0.02299752,13.957216182,0.8418178314
0.02201999,0.02299752,13.840327332,0.7225937901
0.02226335,0.02299752,13.582294245,0.3734292276
0.022506710000000003,0.02299752,13.865872527,-0.13823346888
0.02275007,0.02299752,14.326289874000002,-0.3257893782
0.022993430000000002,0.02299752,14.007891339,-0.1962905256
0.02323679,0.02299752,13.874822091,-0.3744041886000001
0.02348015,0.02299752,14.512583475,-0.7212279321
0.02372351,0.02299752,14.829302826,-0.6518406726
0.02396687,0.02299752,13.39979706,-0.6480089694
0.02421023,0.02299752,13.144308606,-1.180087623
0.02445359,0.02299752,14.149525338000002,-1.8373238910000005
0.024696950000000002,0.02299752,15.172715727,-1.4490046818000002
0.02494031,0.02299752,14.830131771,-0.998360064
0.025183670000000002,0.02299752,14.441583195000002,-0.885915576
0.02542703,0.02299752,14.284193157,-0.9563971950000002
0.02567039,0.02299752,14.573505609,-1.1262270357
0.02591375,0.02299752,13.894341084,-1.2649530348
0.02615711,0.02299752,13.6559943,-1.618804863
0.026400470000000002,0.02299752,13.557687507,-1.534264641
0.02664383,0.02299752,13.928312619000002,-1.4486265612
0.026887190000000002,0.02299752,13.509058095,-1.4412685716000002
0.02713055,0.02299752,13.884404391,-2.222144496
0.02737391,0.02299752,14.397498531,-3.057243462
0.02761727,0.02299752,14.679494973,-3.527560998
0.02786063,0.02299752,15.156114012000002,-5.359781934000001
0.028103990000000002,0.02299752,16.532707229999996,-7.288133112000001
0.02834735,0.02299752,16.67467737,-8.751143466000002
0.028590710000000002,0.02299752,16.10787672,-8.510880222
0.02883407,0.02299752,15.63974334,-8.988799716000003
0.02907743,0.02299752,15.652778310000002,-8.240657841
0.02932079,0.02299752,14.803962966,-8.470832292
0.02956415,0.02299752,14.423317506,-8.772957648
0.029807510000000002,0.02299752,14.937070239,-9.574804512000002
0.03005087,0.02299752,15.187457259,-9.806322006
0.030294230000000002,0.02299752,14.718035592,-10.716972084000002
0.03053759,0.02299752,14.795620281,-11.438637912
0.03078095,0.02299752,16.07563152,-10.7790228
0.03102431,0.02299752,16.358872140000003,-8.789027013
0.03126767,0.02299752,15.696126809999996,-5.90590611
0.03151103,0.02299752,15.026822928,-3.2144342490000004
0.03175439,0.02299752,15.37162146,-2.161993509
0.03199775,0.02299752,15.71454612,-2.053051884
0.032241109999999996,0.02299752,15.6068289,-3.228027426
0.03248447,0.02299752,15.089124609,-2.766294414
0.03272783,0.02299752,14.626626534,-2.9551159170000005
0.03297119,0.02299752,14.423559345,-3.3882815070000003
0.03321455,0.02299752,14.780090871,-5.238177984
0.03345791,0.02299752,14.492153403,-5.024024226000001
0.03370127,0.02299752,13.994938503,-4.1436952830000005
0.033944629999999996,0.02299752,11.617791939,-3.549309777
0.03418799,0.02299752,9.005001408000002,-3.617578341
0.03443135,0.02299752,7.648687683000001,-2.8420599870000003
0.03467471,0.02299752,7.27549056,-2.3126242230000003
0.03491807,0.02299752,6.37286832,-2.176331976
0.03516143,0.02299752,5.874448788,-2.62743624
0.03540479,0.02299752,5.619430323,-2.8599697620000004
0.035648149999999997,0.02299752,5.29347546,-3.415393332
0.03589151,0.02299752,5.496652161,-4.468346649000001
0.03613487,0.02299752,6.385107807000001,-5.458935924
0.03637823,0.02299752,7.242550263,-6.248908341000001
0.036621589999999996,0.02299752,8.411134563000001,-7.088953599000001
0.03686495,0.02299752,9.49928382,-7.21392048
0.03710831,0.02299752,10.36935666,-7.1489235870000005
0.03735167,0.02299752,12.385425429,-6.499337949
0.037595029999999995,0.02299752,12.004334316,-5.009859153
0.03783839,0.02299752,9.496542978,-2.977515684
0.03808175,0.02299752,7.211635938000001,-1.78141041
0.038325109999999996,0.02299752,7.446210642,-1.729446966
0.03856847,0.02299752,6.799096629,-1.911565422
0.03881183,0.02299752,7.844057091000002,-1.9709026740000004
0.03905519,0.02299752,7.995655161,-1.898469612
0.039298549999999995,0.02299752,7.762998438,-1.945486764
0.03954191,0.02299752,7.639768538999999,-1.800289062
0.03978527,0.02299752,8.977670559,-1.4701856715
0.040028629999999996,0.02299752,9.737825292000002,-0.9775267749000002
0.04027199,0.02299752,9.76366404,-1.0983381318
0.04051535,0.02299752,10.628057466,-2.483824941
0.04075871,0.02299752,11.584914003,-4.507370946000001
0.041002069999999995,0.02299752,12.173828472,-5.430213360000001
0.04124543,0.02299752,12.397804848,-6.068254608000001
