x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,17.21651841,-0.7871077656000001
0.00595823,0.02299752,15.179593689,-0.440248887
0.00620159,0.02299752,13.250193021,-0.4766883966
0.00644495,0.02299752,9.862281117,-4.068223263
0.00668831,0.02299752,-5.034729024,3.235174605
0.00693167,0.02299752,34.96882428000001,-17.72170335
0.007175030000000001,0.02299752,19.38722877,-1.3159222011
0.00741839,0.02299752,3.097149939,4.691042343
0.00766175,0.02299752,-5.3505479430000005,5.483697804
0.00790511,0.02299752,34.19217126,-16.91464554
0.00814847,0.02299752,16.79921685,-0.1588596282
0.00839183,0.02299752,19.5381576,-3.660573969
0.008635190000000001,0.02299752,18.73487187,-5.485986908999999
0.00887855,0.02299752,17.334639269999997,-3.846326094
0.00912191,0.02299752,16.26318603,-0.8104050747
0.00936527,0.02299752,38.01715164,11.432044377000002
0.00960863,0.02299752,72.55471158,34.88107779
0.00985199,0.02299752,91.86865857,47.89233540000001
0.01009535,0.02299752,92.2754196,47.99313207
0.010338710000000001,0.02299752,73.53224307,34.79509566000001
0.010582069999999999,0.02299752,35.88807105000001,13.1493492
0.01082543,0.02299752,13.278628116,-0.2593148337
0.01106879,0.02299752,10.778087385,-0.8476210548
0.01131215,0.02299752,8.945931852000001,-1.0555105743000002
0.01155551,0.02299752,9.323876016,-1.9795069710000004
0.01179887,0.02299752,10.159758297,-2.893303998
0.012042230000000001,0.02299752,12.897923337,-4.4409078090000005
0.012285589999999999,0.02299752,13.780856232,-3.659614218
0.01252895,0.02299752,13.886016651,-3.350061819
0.01277231,0.02299752,14.026280229,-2.280331872
0.01301567,0.02299752,16.25506389,-2.344463316
0.013259030000000002,0.02299752,16.165674720000002,-1.3176953829
0.01350239,0.02299752,14.504433957,-3.149814564
0.013745750000000001,0.02299752,13.63305762,-3.973763079
0.013989109999999999,0.02299752,13.401503622,-3.861665379
0.01423247,0.02299752,13.106999997,-2.322165456
0.014475829999999999,0.02299752,11.964482595000002,-2.617449354000001
0.01471919,0.02299752,11.609718471,-3.437145153
0.014962550000000002,0.02299752,11.737582857,-4.304335698
0.01520591,0.02299752,12.428069706,-4.12852635
0.015449270000000001,0.02299752,12.562206696000002,-4.326266997
0.01569263,0.02299752,12.057443073,-5.291016003
0.01593599,0.02299752,11.47156452,-6.281612883
0.01617935,0.02299752,11.653527833999998,-5.679528075
0.01642271,0.02299752,13.355986176000002,-5.658422679000001
0.01666607,0.02299752,12.712987989,-3.642747849000001
0.01690943,0.02299752,12.593616867,-2.8365387570000005
0.01715279,0.02299752,12.095122806,-2.277242721
0.01739615,0.02299752,12.221347554,-3.670099992
0.01763951,0.02299752,11.153833704000002,-2.516207031
0.01788287,0.02299752,9.113054769,-2.9058157440000003
0.01812623,0.02299752,8.077831749000001,-3.64627809
0.01836959,0.02299752,9.313212285,-3.587272416
0.01861295,0.02299752,11.353040595,-4.436553186
0.01885631,0.02299752,10.883261493,-5.335526547
0.01909967,0.02299752,10.168893423,-7.305905997
0.01934303,0.02299752,9.73554075,-6.511264110000001
0.01958639,0.02299752,10.420707141,-6.145329762000001
0.01982975,0.02299752,11.345520771,-5.421663819000001
0.02007311,0.02299752,12.083333535,-6.427554354000001
0.02031647,0.02299752,12.168784836,-7.480519838999999
0.02055983,0.02299752,12.313501902,-9.072903411
0.020803190000000003,0.02299752,11.798406126,-9.506230227
0.02104655,0.02299752,11.352304431,-9.46500048
0.021289910000000002,0.02299752,11.656064862,-9.377698122
