x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,8.391423924000001,-17.04380886
0.00595823,0.02299752,17.58657771,-10.720286343
0.00620159,0.02299752,20.124077220000004,-8.883268173000001
0.00644495,0.02299752,11.459817837,8.242000884000001
0.00668831,0.02299752,3.558289761,-20.59538949
0.00693167,0.02299752,5.70991005,-20.712308760000003
0.007175030000000001,0.02299752,2.363185305,-11.220693822
0.00741839,0.02299752,-0.519947766,11.274543306
0.00766175,0.02299752,6.996738411,-11.963889405000002
0.00790511,0.02299752,9.201507003,-13.724386065
0.00814847,0.02299752,9.113310297000002,-15.4734372
0.00839183,0.02299752,7.799701689,-14.698171332
0.008635190000000001,0.02299752,7.511122359,-13.593948147
0.00887855,0.02299752,9.478141920000002,-13.702206843
0.00912191,0.02299752,8.571803877,-12.044691009
0.00936527,0.02299752,5.068750752000001,-8.308130922000002
0.00960863,0.02299752,2.654849223,-4.827399993
0.00985199,0.02299752,2.809166841,-3.49347843
0.01009535,0.02299752,1.6076954790000002,-4.657922568
0.010338710000000001,0.02299752,1.1429035839,-4.892510961000001
0.010582069999999999,0.02299752,1.109945187,-4.9473506160000005
0.01082543,0.02299752,1.1972915019,-5.162678586000001
0.01106879,0.02299752,1.2982851414,-8.146580949
0.01131215,0.02299752,1.185970851,-10.059369255000002
0.01155551,0.02299752,2.1878094420000003,-10.579259223
0.01179887,0.02299752,3.077106201,-9.441609021
0.012042230000000001,0.02299752,3.534913512,-9.026234568
0.012285589999999999,0.02299752,2.84461983,-9.945651690000002
0.01252895,0.02299752,2.271876633,-9.958314015
0.01277231,0.02299752,1.943723925,-10.085116743
0.01301567,0.02299752,2.930515263,-10.101721500000002
0.013259030000000002,0.02299752,3.4417157580000004,-10.632716289
0.01350239,0.02299752,3.203924139,-11.268903438
0.013745750000000001,0.02299752,2.862739503,-11.518094952
0.013989109999999999,0.02299752,3.0503943990000004,-11.809748223
0.01423247,0.02299752,3.1214235780000004,-11.712465063
0.014475829999999999,0.02299752,2.70353187,-11.784285162000002
0.01471919,0.02299752,2.8588639950000005,-9.466042365
0.014962550000000002,0.02299752,2.896199982,-9.457809192
0.01520591,0.02299752,3.5431071390000004,-10.846558242
0.015449270000000001,0.02299752,3.649491963,-12.615558813000002
0.01569263,0.02299752,3.892591872,-11.800576593
0.01593599,0.02299752,3.507794082,-11.644611732
