x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,13.707826938,-12.704339583
0.00595823,0.02299752,17.679815010000002,-12.962728584
0.00620159,0.02299752,18.61696395,-12.483570996
0.00644495,0.02299752,15.86742183,-9.909718065000002
0.00668831,0.02299752,12.614453046,-8.412161238000001
0.00693167,0.02299752,13.584329343000002,-9.742738122
0.007175030000000001,0.02299752,15.352821900000002,-26.29822689
0.00741839,0.02299752,10.832283657,-7.1520979140000005
0.00766175,0.02299752,11.037311415,-1.3433199741
0.00790511,0.02299752,14.641895853,-8.587476261
0.00814847,0.02299752,20.95595775,-29.7315954
0.00839183,0.02299752,17.152286580000002,-15.96567843
0.008635190000000001,0.02299752,14.518404342000002,-17.63657298
0.00887855,0.02299752,12.61941759,-17.17227252
0.00912191,0.02299752,12.559549509,-17.662764600000003
0.00936527,0.02299752,28.87607853,26.69729166
0.00960863,0.02299752,34.37989308,52.894721880000006
0.00985199,0.02299752,59.06756349,93.74347359
0.01009535,0.02299752,59.90008284,102.0840444
0.010338710000000001,0.02299752,45.620052660000006,99.53635419
0.010582069999999999,0.02299752,12.711082176,42.01500888
0.01082543,0.02299752,13.499206578,14.618869434
0.01106879,0.02299752,5.1819892020000005,-15.037196148
0.01131215,0.02299752,4.174769313,-15.81890193
0.01155551,0.02299752,7.240127310000001,-15.7379391
0.01179887,0.02299752,6.7947633000000005,-17.34279183
0.012042230000000001,0.02299752,8.258191928999999,-18.022207320000003
0.012285589999999999,0.02299752,5.24667429,-15.25467177
0.01252895,0.02299752,5.756283819,-12.872011581
0.01277231,0.02299752,3.848965029000001,-14.286473136
0.01301567,0.02299752,5.0899321980000005,-16.12532259
0.013259030000000002,0.02299752,3.4731061560000005,-14.866339176
0.01350239,0.02299752,4.0634503650000005,-14.810272074
0.013745750000000001,0.02299752,3.713808969,-14.954181489000002
0.013989109999999999,0.02299752,3.795482106,-14.919911838
0.01423247,0.02299752,3.927190059,-14.312220624
0.014475829999999999,0.02299752,5.678286939,-15.170356656
0.01471919,0.02299752,7.127952039,-17.03189943
0.014962550000000002,0.02299752,7.130034288000001,-17.200122030000003
0.01520591,0.02299752,6.250770045,-17.4648825
0.015449270000000001,0.02299752,5.643947322000001,-17.712820710000003
0.01569263,0.02299752,4.826248596,-16.791018660000002
0.01593599,0.02299752,3.009193551,-18.1674324
0.01617935,0.02299752,1.3617443034,-18.778281210000003
0.01642271,0.02299752,0.6763395717000001,-17.714387340000005
0.01666607,0.02299752,0.807947595,-16.14567357
0.01690943,0.02299752,0.9567935676,-17.82058356
0.01715279,0.02299752,1.191971196,-17.527334760000002
0.01739615,0.02299752,0.9873360081,-16.04227599
0.01763951,0.02299752,0.2212699086,-14.450766993
0.01788287,0.02299752,-0.8655881715,-12.430574793000002
0.01812623,0.02299752,-1.708229016,-10.859821362
0.01836959,0.02299752,-2.338508601,-10.661975766
0.01861295,0.02299752,-3.353091651,-11.476676601
0.01885631,0.02299752,-3.4093747350000005,-12.110244588
0.01909967,0.02299752,-2.2949578080000004,-12.668015061
0.01934303,0.02299752,-3.961759347,-12.866980113
0.01958639,0.02299752,-6.885851427,-13.160402307000002
0.01982975,0.02299752,-8.708455079999998,-13.033550907
0.02007311,0.02299752,-9.719433360000002,-12.899740932
0.02031647,0.02299752,-11.084035014,-12.233261547
0.02055983,0.02299752,-11.845252926000002,-12.489404031
0.020803190000000003,0.02299752,-11.999588796,-12.157886871
0.02104655,0.02299752,-11.076629265,-12.343672458
0.021289910000000002,0.02299752,-10.308151620000002,-11.349572715
0.02153327,0.02299752,-9.881743833,-11.758665438
0.02177663,0.02299752,-8.598286008000002,-10.917643698
0.02201999,0.02299752,-7.948843344000001,-10.011868425
0.02226335,0.02299752,-6.753261294,-9.036502839000002
