x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.332208023,1.1385834876000005
0.00595823,0.02299752,4.027641462,1.3994246448
0.00620159,0.02299752,3.656126565,1.2405122379
0.00644495,0.02299752,3.4416473130000003,0.8069580324000001
0.00668831,0.02299752,3.0174221610000003,0.0984126546
0.00693167,0.02299752,2.856037977,-0.162406296
0.007175030000000001,0.02299752,2.424258018,-0.3319865406
0.00741839,0.02299752,1.9413192240000003,-0.4024019961
0.00766175,0.02299752,1.563609294,-0.3930247269
0.00790511,0.02299752,1.1678172597,-0.4410766152
0.00814847,0.02299752,0.7250465547000001,-0.8920055079
0.00839183,0.02299752,0.5447269854,-1.622490246
0.008635190000000001,0.02299752,0.6608080323000001,-2.276377272
0.00887855,0.02299752,0.7802580942,-2.59916085
0.00912191,0.02299752,0.7720241607,-2.7385589790000004
0.00936527,0.02299752,0.7665021702000001,-2.756794248
0.00960863,0.02299752,0.6981794586,-2.613409578
0.00985199,0.02299752,0.5815666701000001,-2.178138924
0.01009535,0.02299752,0.5782616892000001,-1.3367994471000002
0.010338710000000001,0.02299752,0.8419595886000001,-0.4422112812
0.010582069999999999,0.02299752,1.2131280018,0.1758096522
0.01082543,0.02299752,1.4710777380000002,0.4118842143
0.01106879,0.02299752,1.615247244,0.5009104737000001
0.01131215,0.02299752,1.759117113,0.4866918615
0.01155551,0.02299752,1.808143506,0.271028511
0.01179887,0.02299752,1.671623109,-0.2384707455
0.012042230000000001,0.02299752,1.5168443238,-0.8957153790000001
0.012285589999999999,0.02299752,1.579410963,-1.2671301942
0.01252895,0.02299752,1.847202786,-1.2596864202
0.01277231,0.02299752,2.0568787200000003,-1.1274223896000002
0.01301567,0.02299752,2.118301263,-1.0348027677
0.013259030000000002,0.02299752,2.118184146,-0.8262430956
0.01350239,0.02299752,2.1543018120000004,-0.4708436499
0.013745750000000001,0.02299752,2.2126245570000003,-0.1721463237
0.013989109999999999,0.02299752,2.286844794,-0.05091098805
0.01423247,0.02299752,2.35110096,0.002677757004
0.014475829999999999,0.02299752,2.5346795760000003,0.1929748977
0.01471919,0.02299752,2.9838978000000003,0.5229526536000001
0.014962550000000002,0.02299752,3.733435953,1.0398479247
0.01520591,0.02299752,4.539684590999999,1.619734194
0.015449270000000001,0.02299752,4.575750543000001,2.317661775
0.01569263,0.02299752,6.034943187,2.3409711
0.01593599,0.02299752,6.995994641999999,2.6658399690000003
0.01617935,0.02299752,6.563508939000001,2.914239042
0.01642271,0.02299752,4.953503061,3.003216021
0.01666607,0.02299752,5.158022805,2.608142355
0.01690943,0.02299752,5.192351775,2.66473116
0.01715279,0.02299752,5.426576649,2.550034071
0.01739615,0.02299752,5.482655919,2.286989289
0.01763951,0.02299752,5.952334635000001,2.2797462870000005
0.01788287,0.02299752,5.991069942000001,2.25787887
0.01812623,0.02299752,5.199593256,2.2126762710000003
0.01836959,0.02299752,4.478137326,2.100221136
0.01861295,0.02299752,5.056196418000001,2.265032133
0.01885631,0.02299752,6.00784353,1.9566144000000003
0.01909967,0.02299752,6.112617615,1.787876181
0.01934303,0.02299752,6.274062639,1.3291054686
0.01958639,0.02299752,6.410645397000001,1.0647967356
0.01982975,0.02299752,6.2999591850000005,0.6542081091000002
0.02007311,0.02299752,5.818485114,0.7054501428000001
0.02031647,0.02299752,5.702600124000001,0.5361689268
0.02055983,0.02299752,5.397805413,0.3747785067
0.020803190000000003,0.02299752,6.366270222000001,0.4523102649
0.02104655,0.02299752,6.930001494000001,0.4213282554000001
0.021289910000000002,0.02299752,8.143782309,0.12036848733
0.02153327,0.02299752,7.773427935000001,-0.07260142149
