x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,14.313513474,13.311163827
0.00595823,0.02299752,13.527387666,12.055640688
0.00620159,0.02299752,12.41262243,10.578164103
0.00644495,0.02299752,13.623863175000002,6.268628106
0.00668831,0.02299752,10.659364209,5.278241124000001
0.00693167,0.02299752,5.198350599,7.285437900000001
0.007175030000000001,0.02299752,1.4877504837,6.397175421
0.00741839,0.02299752,3.701730708,3.833577072000001
0.00766175,0.02299752,5.042089143000001,3.128462766
0.00790511,0.02299752,5.42501154,3.93230214
0.00814847,0.02299752,9.562069179,2.927915874
0.00839183,0.02299752,14.096007432000002,-1.1328342597
0.008635190000000001,0.02299752,16.71037524,-2.405803725
0.00887855,0.02299752,16.062992010000002,-2.0572863480000003
0.00912191,0.02299752,16.47716031,-1.3169646945
0.00936527,0.02299752,15.98668344,-3.336301332
0.00960863,0.02299752,11.160148896,2.623320414
0.00985199,0.02299752,36.7870581,24.28357113
0.01009535,0.02299752,24.13833084,69.73214625
0.010338710000000001,0.02299752,17.902900080000006,85.08505941
0.010582069999999999,0.02299752,22.3264548,71.78172416999999
0.01082543,0.02299752,35.35261821,27.30166101
0.01106879,0.02299752,4.568204862,9.018621963
0.01131215,0.02299752,7.06016259,5.337811089
0.01155551,0.02299752,9.349824276,2.350150335
0.01179887,0.02299752,11.192680044,-1.5771477150000002
0.012042230000000001,0.02299752,11.417059485,-4.183317333
0.012285589999999999,0.02299752,12.641802147,-5.512335192000001
0.01252895,0.02299752,12.013580475,-4.55212485
0.01277231,0.02299752,11.837681388000002,-3.592452942
0.01301567,0.02299752,12.541078485000002,-3.161171871
0.013259030000000002,0.02299752,14.490682596,-2.478338694
0.01350239,0.02299752,14.544522954,-1.6210361700000002
0.013745750000000001,0.02299752,14.205732372,-1.2144806271
0.013989109999999999,0.02299752,13.206500775000002,-0.5857028774999999
0.01423247,0.02299752,11.980383129000002,-1.658747844
0.014475829999999999,0.02299752,11.053138941,-2.417410476
0.01471919,0.02299752,11.372548941000002,-2.2245887430000004
0.014962550000000002,0.02299752,12.761082009,-1.7183497500000002
0.01520591,0.02299752,12.988623609,-3.189692142
0.015449270000000001,0.02299752,12.218900265,-3.705343083
0.01569263,0.02299752,12.110144202,-3.8200918860000006
0.01593599,0.02299752,12.462351525000004,-3.022386705
0.01617935,0.02299752,12.485668455,-3.553135092
0.01642271,0.02299752,12.112328358,-5.320152279
0.01666607,0.02299752,12.667855356,-7.147525788
0.01690943,0.02299752,13.132387008,-7.519182138000001
0.01715279,0.02299752,12.611458197,-6.975582822
0.01739615,0.02299752,11.178521055,-6.950025459000001
0.01763951,0.02299752,11.940134427,-7.0493817420000005
0.01788287,0.02299752,13.778046945000002,-7.012281510000001
0.01812623,0.02299752,14.642814537,-6.985989504
0.01836959,0.02299752,14.676163983,-7.174185876
0.01861295,0.02299752,14.997359637,-7.862114403
0.01885631,0.02299752,16.070171130000002,-9.202693383000002
0.01909967,0.02299752,17.123828669999998,-10.14306228
0.01934303,0.02299752,16.43814666,-11.086048818
0.01958639,0.02299752,16.39012869,-11.815649703
0.01982975,0.02299752,15.67732725,-11.922872598
0.02007311,0.02299752,15.865322850000002,-10.585481634
0.02031647,0.02299752,15.403638510000002,-8.806215834
0.02055983,0.02299752,15.94800441,-7.167272931
0.020803190000000003,0.02299752,14.945279076000002,-6.544015803000001
0.02104655,0.02299752,15.474897360000003,-4.984583175
0.021289910000000002,0.02299752,15.34574925,-3.528064449
0.02153327,0.02299752,15.29184501,-2.7737275410000004
0.02177663,0.02299752,14.773719402,-3.8615589090000007
0.02201999,0.02299752,15.688187190000004,-4.256628012
0.02226335,0.02299752,16.3545525,-4.4998921890000005
0.022506710000000003,0.02299752,16.726254479999998,-4.323475962
0.02275007,0.02299752,15.02440758,-4.593366765000001
0.022993430000000002,0.02299752,14.515175259,-5.248294155000001
0.02323679,0.02299752,15.537486510000004,-7.060369446000001
