x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,11.068494957,-3.006585036
0.00595823,0.02299752,6.886687977000001,0.6230555955000001
0.00620159,0.02299752,4.333684914,2.652678756
0.00644495,0.02299752,5.476036527,1.3512442319999998
0.00668831,0.02299752,5.124563847000001,1.7317817010000005
0.00693167,0.02299752,5.317876863,1.848433275
0.007175030000000001,0.02299752,5.195433321,1.996157358
0.00741839,0.02299752,5.101675839,1.4838057702
0.00766175,0.02299752,5.791773312,0.8976146517
0.00790511,0.02299752,5.340821148,1.0244234636999998
0.00814847,0.02299752,4.488340194,3.122497404
0.00839183,0.02299752,6.112798614000001,3.020056533
0.008635190000000001,0.02299752,9.487905219000002,0.8502386958000001
0.00887855,0.02299752,10.959814944,-1.1413766520000002
0.00912191,0.02299752,9.579335571,-0.8911806696000001
0.00936527,0.02299752,7.915574511,-0.3685354101
0.00960863,0.02299752,6.334161912000001,0.170251614
0.00985199,0.02299752,6.115916664000001,0.7356258702
0.01009535,0.02299752,6.800251068000001,0.09528817077
0.010338710000000001,0.02299752,6.940198278000001,0.1841092929
0.010582069999999999,0.02299752,6.8717152530000005,0.03946284693
0.01082543,0.02299752,6.664754304000001,-0.7045781535000001
0.01106879,0.02299752,6.419029149,-2.1864770460000003
0.01131215,0.02299752,6.358030965,-2.974268349
0.01155551,0.02299752,6.5454653160000005,-2.54700576
0.01179887,0.02299752,7.048193841,-2.105518779
0.012042230000000001,0.02299752,7.513749126,-2.614662882
0.012285589999999999,0.02299752,7.735643253,-2.8566357300000003
0.01252895,0.02299752,7.568667873,-2.94162921
0.01277231,0.02299752,7.282725957,-3.184135929
0.01301567,0.02299752,6.486009426000001,-2.685226635
0.013259030000000002,0.02299752,7.027117344,-2.397492981
0.01350239,0.02299752,7.246018143000001,-1.591664139
0.013745750000000001,0.02299752,7.672605408000002,-1.4165167302
0.013989109999999999,0.02299752,7.721450802000001,-1.3551816447
0.01423247,0.02299752,9.681139143,-1.574403831
0.014475829999999999,0.02299752,11.119705506,-1.3590621719999998
0.01471919,0.02299752,12.542535603,-1.6754377770000002
0.014962550000000002,0.02299752,13.439146851,-1.570643919
0.01520591,0.02299752,13.896202788,-1.1800380384000002
0.015449270000000001,0.02299752,13.736662056000002,-0.9955392174
0.01569263,0.02299752,13.199234958,-1.127716551
0.01593599,0.02299752,11.687686452,-0.9966880287
0.01617935,0.02299752,10.936758105,-0.4853821284
0.01642271,0.02299752,10.947173913,0.3226777164
0.01666607,0.02299752,11.166091443,1.1047480821
0.01690943,0.02299752,9.655081371,1.2315480723
0.01715279,0.02299752,7.806917313,1.629605484
0.01739615,0.02299752,8.645183001,1.6289940420000002
0.01763951,0.02299752,9.864113922,1.5329337660000002
0.01788287,0.02299752,9.689525937,1.3774630779
0.01812623,0.02299752,8.779440150000001,2.697981741
0.01836959,0.02299752,8.921816397,2.978131689
0.01861295,0.02299752,9.337087422000002,2.7736393230000003
0.01885631,0.02299752,9.739350855,2.887112007
0.01909967,0.02299752,10.306229076,3.5017146450000003
0.01934303,0.02299752,10.731706011,3.3412689180000004
0.01958639,0.02299752,11.199649266,2.87967888
0.01982975,0.02299752,11.795601402,2.626602732
0.02007311,0.02299752,11.112319530000002,3.185789256
0.02031647,0.02299752,9.960254811,3.592795167
0.02055983,0.02299752,8.903564397000002,3.259063431
0.020803190000000003,0.02299752,9.070777053,2.756404872
0.02104655,0.02299752,9.819109053,2.8187826030000003
0.021289910000000002,0.02299752,11.458704465,2.5298367120000003
0.02153327,0.02299752,12.507937416,2.1156212610000003
0.02177663,0.02299752,13.546286091000002,1.779997401
0.02201999,0.02299752,11.91309561,1.535093586
0.02226335,0.02299752,10.460476728000002,1.5173429076
0.022506710000000003,0.02299752,9.816851889,1.606650552
0.02275007,0.02299752,12.598589016,2.733729804
0.022993430000000002,0.02299752,13.153621689,2.577398382
0.02323679,0.02299752,14.250921282000002,1.793844585
0.02348015,0.02299752,14.970098754,0.9877825737
0.02372351,0.02299752,16.734178890000003,1.921260276
0.02396687,0.02299752,16.16552262,1.90027656
0.02421023,0.02299752,13.855116015000002,1.85344497
0.02445359,0.02299752,12.725493651,2.0178331290000004
0.024696950000000002,0.02299752,13.812429150000002,2.5805620620000003
0.02494031,0.02299752,14.879085156,3.0119830650000003
0.025183670000000002,0.02299752,13.343786235,3.382497144
0.02542703,0.02299752,13.247038467,3.170720709
0.02567039,0.02299752,13.734537219000002,2.476113471
0.02591375,0.02299752,13.842245313,1.874392182
0.02615711,0.02299752,13.112217027,2.143784097
0.026400470000000002,0.02299752,12.621410100000002,1.679288949
0.02664383,0.02299752,12.119410134,0.8700621930000001
0.026887190000000002,0.02299752,12.565837323,-0.12034066824
0.02713055,0.02299752,13.074344127,-0.3503098755
0.02737391,0.02299752,13.255153002,-0.3099507489000001
0.02761727,0.02299752,12.028242915000002,-0.2318016168
0.02786063,0.02299752,10.250361225,-0.8044541622
0.028103990000000002,0.02299752,8.623940715,-1.3152887046
0.02834735,0.02299752,8.857856825999999,-1.2773047716
0.028590710000000002,0.02299752,9.72688626,-1.827274644
0.02883407,0.02299752,11.362517946,-2.618002998
0.02907743,0.02299752,12.547865187,-2.599641486
0.02932079,0.02299752,13.443852825,-1.824594642
0.02956415,0.02299752,13.213818306000002,-1.9015542
0.029807510000000002,0.02299752,13.049807355,-2.8151732700000003
0.03005087,0.02299752,12.781061865,-3.185857701
0.030294230000000002,0.02299752,13.025766429,-2.7662624730000003
0.03053759,0.02299752,11.614237362,-2.432127672
0.03078095,0.02299752,8.970056433,-2.384637489
0.03102431,0.02299752,6.862231818000001,-2.4499005570000003
0.03126767,0.02299752,6.2687315340000005,-2.212334046
0.03151103,0.02299752,5.801469687,-1.927957239
0.03175439,0.02299752,5.824188864,-1.746810702
0.03199775,0.02299752,5.586156927,-1.4026198095000002
0.032241109999999996,0.02299752,5.325621795,-0.8329034025000001
0.03248447,0.02299752,5.272319871,-0.1139545368
0.03272783,0.02299752,5.67413613,0.4492814975999999
0.03297119,0.02299752,6.104842263,0.7488940095000001
0.03321455,0.02299752,6.20362665,0.9472917285
0.03345791,0.02299752,5.9083168950000005,1.1788770591000002
0.03370127,0.02299752,5.449878369,1.4666504111999998
0.033944629999999996,0.02299752,5.004920466,1.803207861
0.03418799,0.02299752,4.67228385,2.094415479
0.03443135,0.02299752,4.208352993,2.228602662
0.03467471,0.02299752,3.54937518,2.197933218
0.03491807,0.02299752,2.974260744,2.044055169
0.03516143,0.02299752,2.558206404,1.872795132
0.03540479,0.02299752,2.102590854,1.785865419
0.035648149999999997,0.02299752,1.630711251,1.892315646
0.03589151,0.02299752,1.342203408,2.1175757460000004
0.03613487,0.02299752,1.1137408425000002,2.645210646
0.03637823,0.02299752,0.735630129,3.586601655
0.036621589999999996,0.02299752,0.3104869014,4.7554004160000005
0.03686495,0.02299752,0.0807882344099999,5.39119971
0.03710831,0.02299752,0.009200229363,5.484607361999999
0.03735167,0.02299752,-0.02604729231,5.543286021
0.037595029999999995,0.02299752,0.0007573265856,5.592202902
0.03783839,0.02299752,0.1695333978,5.061922983
0.03808175,0.02299752,0.4986057024,4.060499625
0.038325109999999996,0.02299752,0.8374697487,3.3854007330000004
0.03856847,0.02299752,1.0959819507000002,3.141496215
0.03881183,0.02299752,1.2804342291,2.776927725
0.03905519,0.02299752,1.3757151447,2.149410276
0.039298549999999995,0.02299752,1.4511638934000002,1.641650283
0.03954191,0.02299752,1.7904542760000002,1.3983161400000002
0.03978527,0.02299752,2.377500957,1.3436358858
0.040028629999999996,0.02299752,2.7508562640000003,1.3729472289
0.04027199,0.02299752,2.7983221110000005,1.4672829951000002
0.04051535,0.02299752,2.741062545,1.627307253
0.04075871,0.02299752,2.7297630360000005,2.009782476
0.041002069999999995,0.02299752,2.662218468,2.701566738
0.04124543,0.02299752,2.627711541,3.4653171150000004
0.04148879,0.02299752,2.7261886860000004,4.057912404
0.041732149999999996,0.02299752,2.859350715,4.330157715
0.04197551,0.02299752,2.913063309,4.257231849
0.04221887,0.02299752,2.911154454,3.960568404
0.04246223,0.02299752,2.896271469,3.639491388
0.042705589999999995,0.02299752,2.900889225,3.26797497
0.04294895,0.02299752,2.978061723,2.8244407230000004
0.04319231,0.02299752,3.216046509,2.466418617
0.043435669999999996,0.02299752,3.5046288810000004,2.302419834
0.04367903,0.02299752,3.593113056,2.096943381
0.04392239,0.02299752,3.383504046,1.6781558040000002
0.04416575,0.02299752,2.907231795,1.1789748594
0.044409109999999995,0.02299752,2.3806494270000007,0.804753495
0.04465247,0.02299752,2.0491946280000004,0.49084191
0.04489583,0.02299752,2.137920642,0.1926135081
0.045139189999999996,0.02299752,2.496306267,-0.01708549947
0.04538255,0.02299752,2.8388856600000003,-0.07597533411
0.04562591,0.02299752,3.037937409,-0.10626539508
0.04586927,0.02299752,3.071213847000001,-0.1854226764
0.046112629999999995,0.02299752,3.217048848,-0.1859510718
0.04635599,0.02299752,3.810359007,-0.11693779578
0.04659935,0.02299752,5.048818047,-0.09406948473
0.046842709999999996,0.02299752,6.0920247960000005,-0.2053485369
0.04708607,0.02299752,6.846106176,-0.3329129817
0.04732943,0.02299752,7.016508369000001,-0.4673080854
0.04757279,0.02299752,6.793055217,-0.4914390546
0.047816149999999995,0.02299752,9.352105776,-1.4589974997
0.04805951,0.02299752,10.70350515,-1.930769568
0.04830287,0.02299752,12.067087734,-2.237929434
