x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,13.525109208000002,-4.758667524000001
0.00595823,0.02299752,13.990384629,-7.327393164000001
0.00620159,0.02299752,13.589266509,-9.474905232
0.00644495,0.02299752,12.204237825,-8.975065086
0.00668831,0.02299752,-8.446473477,0.7142013683999999
0.00693167,0.02299752,-22.27204863,6.571834893
0.007175030000000001,0.02299752,-26.98491276,7.72724277
0.00741839,0.02299752,-19.59682257,4.700201805
0.00766175,0.02299752,-5.4103977720000005,-2.1648210480000003
0.00790511,0.02299752,12.356517303,-6.258960630000001
0.00814847,0.02299752,17.91059634,7.386742583999999
0.00839183,0.02299752,32.76273546,28.30273758
0.008635190000000001,0.02299752,39.83760612,39.27907971
0.00887855,0.02299752,40.40455887,42.48870912
0.00912191,0.02299752,35.28491850000001,30.065622210000004
0.00936527,0.02299752,50.84998074000001,-15.060621069000002
0.00960863,0.02299752,114.02301222,-83.82696426000001
0.00985199,0.02299752,116.47881882,-153.98512739999998
0.01009535,0.02299752,121.41425088,-150.6848616
0.010338710000000001,0.02299752,76.03618932,-115.77140172
0.010582069999999999,0.02299752,21.558562740000003,-78.54161094000001
0.01082543,0.02299752,-21.54399156,-54.625285260000005
0.01106879,0.02299752,10.177792794,-10.477568205
0.01131215,0.02299752,10.447641009,-9.472851882
0.01155551,0.02299752,9.351851769,-7.924905845999999
0.01179887,0.02299752,9.30680127,-8.726300973
0.012042230000000001,0.02299752,9.681444864,-8.462325339
0.012285589999999999,0.02299752,10.125805014,-8.048146392
0.01252895,0.02299752,9.28213065,-7.231340493
0.01277231,0.02299752,7.385191164,-4.5649240650000005
0.01301567,0.02299752,7.517972943000001,-4.001601942
0.013259030000000002,0.02299752,7.914657348,-4.075431282000001
0.01350239,0.02299752,6.345199809,-4.253465853
0.013745750000000001,0.02299752,4.298931585,-2.736418932
0.013989109999999999,0.02299752,5.467535658,-3.096471573
0.01423247,0.02299752,8.87730129,-2.2061146770000004
0.014475829999999999,0.02299752,9.632920401,-1.0811017035
0.01471919,0.02299752,7.693618022999999,-0.4122373905
0.014962550000000002,0.02299752,5.828364009,-0.5826873429
0.01520591,0.02299752,5.345492139,-0.8794644066
0.015449270000000001,0.02299752,4.521269844,-1.4486796441
0.01569263,0.02299752,3.49801101,-2.5430907060000005
0.01593599,0.02299752,2.492741043,-4.064057244000001
0.01617935,0.02299752,1.7313101910000002,-5.586488505
0.01642271,0.02299752,1.3339299285,-6.698649789
0.01666607,0.02299752,1.3802168484,-7.546255938000001
0.01690943,0.02299752,1.8690793290000003,-7.872779655000002
0.01715279,0.02299752,2.6137350720000003,-7.891253721
0.01739615,0.02299752,3.232558485,-8.155448379
0.01763951,0.02299752,3.718971243,-8.826025338
0.01788287,0.02299752,3.903851835,-9.989185752
0.01812623,0.02299752,3.703186305000001,-11.605099194
0.01836959,0.02299752,3.063231639,-11.586410667
0.01861295,0.02299752,2.574987597,-10.107712719
0.01885631,0.02299752,2.650166064,-8.38735677
0.01909967,0.02299752,3.209898627,-7.186524228000001
0.01934303,0.02299752,3.5717490900000004,-6.402016764000001
0.01958639,0.02299752,3.3682240800000005,-7.296924492
0.01982975,0.02299752,4.489388163,-8.632327509000001
0.02007311,0.02299752,5.404792887000001,-9.86015628
0.02031647,0.02299752,4.135550328,-11.406745584
0.02055983,0.02299752,1.68887277,-12.99105873
0.020803190000000003,0.02299752,2.268083259,-13.202908173
0.02104655,0.02299752,4.064837517,-12.439203426
0.021289910000000002,0.02299752,5.881192902,-12.070656
0.02153327,0.02299752,5.468124285,-13.128327459
0.02177663,0.02299752,5.242684707,-14.192917947000002
0.02201999,0.02299752,5.865132663000001,-14.461388136000002
0.02226335,0.02299752,6.763564548,-13.607871381
0.022506710000000003,0.02299752,5.306020668,-14.13506367
0.02275007,0.02299752,4.511384865,-14.342523507
0.022993430000000002,0.02299752,-16.53994719,-34.32096954
0.02323679,0.02299752,5.259503925,-13.158479763
0.02348015,0.02299752,13.08376368,-5.971283253
0.02372351,0.02299752,6.984813771,-12.949631253000002
0.02396687,0.02299752,-14.521676013,-33.695078040000006
0.02421023,0.02299752,6.38100567,-14.02588629
0.02445359,0.02299752,9.113682942,-14.739825438000002
0.024696950000000002,0.02299752,11.689535988,-15.812924399999998
0.02494031,0.02299752,12.721021911,-16.133110110000004
0.025183670000000002,0.02299752,11.302055154,-15.72266826
0.02542703,0.02299752,10.442589768,-14.459013855000002
0.02567039,0.02299752,10.590704748000002,-12.146231448
0.02591375,0.02299752,11.21186898,-10.403287128
0.02615711,0.02299752,11.471645133,-9.835506954
0.026400470000000002,0.02299752,10.922288832,-9.643635846
0.02664383,0.02299752,10.828053756,-9.061287534
0.026887190000000002,0.02299752,10.039689036,-8.773131042000001
0.02713055,0.02299752,7.855707951,-9.898391178
0.02737391,0.02299752,6.883787430000001,-11.578277880000002
0.02761727,0.02299752,8.651928636000001,-12.885142374
0.02786063,0.02299752,11.016339867,-13.554794565
0.028103990000000002,0.02299752,11.484724212,-13.393389087
0.02834735,0.02299752,11.609415792000002,-13.513161753000002
0.028590710000000002,0.02299752,10.89982062,-13.575805659
0.02883407,0.02299752,9.313154487,-13.265552079
0.02907743,0.02299752,7.770297717000001,-12.697727796
0.02932079,0.02299752,7.347135744,-12.607368228
0.02956415,0.02299752,8.136131679,-12.874375215
0.029807510000000002,0.02299752,10.232720667,-13.086107541
0.03005087,0.02299752,10.379445453,-13.159506438
0.030294230000000002,0.02299752,10.050290406,-12.915858969000002
0.03053759,0.02299752,11.086330203,-12.905189154
0.03078095,0.02299752,13.256029098,-12.691567746
0.03102431,0.02299752,13.97503926,-12.239479395000002
0.03126767,0.02299752,14.008721805,-12.158530254
0.03151103,0.02299752,13.649312547,-13.190402511
0.03175439,0.02299752,13.864210074,-14.203768761
0.03199775,0.02299752,14.525545437,-14.58938637
0.032241109999999996,0.02299752,14.816657232,-14.55093549
0.03248447,0.02299752,15.256329660000002,-14.959644921
0.03272783,0.02299752,15.809775930000002,-15.282871110000002
0.03297119,0.02299752,16.05728826,-15.31237851
0.03321455,0.02299752,15.63294447,-15.52750875
0.03345791,0.02299752,4.201753374,-18.59685633
0.03370127,0.02299752,9.327381921,-16.84764549
0.033944629999999996,0.02299752,23.238415980000003,-12.855855519000002
0.03418799,0.02299752,23.66822016,-11.938554108000002
0.03443135,0.02299752,9.868381848,-15.094326429
0.03467471,0.02299752,9.725564511,-15.206185332000002
0.03491807,0.02299752,14.355246672,-14.104845963
0.03516143,0.02299752,13.850832879,-13.798160649
0.03540479,0.02299752,13.800394998,-13.772483127
0.035648149999999997,0.02299752,14.158452087,-14.373637083
0.03589151,0.02299752,15.058217889000002,-14.756167062
0.03613487,0.02299752,15.610661820000002,-15.143687442
0.03637823,0.02299752,16.741358010000003,-15.526550520000002
0.036621589999999996,0.02299752,17.79755562,-15.69142692
0.03686495,0.02299752,17.9989056,-15.58603683
0.03710831,0.02299752,17.44726932,-15.858204569999998
0.03735167,0.02299752,19.47499047,-15.93087795
0.037595029999999995,0.02299752,20.63066148,-16.04236725
0.03783839,0.02299752,20.95264197,-16.114234500000002
0.03808175,0.02299752,20.175639120000003,-17.28222561
0.038325109999999996,0.02299752,20.125643850000003,-17.343963000000002
0.03856847,0.02299752,18.32449086,-16.99376796
0.03881183,0.02299752,17.35067061,-16.52297283
0.03905519,0.02299752,16.83088407,-16.19151651
0.039298549999999995,0.02299752,16.9816608,-16.05433752
0.03954191,0.02299752,16.31330298,-16.79698098
0.03978527,0.02299752,22.1241618,2.955553965
0.040028629999999996,0.02299752,14.056802136000002,-19.90421667
0.04027199,0.02299752,-16.035416280000003,-41.29124103
0.04051535,0.02299752,17.337392280000003,-19.253639340000003
0.04075871,0.02299752,34.94690667,9.222638256000002
0.041002069999999995,0.02299752,24.979017960000004,-10.650134781000002
0.04124543,0.02299752,4.211402598,-17.506953360000004
0.04148879,0.02299752,35.297710110000004,-2.7960497370000006
0.041732149999999996,0.02299752,31.218859620000007,-4.569427746
0.04197551,0.02299752,21.04254828,-11.474836191
0.04221887,0.02299752,14.785616664,-16.03865601
0.04246223,0.02299752,14.725082385,-16.86319011
0.042705589999999995,0.02299752,14.623309233,-17.15213448
0.04294895,0.02299752,14.754379887,-17.102124000000003
0.04319231,0.02299752,15.110724330000002,-16.708306680000003
0.043435669999999996,0.02299752,15.35517945,-18.27575802
0.04367903,0.02299752,16.30858788,-21.52105488
0.04392239,0.02299752,15.954712020000002,-22.44434751
0.04416575,0.02299752,14.454797643,-20.18935854
0.044409109999999995,0.02299752,13.738861422,-19.094436270000003
0.04465247,0.02299752,14.198682537000002,-19.66459833
0.04489583,0.02299752,14.20321968,-19.19727108
0.045139189999999996,0.02299752,14.013768483,-17.36559162
0.04538255,0.02299752,14.410988280000002,-16.764325109999998
0.04562591,0.02299752,14.283180171,-16.42384926
0.04586927,0.02299752,14.149070559000002,-16.40144493
0.046112629999999995,0.02299752,13.560042015,-15.75488304
0.04635599,0.02299752,13.468102128,-15.584166
0.04659935,0.02299752,11.656469448,-15.35061645
0.046842709999999996,0.02299752,9.639028737,-15.409783349999998
0.04708607,0.02299752,6.785751375000001,-15.165440784
0.04732943,0.02299752,5.913456354,-14.780495457
0.04757279,0.02299752,6.047079246000001,-13.993501158
0.047816149999999995,0.02299752,5.854719897,-13.684617999
0.04805951,0.02299752,5.8497720840000005,-13.075498566
0.04830287,0.02299752,5.661741501,-12.65455269
0.048546229999999996,0.02299752,6.392288448,-12.389250744
0.04878959,0.02299752,6.972738552,-11.79346896
0.04903295,0.02299752,7.094068722,-10.601467344
0.04927631,0.02299752,7.038273879,-9.304287057000002
0.049519669999999995,0.02299752,6.518712447,-7.638563907000001
0.04976303,0.02299752,5.359818438,-5.790938283
0.05000639,0.02299752,4.489503759,-4.066379811000001
0.050249749999999996,0.02299752,4.359131244,-2.804453262
0.05049311,0.02299752,4.477627791,-1.705520115
0.05073647,0.02299752,4.769656749,-0.9666706374
0.05097983,0.02299752,5.239186407,-0.4815260892
0.051223189999999995,0.02299752,5.9283210870000005,-0.1664428779
0.05146655,0.02299752,7.004795148,0.3203855694
0.05170991,0.02299752,8.214676119,0.7185521889
0.051953269999999996,0.02299752,9.381062574,1.1153864124
0.05219663,0.02299752,10.046846862,1.3607982414000002
0.05243999,0.02299752,10.404916119,1.528658235
0.05268335,0.02299752,10.646120862,1.308630375
0.052926709999999995,0.02299752,10.520889327,1.625328432
0.05317007,0.02299752,9.921297438,2.381557464
0.05341343,0.02299752,9.693544419,3.378255075
0.053656789999999996,0.02299752,9.514484694000002,4.449817827
0.05390015,0.02299752,14.969475144,-3.707724969000001
0.05414351,0.02299752,13.19409702,-5.216432247
0.05438687,0.02299752,14.446932552,-4.555880199000001
0.054630229999999995,0.02299752,15.713922510000002,-5.162450435999999
0.05487359,0.02299752,16.93203057,-5.631123771
0.05511695,0.02299752,12.354077619,3.2734277550000006
0.055360309999999996,0.02299752,15.060540456,5.9128205760000005
0.05560367,0.02299752,15.365339730000002,6.332097915
0.05584703,0.02299752,15.516724859999998,7.450597206000001
0.05609039,0.02299752,15.79328829,8.397912510000001
0.056333749999999995,0.02299752,16.172154180000003,9.568258128
0.05657711,0.02299752,16.53796989,10.062782379
0.05682047,0.02299752,16.26898104,8.634504060000001
0.057063829999999996,0.02299752,16.461113760000003,7.716887802
0.05730719,0.02299752,17.04163383,6.799049478000001
0.05755055,0.02299752,18.13261671,5.571768267
0.05779391,0.02299752,18.11655495,4.014757071
0.058037269999999995,0.02299752,18.79784127,3.912725349000001
0.05828063,0.02299752,20.32130529,4.079356983
0.05852399,0.02299752,21.30378003,4.163670576
0.058767349999999996,0.02299752,19.97319402,4.124378583
0.05901071,0.02299752,19.8984825,3.952809783
0.05925407,0.02299752,19.97495838,3.938638626
0.05949743,0.02299752,19.19383362,3.135682953
0.059740789999999995,0.02299752,18.28643544,2.488529394
0.05998415,0.02299752,19.128947760000003,2.126878182
0.06022751,0.02299752,19.81246995,2.1414615300000004
0.060470869999999996,0.02299752,77.29960797,8.627557653
0.060714229999999994,0.02299752,78.79359501,9.134109972
0.06095759,0.02299752,79.38575073,9.046486683
0.06120095,0.02299752,80.43455628000001,8.719471683
0.061444309999999995,0.02299752,88.86383181000001,9.993926709
0.06168767,0.02299752,34.099724880000004,2.194623522
0.06193103,0.02299752,32.37507819,1.580376798
0.062174389999999996,0.02299752,31.467193290000004,1.3940428905
0.062417749999999994,0.02299752,29.77003107,1.1848774041
0.06266111,0.02299752,20.7546534,-0.6448737321000001
0.06290447,0.02299752,17.34889104,-0.2133000207
0.06314783,0.02299752,16.719090570000006,-0.2746649178
0.06339119,0.02299752,16.04766033,-0.4163253822
0.06363455,0.02299752,15.37983486,-0.6004123164
0.06387791,0.02299752,14.666256189,-0.8161237305
0.06412127,0.02299752,14.672633742,-0.6286435974
0.06436463,0.02299752,-36.05349501,-24.60675321
0.06460799,0.02299752,-39.199668300000006,-24.870068730000003
0.06485135,0.02299752,-41.05203336,-25.194908700000003
0.06509471,0.02299752,-43.03016991,-25.57099116
0.06533807,0.02299752,-45.63883701,-26.33264712
0.06558143,0.02299752,2.391898743,-3.047067972
0.06582479,0.02299752,3.298767615,-3.1337421570000004
0.06606815,0.02299752,2.875953951,-3.1207071870000003
0.06631151,0.02299752,2.484407484,-3.045146949
0.06655487,0.02299752,1.969018155,-2.876446755
0.06679823,0.02299752,1.4897317383,-2.721189159
0.06704159,0.02299752,0.8210858409000001,-2.761799859
0.06728495,0.02299752,0.3388018374,-2.6670689370000003
0.06752831000000001,0.02299752,-0.12439790532,-2.7980513730000003
0.06777167,0.02299752,-0.7734324546,-3.471696189
0.06801503,0.02299752,-1.5945814170000003,-4.402298745
0.06825839,0.02299752,-2.526282135,-5.72026806
0.06850175,0.02299752,-3.147126957,-7.672073058
0.06874511,0.02299752,-5.268006315,-4.746700296
0.06898847000000001,0.02299752,-7.370800983,-0.8808252453000001
0.06923183000000001,0.02299752,-9.274534776,3.683836143
0.06947519,0.02299752,-6.964940385,8.275599774
0.06971855,0.02299752,-6.559992386999999,11.510959941
0.06996191,0.02299752,-8.307718731000001,13.130373204
0.07020527,0.02299752,4.563611442,26.58382506
0.07044863,0.02299752,3.0164852250000003,26.79620229
0.07069199000000001,0.02299752,3.24850617,30.64886487
0.07093535000000001,0.02299752,3.154529664,33.997392
0.07117871,0.02299752,-3.87138609,29.008709730000003
0.07142207,0.02299752,58.34899746,6.482863998
0.07166543,0.02299752,73.90514664000001,24.9097212
0.07190879,0.02299752,152.2225926,-12.059966412
0.07215215,0.02299752,234.4254939,-43.717159980000005
0.07239551000000001,0.02299752,246.4807878,-0.3665909637
0.07263887000000001,0.02299752,180.1956078,39.39075153
0.07288223,0.02299752,181.7964603,58.39534233
0.07312559,0.02299752,100.57598811,127.27568295000002
0.07336895,0.02299752,32.27829696,200.0773593
0.07361231,0.02299752,43.472020410000006,196.9660017
0.07385567,0.02299752,61.18739640000001,217.019322
0.07409903000000001,0.02299752,0.3214393182,205.7724396
0.07434239000000001,0.02299752,-43.00519509,191.9413782
0.07458575,0.02299752,-72.98161065,191.9553714
0.07482911,0.02299752,-91.90902591,114.76104705000002
0.07507247,0.02299752,-92.85454035,81.99266868000001
0.07531583,0.02299752,-93.79783413,49.12153155
0.00571487,0.022754159999999996,12.00811248,-5.089424183999999
0.00595823,0.022754159999999996,13.365209520000002,-7.412088528
0.00620159,0.022754159999999996,13.856005800000002,-9.313428267
0.00644495,0.022754159999999996,13.41091557,-10.321169859
0.00668831,0.022754159999999996,13.519778103,-9.458890623
0.00693167,0.022754159999999996,0.04388948928,-2.558556234
0.007175030000000001,0.022754159999999996,-4.004660673,-0.6794576217
0.00741839,0.022754159999999996,2.827134414,-4.815329337
0.00766175,0.022754159999999996,15.356168099999998,-9.642832758
0.00790511,0.022754159999999996,13.095682236,-5.346453411000001
0.00814847,0.022754159999999996,10.706969988,-6.433323507
0.00839183,0.022754159999999996,16.487427059999998,-1.3325630058000002
0.008635190000000001,0.022754159999999996,24.17059125,9.49838643
0.00887855,0.022754159999999996,26.02797561,11.17317474
0.00912191,0.022754159999999996,19.919959020000004,-0.6358637844
0.00936527,0.022754159999999996,18.10409796,-12.654995301
0.00960863,0.022754159999999996,58.38709851000001,-42.83084286
0.00985199,0.022754159999999996,95.37558264000002,-65.34690552
0.01009535,0.022754159999999996,101.1156237,-62.19174312
0.010338710000000001,0.022754159999999996,54.50097393,-25.95400938
0.010582069999999999,0.022754159999999996,23.81370381,-6.561017541000001
0.01082543,0.022754159999999996,10.448842599,-4.850359488
0.01106879,0.022754159999999996,7.885621458,-8.040830382
0.01131215,0.022754159999999996,7.125939756000001,-6.103120491
0.01155551,0.022754159999999996,6.240231036000001,-4.734202239
0.01179887,0.022754159999999996,6.35394708,-5.690759139
0.012042230000000001,0.022754159999999996,7.757264268000001,-7.346598831
0.012285589999999999,0.022754159999999996,7.131021417,-7.360210260000001
0.01252895,0.022754159999999996,5.5011740940000005,-6.985087551000001
0.01277231,0.022754159999999996,3.939018876,-6.00540993
0.01301567,0.022754159999999996,5.566776345,-6.210871173000001
0.013259030000000002,0.022754159999999996,6.909317414999999,-5.203226925000001
0.01350239,0.022754159999999996,6.731456238000001,-5.069194884
0.013745750000000001,0.022754159999999996,5.9999875650000005,-3.701371752
0.013989109999999999,0.022754159999999996,7.86017817,-3.353315238
0.01423247,0.022754159999999996,10.666893159,-2.541227481
0.014475829999999999,0.022754159999999996,10.463619114000002,-1.5234396840000002
0.01471919,0.022754159999999996,8.231264144999999,-0.6546455487
0.014962550000000002,0.022754159999999996,6.123967317,-0.7331963769000001
0.01520591,0.022754159999999996,5.502135366000001,-0.9543718314
0.015449270000000001,0.022754159999999996,4.672490706,-1.4311753677
0.01569263,0.022754159999999996,3.6736956360000006,-2.3300746560000003
0.01593599,0.022754159999999996,2.6530072920000003,-3.636140625
0.01617935,0.022754159999999996,1.875160287,-4.950033660000001
0.01642271,0.022754159999999996,1.4610006567,-5.8542712020000005
0.01666607,0.022754159999999996,1.4740543350000002,-6.3005280390000005
0.01690943,0.022754159999999996,1.769018823,-6.6499519320000005
0.01715279,0.022754159999999996,2.386926594,-6.757427313000001
0.01739615,0.022754159999999996,3.140145567,-6.7565862
0.01763951,0.022754159999999996,3.830711508,-7.399432287
0.01788287,0.022754159999999996,4.129314228,-8.718876972
0.01812623,0.022754159999999996,3.8958544170000007,-10.039901976
0.01836959,0.022754159999999996,3.5169991740000004,-10.195229538
0.01861295,0.022754159999999996,2.884704264,-9.012005613
0.01885631,0.022754159999999996,2.793176568,-7.373814084000001
0.01909967,0.022754159999999996,3.185462241,-6.528963987
0.01934303,0.022754159999999996,3.812381937,-6.381270324
0.01958639,0.022754159999999996,4.652363313,-6.748444287
0.01982975,0.022754159999999996,6.276271131000001,-8.034357006000002
0.02007311,0.022754159999999996,7.0027524450000005,-9.531349542
0.02031647,0.022754159999999996,5.613314382,-11.221373709
0.02055983,0.022754159999999996,3.2775085980000003,-12.605719464000002
0.020803190000000003,0.022754159999999996,3.140556237,-13.371037992
0.02104655,0.022754159999999996,4.625946585,-12.720299436
0.021289910000000002,0.022754159999999996,6.3113803740000005,-12.437373663
0.02153327,0.022754159999999996,6.446300679,-13.294448037
0.02177663,0.022754159999999996,6.455212218,-14.190718581
