x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,2.2188317580000003,-4.320312282000001
0.00595823,0.02299752,2.156607648,-3.986083179000001
0.00620159,0.02299752,2.273260743,-3.873996126
0.00644495,0.02299752,2.4415761240000005,-4.016560977
0.00668831,0.02299752,2.723752044,-4.080505338
0.00693167,0.02299752,2.9039616450000003,-4.0227985980000005
0.007175030000000001,0.02299752,2.9561760540000006,-3.897457551000001
0.00741839,0.02299752,2.9631331080000005,-3.646999044
0.00766175,0.02299752,3.017536236,-3.146652405
0.00790511,0.02299752,3.2057751960000003,-2.4602905080000004
0.00814847,0.02299752,3.828180564,-1.946930193
0.00839183,0.02299752,4.6204725060000005,-1.750535631
0.008635190000000001,0.02299752,5.106593232000001,-1.6916744520000002
0.00887855,0.02299752,5.164430778,-1.5855436350000005
0.00912191,0.02299752,5.156987004,-1.6381915290000002
0.00936527,0.02299752,5.124005640000001,-2.0890326600000004
0.00960863,0.02299752,4.900181364000001,-3.077398233
0.00985199,0.02299752,4.410665766,-4.193801586
0.01009535,0.02299752,3.907310589,-5.1547511340000005
0.010338710000000001,0.02299752,3.6659872080000007,-5.825458899000001
0.010582069999999999,0.02299752,3.642401061,-6.153518826
0.01082543,0.02299752,3.480530157,-5.727754422
0.01106879,0.02299752,3.51630864,-5.489427411
0.01131215,0.02299752,2.037298887,-4.061074563
0.01155551,0.02299752,1.753153272,-4.010525649000001
0.01179887,0.02299752,2.920683519,-5.646785508000001
0.012042230000000001,0.02299752,5.409019746000001,-8.778133611
0.012285589999999999,0.02299752,6.07885902,-11.921573664
0.01252895,0.02299752,7.251980463000001,-13.510385928
0.01277231,0.02299752,7.312606002,-12.126190752
0.01301567,0.02299752,8.489901069000002,-10.02974778
0.013259030000000002,0.02299752,9.351263142,-10.02173211
0.01350239,0.02299752,10.089755793,-11.495261700000002
0.013745750000000001,0.02299752,10.535953311,-12.488675472
0.013989109999999999,0.02299752,11.707314957,-11.752767
0.01423247,0.02299752,11.823414408,-11.886672798
0.014475829999999999,0.02299752,11.857144104,-11.728940535
0.01471919,0.02299752,12.089686752,-10.590660639
0.014962550000000002,0.02299752,12.642694974,-9.312940026
0.01520591,0.02299752,12.126055383,-10.14709293
0.015449270000000001,0.02299752,11.831624766,-11.723398011
0.01569263,0.02299752,12.109735053,-13.36257819
0.01593599,0.02299752,13.640840577,-13.894388235
0.01617935,0.02299752,14.416097319,-12.937180347000002
0.01642271,0.02299752,14.160549546000002,-11.459308302000002
0.01666607,0.02299752,13.369173246,-10.609671618
0.01690943,0.02299752,12.162328191000002,-10.477902825
0.01715279,0.02299752,10.049224185,-10.290016737
0.01739615,0.02299752,8.066200662,-10.083725028
0.01763951,0.02299752,9.365554458,-11.828395683
0.01788287,0.02299752,12.017328219,-13.360164363
0.01812623,0.02299752,12.609629955,-13.564630872
0.01836959,0.02299752,10.906538877,-12.593930193
0.01861295,0.02299752,12.565215234000002,-12.841746723000002
0.01885631,0.02299752,13.084032897,-12.466263537
0.01909967,0.02299752,13.183080417,-11.771587854000002
0.01934303,0.02299752,12.365679807,-12.165776298
0.01958639,0.02299752,13.720186584000002,-13.114308402
0.01982975,0.02299752,12.750028902,-13.033595016
0.02007311,0.02299752,12.1848831,-12.69917883
0.02031647,0.02299752,11.723353902,-13.442782041
0.02055983,0.02299752,12.504060387,-14.368759236
0.020803190000000003,0.02299752,11.880572067,-14.60853576
0.02104655,0.02299752,11.910990546,-14.823182322
0.021289910000000002,0.02299752,11.301594291,-14.383246761
0.02153327,0.02299752,11.478580893,-13.959249759
0.02177663,0.02299752,9.928508499,-13.664005407
0.02201999,0.02299752,8.858185362000002,-14.030730675
0.02226335,0.02299752,8.965776339,-14.109046965
0.022506710000000003,0.02299752,11.032301241,-14.047206147
0.02275007,0.02299752,12.145244319,-12.921973389
0.022993430000000002,0.02299752,12.984600564,-12.223101267
0.02323679,0.02299752,13.00824603,-13.230398727
0.02348015,0.02299752,13.155059034,-14.57825265
0.02372351,0.02299752,12.532414869,-13.301207361
0.02396687,0.02299752,12.294720594,-10.6838082
0.02421023,0.02299752,12.341354454,-8.57659959
0.02445359,0.02299752,12.639906981,-7.109722854
0.024696950000000002,0.02299752,12.963779595,-6.724716687
0.02494031,0.02299752,12.872089152,-6.682226031
0.025183670000000002,0.02299752,12.631226634,-4.333704687
0.02542703,0.02299752,12.400443783000002,-1.8054072270000003
0.02567039,0.02299752,12.354441138,-0.5709500901
0.02591375,0.02299752,12.314066193000002,-1.832001912
0.02615711,0.02299752,12.529032165,-2.9485375920000005
0.026400470000000002,0.02299752,12.650120496,-3.125197179
0.02664383,0.02299752,3.338121969,12.132607851
0.026887190000000002,0.02299752,9.130187313,-12.751948404000002
0.02713055,0.02299752,30.781891530000003,-65.91664170000001
0.02737391,0.02299752,35.41472064,-89.14757436
0.02761727,0.02299752,15.241347810000002,-43.48516185
0.02786063,0.02299752,6.106393683,-10.149616269
0.028103990000000002,0.02299752,10.876015449,-1.4368455036
0.02834735,0.02299752,11.242757448,-2.0915894610000003
0.028590710000000002,0.02299752,11.862905652,-2.351791494
0.02883407,0.02299752,12.297972492,-2.8394028
0.02907743,0.02299752,12.795029208,-3.342573936
0.02932079,0.02299752,12.673405485,-3.825488394
0.02956415,0.02299752,12.174126588,-3.861709488
0.029807510000000002,0.02299752,12.610233792,-3.097183401
0.03005087,0.02299752,13.587821559,-2.094582789
0.030294230000000002,0.02299752,13.557139947,-2.792530143
0.03053759,0.02299752,12.744081792,-5.253634386
0.03078095,0.02299752,10.907348049,-7.365532239000001
0.03102431,0.02299752,10.117851705,-8.649177147
0.03126767,0.02299752,9.982564839,-9.475796538
0.03151103,0.02299752,9.191028834,-9.184017024
0.03175439,0.02299752,8.200162737000001,-8.917066314
0.03199775,0.02299752,7.059038571,-10.064653209
0.032241109999999996,0.02299752,6.104857473,-11.312296047000002
0.03248447,0.02299752,4.977034452,-12.537473715
0.03272783,0.02299752,5.053332375000001,-13.164585057
0.03297119,0.02299752,5.447691171000001,-13.103107758
0.03321455,0.02299752,6.882362253,-12.399135723
0.03345791,0.02299752,8.2810845,-12.288533166
0.03370127,0.02299752,9.18144045,-12.1032054
0.033944629999999996,0.02299752,9.440413515,-11.754415764
0.03418799,0.02299752,10.244039949,-11.815972155
0.03443135,0.02299752,10.495803474,-12.500017569
0.03467471,0.02299752,10.867382253,-13.359647223
0.03491807,0.02299752,10.785068775,-13.789236942
0.03516143,0.02299752,10.722538944,-13.862301219
0.03540479,0.02299752,9.922144635,-13.490447139
0.035648149999999997,0.02299752,10.135717371,-12.329107362
0.03589151,0.02299752,10.560277143,-11.717773353000002
0.03613487,0.02299752,10.726286688,-11.358987705000002
0.03637823,0.02299752,10.087790661,-12.150543483000002
0.036621589999999996,0.02299752,9.651062889,-11.680545357000002
0.03686495,0.02299752,9.158538753000002,-11.923500771
0.03710831,0.02299752,9.652337487,-12.012544674
0.03735167,0.02299752,8.818704765000001,-12.274964325
0.037595029999999995,0.02299752,8.261230887000002,-10.443894786
0.03783839,0.02299752,6.673541121,-10.314322317000002
0.03808175,0.02299752,5.715177273,-11.691893538
0.038325109999999996,0.02299752,4.596474168,-13.973414832
0.03856847,0.02299752,5.0241641580000005,-14.171919021
0.03881183,0.02299752,5.220373158,-13.843237005000002
0.03905519,0.02299752,6.011110638,-13.745812392
0.039298549999999995,0.02299752,7.092581184,-14.764333311
0.03954191,0.02299752,8.767136781,-14.569395867
0.03978527,0.02299752,10.035483471,-13.569460047
0.040028629999999996,0.02299752,10.541909547,-12.851003529
