x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-4.551980355,-2.549410461
0.00595823,0.02299752,1.1010479454,-7.562694906000001
0.00620159,0.02299752,4.856660991,-10.278016047
0.00644495,0.02299752,4.8622156830000005,-9.498672378
0.00668831,0.02299752,6.623857656,-11.124601605
0.00693167,0.02299752,7.778733183000001,-13.158002169
0.007175030000000001,0.02299752,7.788504087000001,-16.995547530000003
0.00741839,0.02299752,28.843589970000004,9.634598064
0.00766175,0.02299752,18.97581348,16.2432153
0.00790511,0.02299752,6.731950563000001,8.614950084000002
0.00814847,0.02299752,-5.717664108,-14.058432648
0.00839183,0.02299752,8.729473779000001,-8.157437847
0.008635190000000001,0.02299752,1.4950674063,-8.50867173
0.00887855,0.02299752,0.3811116465,-6.5428598430000005
0.00912191,0.02299752,-0.008719943193,-6.078340358999999
0.00936527,0.02299752,1.992414177,-7.367555169
0.00960863,0.02299752,5.481133398000001,-10.755143100000002
0.00985199,0.02299752,7.131179601,-12.680465967
0.01009535,0.02299752,5.295350853,-11.959206246
0.010338710000000001,0.02299752,4.316079339000001,-10.207175472
0.010582069999999999,0.02299752,4.540191084,-10.146945393
0.01082543,0.02299752,4.354860276,-10.837013967
0.01106879,0.02299752,3.055692042,-9.77391558
0.01131215,0.02299752,2.1617699220000004,-8.219587428
0.01155551,0.02299752,3.646024083,-7.198689186
0.01179887,0.02299752,5.9449334490000005,-7.345295334
0.012042230000000001,0.02299752,7.478446716,-7.674003207
0.012285589999999999,0.02299752,6.916234923000001,-7.921126161
0.01252895,0.02299752,7.198091433,-7.131509658000001
0.01277231,0.02299752,8.051994522000001,-7.43613858
0.01301567,0.02299752,9.258330042,-7.856955171000001
0.013259030000000002,0.02299752,11.400191595,-8.673791490000001
0.01350239,0.02299752,13.702819806,-9.301378905
0.013745750000000001,0.02299752,15.798687840000005,-9.478429389
0.013989109999999999,0.02299752,16.43667129,-9.229031019
0.01423247,0.02299752,16.09408125,-10.212118722
0.014475829999999999,0.02299752,17.07404634,-10.171500417
0.01471919,0.02299752,22.75984854,-8.828416350000001
0.014962550000000002,0.02299752,25.62665976,-7.662334094999999
0.01520591,0.02299752,23.5829529,-8.649730791
0.015449270000000001,0.02299752,18.71176788,-9.345019437
0.01569263,0.02299752,15.056208648,-9.189159525
0.01593599,0.02299752,14.206394007000002,-9.343017801
0.01617935,0.02299752,15.40170684,-9.130543227
0.01642271,0.02299752,14.819210991,-9.588161934
0.01666607,0.02299752,13.871933712,-8.955535445999999
0.01690943,0.02299752,15.030692352,-9.053489367
0.01715279,0.02299752,18.28699821,-8.380305414
0.01739615,0.02299752,19.56615921,-8.065613555999999
0.01763951,0.02299752,18.11296539,-7.451128035000001
0.01788287,0.02299752,16.92273726,-8.079302556
0.01812623,0.02299752,16.60249071,-7.584350904
0.01836959,0.02299752,16.70023017,-7.152932943
0.01861295,0.02299752,17.419009140000004,-6.698880981
0.01885631,0.02299752,17.12419371,-6.990388236
0.01909967,0.02299752,17.17616628,-7.982022438000001
0.01934303,0.02299752,18.04950927,-9.263372157
0.01958639,0.02299752,18.38788614,-9.796829445
0.01982975,0.02299752,17.33564313,-9.326461716
0.02007311,0.02299752,16.62705486,-9.242574003
0.02031647,0.02299752,16.32271797,-8.872870617
0.02055983,0.02299752,15.87522456,-8.343679734
0.020803190000000003,0.02299752,15.980690700000002,-8.629592751
0.02104655,0.02299752,16.07903856,-9.77917824
0.021289910000000002,0.02299752,15.97045437,-10.347954669
0.02153327,0.02299752,15.84454599,-10.352400552
0.02177663,0.02299752,15.8161185,-10.839070359
0.02201999,0.02299752,15.9989427,-11.21770962
0.02226335,0.02299752,15.71795316,-11.063445237
0.022506710000000003,0.02299752,15.175426149000002,-10.229803389
0.02275007,0.02299752,14.392853397,-10.053203121
0.022993430000000002,0.02299752,13.960792053,-10.987799823
0.02323679,0.02299752,13.620567168,-11.548022148
0.02348015,0.02299752,14.15555154,-11.165975847
0.02372351,0.02299752,15.0369102,-10.443073446
0.02396687,0.02299752,15.67959354,-10.59504264
0.02421023,0.02299752,15.578933760000002,-10.67504724
0.02445359,0.02299752,14.861908503,-10.404843111
0.024696950000000002,0.02299752,13.753017369,-9.199963188
0.02494031,0.02299752,13.018351554,-7.805934747
0.025183670000000002,0.02299752,13.194822537000002,-7.6568889150000015
0.02542703,0.02299752,13.657200453000002,-6.402462417000001
0.02567039,0.02299752,13.475447037,-5.414236776
0.02591375,0.02299752,13.542141366000005,-5.592849327000001
0.02615711,0.02299752,13.324312872000002,-6.480737640000001
0.026400470000000002,0.02299752,12.914590455000004,-5.899878387
0.02664383,0.02299752,12.530159226,-5.44125582
0.026887190000000002,0.02299752,13.470525081,-4.989418434
0.02713055,0.02299752,15.693738839999998,-5.340311613
0.02737391,0.02299752,-5.930716662000001,9.662698539
0.02761727,0.02299752,-12.223785717,13.609057761000004
0.02786063,0.02299752,-3.391407162,6.095334492
0.028103990000000002,0.02299752,18.47735136,-9.949131738
0.02834735,0.02299752,16.31153862,-10.439909766
0.028590710000000002,0.02299752,16.09692552,-11.501182953
0.02883407,0.02299752,16.012525229999998,-12.405209076
0.02907743,0.02299752,13.979299581,-12.399791274
0.02932079,0.02299752,12.476435985,-13.79867931
0.02956415,0.02299752,11.817836901000002,-14.553466434
0.029807510000000002,0.02299752,12.612781467,-14.187830202
0.03005087,0.02299752,12.599530515,-13.466576565
0.030294230000000002,0.02299752,11.883320514,-13.027765023
0.03053759,0.02299752,11.924314506,-12.070208826
0.03078095,0.02299752,13.728521664,-10.85289777
0.03102431,0.02299752,15.99550524,-11.224973916
0.03126767,0.02299752,17.05898844,-11.891702745
0.03151103,0.02299752,17.09897553,-12.083068881
0.03175439,0.02299752,16.31398743,-11.479329225
0.03199775,0.02299752,15.39477108,-10.598405571
0.032241109999999996,0.02299752,12.39408144,-9.06453639
0.03248447,0.02299752,12.075678342,-8.358053184000001
0.03272783,0.02299752,14.068074267,-8.562420828
0.03297119,0.02299752,16.21031607,-9.08087193
0.03321455,0.02299752,14.729435487,-10.9563714
