x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-2.7011226060000006,3.83068413
0.00595823,0.02299752,37.0725498,0.04619138589
0.00620159,0.02299752,43.77033414,-2.92500468
0.00644495,0.02299752,38.78373564,-11.239288047
0.00668831,0.02299752,25.7044437,13.730050269
0.00693167,0.02299752,42.8722749,24.72525432
0.007175030000000001,0.02299752,89.16129378,21.234696210000003
0.00741839,0.02299752,44.77843773000001,-10.175080851
0.00766175,0.02299752,1.4438139651000002,-6.844122792
0.00790511,0.02299752,0.7212058776000001,-5.276665368
0.00814847,0.02299752,-0.8042952177000001,-2.163491694
0.00839183,0.02299752,-2.206219626,-4.625091783
0.008635190000000001,0.02299752,-1.6138433610000005,-10.523890260000002
0.00887855,0.02299752,-1.595567025,-11.847030975
0.00912191,0.02299752,-0.7097830155000001,-10.826967762
0.00936527,0.02299752,-0.3451442553,-9.643661703
0.00960863,0.02299752,-9.104088474,-4.842404658
0.00985199,0.02299752,3.507254127,4.533643179
0.01009535,0.02299752,31.004687610000005,8.171018856
0.010338710000000001,0.02299752,43.337853,6.374818242000001
0.010582069999999999,0.02299752,40.41322857000001,2.232353448
0.01082543,0.02299752,25.108622370000003,-6.356176866
0.01106879,0.02299752,11.004249438,-13.560434433000005
0.01131215,0.02299752,12.214639944,-14.556564711
0.01155551,0.02299752,10.759347144,-13.069495179
0.01179887,0.02299752,10.978874595,-13.581802962
0.012042230000000001,0.02299752,9.418331637,-13.736175336
0.012285589999999999,0.02299752,7.598223945000001,-14.404743054
0.01252895,0.02299752,7.023962790000001,-14.226215679
0.01277231,0.02299752,6.955396110000001,-11.54947014
0.01301567,0.02299752,7.86376773,-10.505557647
0.013259030000000002,0.02299752,9.763683813,-12.074937615
0.01350239,0.02299752,11.328846048,-13.77592515
0.013745750000000001,0.02299752,10.638646668000002,-13.117254579
0.013989109999999999,0.02299752,9.816600924,-13.129776972000002
0.01423247,0.02299752,10.244809575,-12.939429906
0.014475829999999999,0.02299752,12.007152729,-12.761663031
0.01471919,0.02299752,13.58163261,-13.310734905
0.014962550000000002,0.02299752,13.713725376,-13.26363714
0.01520591,0.02299752,11.683619298000002,-13.38455664
0.015449270000000001,0.02299752,9.44442135,-12.7802025
