x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,1.6082704170000002,-2.358588843
0.00595823,0.02299752,1.583298639,-2.386882485
0.00620159,0.02299752,1.685616309,-2.562933672
0.00644495,0.02299752,1.839576492,-2.9142283950000003
0.00668831,0.02299752,2.329232022,-3.5127723150000003
0.00693167,0.02299752,3.0217904730000003,-3.968276832
0.007175030000000001,0.02299752,3.688539075,-4.06211949
0.00741839,0.02299752,4.074859386,-3.951364833
0.00766175,0.02299752,4.185404145,-3.897892557
0.00790511,0.02299752,4.117657284,-3.71695896
0.00814847,0.02299752,4.093372998,-3.4450163280000003
0.00839183,0.02299752,4.12954542,-3.199983228
0.008635190000000001,0.02299752,4.300143822,-3.415423752
0.00887855,0.02299752,4.73876676,-4.181207706
0.00912191,0.02299752,4.282121493,-3.957120297
0.00936527,0.02299752,3.740224176,-3.954648672
0.00960863,0.02299752,3.589876368,-5.342547483000001
0.00985199,0.02299752,-31.08755169,17.731650690000002
0.01009535,0.02299752,-57.39899607,35.69799168000001
0.010338710000000001,0.02299752,-66.19539536999999,41.41330128
0.010582069999999999,0.02299752,-57.93096582,34.745085180000004
0.01082543,0.02299752,-32.69670885,17.07404634
0.01106879,0.02299752,2.235728547,-7.127707158
0.01131215,0.02299752,2.992622256,-6.862672908
0.01155551,0.02299752,3.686148063,-7.442751888
0.01179887,0.02299752,5.864455818000001,-9.243869895
0.012042230000000001,0.02299752,6.752838456000001,-10.220125266000002
0.012285589999999999,0.02299752,8.377313607,-10.763672868000002
0.01252895,0.02299752,9.781032339,-11.823720129000002
0.01277231,0.02299752,11.743601454,-13.107879135
0.01301567,0.02299752,10.410695919,-13.308193314
0.013259030000000002,0.02299752,10.628574606,-14.423643000000002
0.01350239,0.02299752,8.579021022000003,-12.950093637
0.013745750000000001,0.02299752,6.596887284000001,-11.091641535
0.013989109999999999,0.02299752,4.859896158000001,-9.736140024
0.01423247,0.02299752,5.3348299290000005,-11.450208159
0.014475829999999999,0.02299752,5.935494123000001,-12.435022197
0.01471919,0.02299752,5.323005675,-12.285191529
0.014962550000000002,0.02299752,5.604199028999999,-11.626317144
0.01520591,0.02299752,5.9511482550000006,-12.299260779
0.015449270000000001,0.02299752,6.205946175,-13.120371108
0.01569263,0.02299752,3.835142181,-12.901178277
0.01593599,0.02299752,2.2945608270000006,-12.695143617
0.01617935,0.02299752,2.0239003980000003,-12.498651711
0.01642271,0.02299752,3.218183514,-12.658317165
0.01666607,0.02299752,3.682482453,-12.413369241
0.01690943,0.02299752,5.926500450000001,-12.557371437000002
0.01715279,0.02299752,7.992483876,-12.768375204000002
0.01739615,0.02299752,9.816588756,-12.945696426
0.01763951,0.02299752,7.749794637,-12.280134204
0.01788287,0.02299752,5.5136630250000005,-11.506714829999998
