x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-0.10320534081,-0.9560020392
0.00595823,0.02299752,1.1551528053,-3.517963488
0.00620159,0.02299752,1.667224377,-6.5514428460000005
0.00644495,0.02299752,0.6418731033,-8.967023559000001
0.00668831,0.02299752,2.199455739,-9.971412867
0.00693167,0.02299752,2.7145408680000003,-11.289636189
0.007175030000000001,0.02299752,2.5558655850000003,-11.456833635
0.00741839,0.02299752,1.3897539747,-10.953455643
0.00766175,0.02299752,2.1359220480000003,-10.664191863
0.00790511,0.02299752,0.8441148456000002,-11.584136772
0.00814847,0.02299752,1.5201505215,-10.84185531
0.00839183,0.02299752,3.7547406,-11.564736417
0.008635190000000001,0.02299752,7.151116869000001,-38.92458024
0.00887855,0.02299752,8.236663695,-60.34559895
0.00912191,0.02299752,8.791194438,-67.00408064999999
0.00936527,0.02299752,8.534087640000001,-60.377616
0.00960863,0.02299752,5.242470246,-40.516443630000005
0.00985199,0.02299752,1.571005917,-13.368423393
0.01009535,0.02299752,3.595482774,-13.67050464
0.010338710000000001,0.02299752,-19.32190182,-17.700089939999998
0.010582069999999999,0.02299752,2.3981667840000003,-13.02106806
0.01082543,0.02299752,9.652477419,-9.993420216
0.01106879,0.02299752,3.5654780070000003,-9.533621916
0.01131215,0.02299752,-19.05886008,-14.17497471
0.01155551,0.02299752,2.9700932040000003,-9.628345233
0.01179887,0.02299752,2.202649839,-10.234561077
0.012042230000000001,0.02299752,2.413484775,-12.049121682
0.012285589999999999,0.02299752,3.9196291680000006,-13.79469429
0.01252895,0.02299752,4.815740007,-12.114159642
0.01277231,0.02299752,3.5041710600000004,-11.37412926
0.01301567,0.02299752,2.2259971890000005,-13.029447249
0.013259030000000002,0.02299752,2.272097178,-14.714316747
0.01350239,0.02299752,4.173730470000001,-15.214730309999998
0.013745750000000001,0.02299752,5.329907973,-13.727102571
0.013989109999999999,0.02299752,6.6711379410000005,-12.809425473
0.01423247,0.02299752,9.764795664,-12.802733073
0.014475829999999999,0.02299752,11.796609825,-13.13833716
0.01471919,0.02299752,12.383843589,-14.110315479
0.014962550000000002,0.02299752,10.976361903,-14.07297645
0.01520591,0.02299752,11.232101322,-14.607697689
0.015449270000000001,0.02299752,10.339630236,-12.312578655
0.01569263,0.02299752,10.440855828000002,-11.136909537
0.01593599,0.02299752,9.782042283,-9.716798988
0.01617935,0.02299752,9.47070423,-10.847049525
0.01642271,0.02299752,9.424500813000002,-11.171918394000002
0.01666607,0.02299752,11.660261301,-13.307458671
0.01690943,0.02299752,13.441840542,-14.119491672
0.01715279,0.02299752,14.143908285000002,-14.472021447
0.01739615,0.02299752,14.292339633,-13.799885463
0.01763951,0.02299752,13.849030494,-13.483348632000002
0.01788287,0.02299752,12.469322268,-13.286541879
0.01812623,0.02299752,11.351796417,-12.969563958
0.01836959,0.02299752,11.342662812,-12.709463832
0.01861295,0.02299752,12.019833306,-13.000107159
0.01885631,0.02299752,11.036575251,-12.91403529
0.01909967,0.02299752,9.472029021,-13.067677584
0.01934303,0.02299752,9.213209577,-13.288005081
0.01958639,0.02299752,10.050451632,-13.670387523
0.01982975,0.02299752,10.418818059,-13.802743422
0.02007311,0.02299752,11.404026036,-13.66735617
0.02031647,0.02299752,13.195105443,-13.339273428
0.02055983,0.02299752,10.986050673,-13.461012747000002
0.020803190000000003,0.02299752,9.324139149,-13.525180695
0.02104655,0.02299752,9.630915723,-13.065107094
0.021289910000000002,0.02299752,11.829817818,-12.611220921
0.02153327,0.02299752,12.776085153,-12.525155136
0.02177663,0.02299752,11.659890177,-13.235980797000002
0.02201999,0.02299752,11.394782919,-13.400489115
0.02226335,0.02299752,12.873377439,-12.950998632
0.022506710000000003,0.02299752,15.36676947,-12.411685494
0.02275007,0.02299752,14.826502665,-11.966505525
0.022993430000000002,0.02299752,14.184734967,-11.694325617
0.02323679,0.02299752,14.264149419,-11.694324096
0.02348015,0.02299752,14.580030699000002,-12.104890668
0.02372351,0.02299752,14.946127794,-11.58833169
0.02396687,0.02299752,14.6301948,-12.295062819
0.02421023,0.02299752,14.088247290000002,-13.308374313000002
0.02445359,0.02299752,14.253186051000002,-14.045288166
0.024696950000000002,0.02299752,14.035634379,-13.681863468
0.02494031,0.02299752,12.861682470000002,-13.458953313
0.025183670000000002,0.02299752,12.311412048,-13.136848101000002
0.02542703,0.02299752,12.723409881000002,-13.28619357
0.02567039,0.02299752,12.584031525000002,-13.34993868
0.02591375,0.02299752,12.51452943,-13.485456738
0.02615711,0.02299752,12.685558275000002,-13.483509858
0.026400470000000002,0.02299752,12.246722397000005,-13.505868558
0.02664383,0.02299752,12.431275974,-12.907186227000002
0.026887190000000002,0.02299752,11.787932520000002,-12.049542999
0.02713055,0.02299752,10.523493279,-12.530492325
0.02737391,0.02299752,10.400024583,-13.557393954000002
0.02761727,0.02299752,11.435463585,-13.899530736
0.02786063,0.02299752,11.291114601,-13.265086653
0.028103990000000002,0.02299752,11.119010409,-13.488935265
0.02834735,0.02299752,10.688275377,-13.773044376
0.028590710000000002,0.02299752,9.227885706,-13.989058317
0.02883407,0.02299752,5.970340233,-13.876907382
0.02907743,0.02299752,4.402097973,-13.775826285
0.02932079,0.02299752,3.144081915,-13.733375175
0.02956415,0.02299752,3.5937929430000004,-14.107862106
0.029807510000000002,0.02299752,4.408997229,-14.770578537
0.03005087,0.02299752,6.188013585,-14.873719068
0.030294230000000002,0.02299752,5.717814687000001,-15.135822351000002
0.03053759,0.02299752,4.693880529,-15.162701463
0.03078095,0.02299752,3.671503875,-15.612304500000002
0.03102431,0.02299752,3.1930383420000004,-15.57253035
0.03126767,0.02299752,3.417895377,-15.99538356
0.03151103,0.02299752,3.4255566540000006,-15.94693971
0.03175439,0.02299752,3.2321934450000005,-15.68970819
0.03199775,0.02299752,3.460828644,-14.964083199
0.032241109999999996,0.02299752,4.038188076,-14.81735385
0.03248447,0.02299752,4.081795146000001,-15.045470388000002
0.03272783,0.02299752,3.661702551,-15.35376492
0.03297119,0.02299752,3.3933144960000003,-15.143398452
0.03321455,0.02299752,2.902848273,-15.73252434
0.03345791,0.02299752,2.6071050330000003,-15.81208785
0.03370127,0.02299752,2.8169969490000004,-15.6819663
0.033944629999999996,0.02299752,2.8405922220000006,-15.632792370000002
0.03418799,0.02299752,2.7225580590000003,-16.03899063
0.03443135,0.02299752,2.457295659,-15.8249403
0.03467471,0.02299752,2.611897704,-15.52562271
0.03491807,0.02299752,2.359399536,-15.822248130000002
0.03516143,0.02299752,1.729034775,-15.68733543
0.03540479,0.02299752,0.9249088446,-15.093826020000002
0.035648149999999997,0.02299752,0.6713639244,-14.296755096
0.03589151,0.02299752,0.2090612979,-14.37780006
0.03613487,0.02299752,-0.1951227018,-14.181262524
0.03637823,0.02299752,-0.1858610286,-13.671245367000004
0.036621589999999996,0.02299752,0.4929389127,-13.227597045
0.03686495,0.02299752,0.552819618,-13.229204742000002
0.03710831,0.02299752,0.5912356671000001,-12.931920729
0.03735167,0.02299752,0.5112675711,-12.62959308
0.037595029999999995,0.02299752,0.5669811927,-12.666141189
0.03783839,0.02299752,-0.2186732574,-12.320233848
0.03808175,0.02299752,0.2075249358,-11.569389156
0.038325109999999996,0.02299752,1.720028934,-10.857148965
0.03856847,0.02299752,4.011182721,-9.634118949
0.03881183,0.02299752,5.334763005000001,-8.722312911000001
0.03905519,0.02299752,5.520755448,-8.690009913
0.039298549999999995,0.02299752,4.716266607,-9.499469382
0.03954191,0.02299752,2.9476706220000004,-10.037618955
0.03978527,0.02299752,1.57822002,-9.937956951
0.040028629999999996,0.02299752,1.082065257,-9.911512845
0.04027199,0.02299752,1.762712757,-10.764544400999998
0.04051535,0.02299752,2.910681423,-11.69356968
0.04075871,0.02299752,3.787282395000001,-11.133636345
0.041002069999999995,0.02299752,4.498924833,-10.990405296000002
0.04124543,0.02299752,4.641766506000001,-10.663985007
