x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,14.656410756,-1.2558716001
0.00595823,0.02299752,13.303469088000002,-1.584961092
0.00620159,0.02299752,11.447981415,-1.690354224
0.00644495,0.02299752,8.606993733,-2.154126897
0.00668831,0.02299752,7.102262349000001,-1.846968552
0.00693167,0.02299752,6.990030801,-0.9376996941
0.007175030000000001,0.02299752,6.108072867000001,0.6277072698
0.00741839,0.02299752,5.759896194,0.7709360373000002
0.00766175,0.02299752,5.208182343000001,1.2875602662
0.00790511,0.02299752,5.141209671,0.4893577182
0.00814847,0.02299752,5.425337034,-0.6560317881000001
0.00839183,0.02299752,5.978555154,-1.4153475375000002
0.008635190000000001,0.02299752,6.627071529,-2.5474727070000003
0.00887855,0.02299752,7.236901269,-3.3661524780000005
0.00912191,0.02299752,7.184770515,-2.811995901
0.00936527,0.02299752,6.577357644,-1.3874574168
0.00960863,0.02299752,6.127882371,-0.6400716309000001
0.00985199,0.02299752,6.034648112999999,-0.1998549891
0.01009535,0.02299752,5.750012736,0.4071391506
0.010338710000000001,0.02299752,5.348625399,1.3494153816
0.010582069999999999,0.02299752,5.150977533,1.7968637700000003
0.01082543,0.02299752,4.757931360000001,1.1606944167
0.01106879,0.02299752,3.7869858,2.203191315
0.01131215,0.02299752,2.8016257230000003,3.3145236540000003
0.01155551,0.02299752,3.5991073170000005,4.075727877
0.01179887,0.02299752,3.1971146220000004,4.535075961
0.012042230000000001,0.02299752,3.5840752740000004,4.454011224
0.012285589999999999,0.02299752,4.17429324,4.773809079
0.01252895,0.02299752,5.300478144,7.215084045
0.01277231,0.02299752,4.139007561,9.70280883
0.01301567,0.02299752,3.953048580000001,10.712834964
0.013259030000000002,0.02299752,3.217748508,11.127394161
0.01350239,0.02299752,2.48907087,9.979200387
0.013745750000000001,0.02299752,1.3493689911,8.724004263
0.013989109999999999,0.02299752,2.531578257,7.306946361
0.01423247,0.02299752,3.48442848,6.828719625000001
0.014475829999999999,0.02299752,5.106289032,6.432493041000001
0.01471919,0.02299752,6.260480109,5.999009562
0.014962550000000002,0.02299752,7.591774905,5.199320997
0.01520591,0.02299752,7.761477437999999,4.448966067
0.015449270000000001,0.02299752,9.982068993,3.866645133
0.01569263,0.02299752,11.878378785,4.028008023000001
0.01593599,0.02299752,13.041081378,4.60201365
0.01617935,0.02299752,13.038282738,5.393126817000001
0.01642271,0.02299752,11.733421401,5.285420244
0.01666607,0.02299752,10.142806752,3.855864285000001
0.01690943,0.02299752,8.956905867,2.676496095
0.01715279,0.02299752,9.126676845,2.859805494
0.01739615,0.02299752,9.633051207,3.375921861
0.01763951,0.02299752,10.285972398,3.304208232
0.01788287,0.02299752,10.551388419,2.497339026
0.01812623,0.02299752,11.220832233,1.3199993937
0.01836959,0.02299752,11.07882711,0.6181006338
0.01861295,0.02299752,11.445598008,0.6886989135
0.01885631,0.02299752,12.047101794,0.6260042061000001
0.01909967,0.02299752,13.353628626,0.6817508334000001
0.01934303,0.02299752,14.119173783,0.5457681099
0.01958639,0.02299752,14.866415226,0.6239350377
0.01982975,0.02299752,14.307624162000002,0.2630537559
0.02007311,0.02299752,13.728885183,-0.5197903425000001
0.02031647,0.02299752,13.37498955,-1.573803036
0.02055983,0.02299752,13.411487466,-1.617819255
0.020803190000000003,0.02299752,11.980238634,-1.1979199791
0.02104655,0.02299752,10.441744092000002,-0.7575850035
0.021289910000000002,0.02299752,8.854407198,0.5499047736
0.02153327,0.02299752,9.341201727,1.8308565990000003
0.02177663,0.02299752,11.07002052,1.7995057470000002
0.02201999,0.02299752,12.380783337,1.0182618927
0.02226335,0.02299752,11.94277032,0.7417719269999999
0.022506710000000003,0.02299752,11.186661447,0.7202047554000001
0.02275007,0.02299752,11.063241423,0.994726395
0.022993430000000002,0.02299752,11.848112406,2.0331784980000003
0.02323679,0.02299752,12.656463066000002,3.0658386330000003
0.02348015,0.02299752,12.671706528,3.4609001310000003
0.02372351,0.02299752,12.872440503,3.394581489
0.02396687,0.02299752,13.439028213,3.376344699000001
0.02421023,0.02299752,13.232630034,2.495016459
0.02445359,0.02299752,12.929000409,1.4011887006
0.024696950000000002,0.02299752,13.068066960000005,0.5936192262000001
0.02494031,0.02299752,13.946940306,0.5754730878000002
0.025183670000000002,0.02299752,13.838365242,0.08020636065
0.02542703,0.02299752,13.856650704,-0.08737233921
0.02567039,0.02299752,13.526992206,0.1503566298
0.02591375,0.02299752,13.274532063,0.5988977046000001
0.02615711,0.02299752,12.714843609,0.14687898498
0.026400470000000002,0.02299752,12.648549303,-0.1527701526
0.02664383,0.02299752,14.102071659,0.10379784636
0.026887190000000002,0.02299752,14.507614368000002,0.6410736657
0.02713055,0.02299752,13.664431287,0.6852006135
0.02737391,0.02299752,13.858075881,0.632335977
0.02761727,0.02299752,16.8081147,0.9689860557
0.02786063,0.02299752,18.253079910000004,1.0675445742
0.028103990000000002,0.02299752,41.62674321,-13.598619138
0.02834735,0.02299752,58.31328438,-24.49623735
0.028590710000000002,0.02299752,63.83138112000002,-27.15292242
0.02883407,0.02299752,58.18275216,-22.438157040000004
0.02907743,0.02299752,41.78188521,-11.092681899
0.02932079,0.02299752,18.38498103,3.2799802230000004
0.02956415,0.02299752,19.43658522,3.753248499000001
0.029807510000000002,0.02299752,19.74997206,4.6562935770000005
0.03005087,0.02299752,19.211629320000004,5.318403129000001
0.030294230000000002,0.02299752,17.772519960000004,4.404866193000001
0.03053759,0.02299752,17.287579530000002,3.834018162000001
0.03078095,0.02299752,17.37223839,3.670833114
0.03102431,0.02299752,19.05650253,3.91579929
0.03126767,0.02299752,20.134830690000005,2.8590556410000003
0.03151103,0.02299752,19.550705850000003,2.836382094
0.03175439,0.02299752,19.66827915,2.6156454480000004
0.03199775,0.02299752,21.42812178,2.159798706
0.032241109999999996,0.02299752,24.522231240000004,1.222633035
0.03248447,0.02299752,25.90836417,2.304226782
0.03272783,0.02299752,25.890887880000005,2.721668274
0.03297119,0.02299752,26.2048527,3.095349075
0.03321455,0.02299752,28.13319171,3.160320111
0.03345791,0.02299752,28.43894313,3.208359375
0.03370127,0.02299752,27.4307787,3.4588832850000006
0.033944629999999996,0.02299752,27.042102360000005,6.1366266
0.03418799,0.02299752,26.968455540000004,9.933366573
0.03443135,0.02299752,27.09246267,13.126558536
0.03467471,0.02299752,28.21418496,15.664201020000002
0.03491807,0.02299752,29.10199266,16.41700476
0.03516143,0.02299752,65.31782400000002,-34.25302647
0.03540479,0.02299752,28.981651140000004,-38.0391453
0.035648149999999997,0.02299752,67.32079848000001,-36.95012451
0.03589151,0.02299752,83.29692618,-34.581516840000006
0.03613487,0.02299752,76.65012576000001,-31.25831436
0.03637823,0.02299752,-1.1993393763,18.10399149
0.036621589999999996,0.02299752,28.64721366,18.41524893
0.03686495,0.02299752,30.21183594,18.50764968
0.03710831,0.02299752,31.275790649999998,19.67592978
0.03735167,0.02299752,30.41440272,21.76450614
0.037595029999999995,0.02299752,29.75421267,23.46985134
0.03783839,0.02299752,29.40839811,23.06152368
0.03808175,0.02299752,28.73892996,21.024052920000003
0.038325109999999996,0.02299752,24.84130662,18.71938809
0.03856847,0.02299752,19.87515036,17.25141015
0.03881183,0.02299752,14.541324291,16.82253378
0.03905519,0.02299752,14.564834388,16.22319894
0.039298549999999995,0.02299752,18.81983493,15.069928068
0.03954191,0.02299752,24.509835090000003,14.354870985
0.03978527,0.02299752,24.27420177,15.154509357
0.040028629999999996,0.02299752,25.64705637,14.365759824
0.04027199,0.02299752,27.567942480000003,13.303193787
0.04051535,0.02299752,28.58074596,12.293763885
0.04075871,0.02299752,27.85100058,12.827470617
0.041002069999999995,0.02299752,27.1542609,12.820641327
0.04124543,0.02299752,25.87986063,12.906834876
0.04148879,0.02299752,12.508754193,8.735352443999998
0.041732149999999996,0.02299752,24.59863107,13.579551882000002
0.04197551,0.02299752,26.845406640000004,15.089739093
0.04221887,0.02299752,19.87215399,12.387653694
0.04246223,0.02299752,5.047966287,5.537411919
0.042705589999999995,0.02299752,16.808799150000002,7.276232808
0.04294895,0.02299752,17.37798777,6.315668073
0.04319231,0.02299752,17.973672209999997,5.763402099
0.043435669999999996,0.02299752,19.09662651,5.297662773
0.04367903,0.02299752,18.47433978,4.2508071450000005
0.04392239,0.02299752,18.34430949,2.9700734310000003
0.04416575,0.02299752,17.441976240000002,2.168162685
0.044409109999999995,0.02299752,-5.356380978000001,11.605166118
0.04465247,0.02299752,-21.38557941,18.500531400000003
0.04489583,0.02299752,-26.052068250000005,20.55599559
0.045139189999999996,0.02299752,-20.0227482,18.207434700000004
0.04538255,0.02299752,-3.4377976620000004,10.752825096
0.04562591,0.02299752,18.81408555,0.5307512769
0.04586927,0.02299752,17.414081100000004,0.5175159912
0.046112629999999995,0.02299752,17.253843749999998,-0.12555395658
0.04635599,0.02299752,18.128251440000003,-0.7829374878
0.04659935,0.02299752,18.71414064,-1.3732489953
0.046842709999999996,0.02299752,18.30380526,-1.587704976
0.04708607,0.02299752,17.52684804,-1.539977517
0.04732943,0.02299752,17.08632081,-1.3595882859
0.04757279,0.02299752,16.558229609999998,-1.2209400098999998
0.047816149999999995,0.02299752,16.009255080000003,-0.6264337365
0.04805951,0.02299752,15.98414337,-0.5453665659
0.04830287,0.02299752,15.92105229,-0.2742337143
0.048546229999999996,0.02299752,16.324938630000002,-0.3158596818
0.04878959,0.02299752,16.44234462,-0.3007788147
0.04903295,0.02299752,16.87035402,-0.2288841867
0.04927631,0.02299752,16.91222715,-0.09638280405
0.049519669999999995,0.02299752,16.955149770000002,-0.1957136102999999
0.04976303,0.02299752,16.83400212,-0.4291458911999999
0.05000639,0.02299752,17.05079025,-0.7593933204
0.050249749999999996,0.02299752,16.840968299999997,-1.492135983
0.05049311,0.02299752,16.55261712,-2.2558909230000004
0.05073647,0.02299752,15.87260844,-4.294295577000001
0.05097983,0.02299752,15.30364797,-6.446185083
0.051223189999999995,0.02299752,14.707455516,-8.747210160000002
0.05146655,0.02299752,14.246166636000002,-10.643542767
0.05170991,0.02299752,13.610806911,-12.336677379
0.051953269999999996,0.02299752,12.174045975,-12.963423681
0.05219663,0.02299752,11.976147144000002,-13.310585847
0.05243999,0.02299752,11.565419346,-13.375926486
0.05268335,0.02299752,9.735473826000002,-13.406529006
0.052926709999999995,0.02299752,8.107302645,-13.308102054
0.05317007,0.02299752,8.086347828,-11.850783282
0.05341343,0.02299752,-13.410336069,39.16546101000001
0.053656789999999996,0.02299752,-20.002610160000003,28.25517591000001
0.05390015,0.02299752,-24.83005122,17.2492047
0.05414351,0.02299752,-24.189938370000004,18.92440368
0.05438687,0.02299752,-23.97774366,19.44650214
0.054630229999999995,0.02299752,-4.135302405,-29.89155897
0.05487359,0.02299752,0.3295349928,-16.869563100000004
0.05511695,0.02299752,29.091011040000005,2.253697641
0.055360309999999996,0.02299752,28.53650007,0.9700966899
0.05560367,0.02299752,28.62199548,-0.2312420409
0.05584703,0.02299752,30.34621629,-1.4539318092
0.05609039,0.02299752,32.13647892,-3.013178571
0.056333749999999995,0.02299752,9.451116792,-10.828548081
0.05657711,0.02299752,10.688865525,-11.502013419
0.05682047,0.02299752,-5.110226901,-2.0135941020000003
0.057063829999999996,0.02299752,-6.225842376,-3.094197678
0.05730719,0.02299752,-7.285837923000001,-3.882656700000001
0.05755055,0.02299752,-8.216840502,-4.388287292999999
0.05779391,0.02299752,-9.478849185,-4.647999564
0.058037269999999995,0.02299752,5.490881487000001,-15.69468186
0.05828063,0.02299752,6.194538675,-15.53952465
0.05852399,0.02299752,7.617002211,-15.35052519
0.058767349999999996,0.02299752,8.487289512000002,-15.23521818
0.05901071,0.02299752,8.365357026,-15.864364619999998
0.05925407,0.02299752,8.650781802000001,-16.47604998
0.05949743,0.02299752,8.597200014,-16.429598640000002
0.059740789999999995,0.02299752,8.743462416,-16.47135009
0.05998415,0.02299752,8.881029261,-16.03602468
0.06022751,0.02299752,9.700871076,-15.191049861000002
0.060470869999999996,0.02299752,10.038256254,-14.601362724
0.060714229999999994,0.02299752,9.979907652,-14.415031098
0.06095759,0.02299752,9.233902782,-14.234103585
0.06120095,0.02299752,8.179096886999998,-14.62041477
0.061444309999999995,0.02299752,8.755724718000002,-14.436360081000002
0.06168767,0.02299752,9.899080191,-14.095029429
0.06193103,0.02299752,9.233105778,-13.953930822
0.062174389999999996,0.02299752,9.949005495000002,-13.891073976
0.062417749999999994,0.02299752,10.871432676,-13.993555914
0.06266111,0.02299752,11.348498889,-14.470848756
0.06290447,0.02299752,11.690325387,-14.887607319
0.06314783,0.02299752,12.026508975000002,-15.35484483
0.06339119,0.02299752,10.89787374,-15.80810283
0.06363455,0.02299752,11.481464709,-16.14780297
0.06387791,0.02299752,11.567930517,-16.49836305
0.06412127,0.02299752,11.711648286,-17.19234972
0.06436463,0.02299752,13.063922235,-18.95366772
0.06460799,0.02299752,14.768079534,-20.652350940000005
0.06485135,0.02299752,15.133656447000002,-20.86197516
0.06509471,0.02299752,14.993450667,-22.67464212
0.06533807,0.02299752,14.34199572,-24.083240220000004
0.06558143,0.02299752,12.992407857,-24.16218012
0.06582479,0.02299752,10.816405938,-24.81873498
0.06606815,0.02299752,17.919448560000003,-7.854197598
0.06631151,0.02299752,17.018469000000003,-8.990962578000001
0.06655487,0.02299752,16.48692513,-10.154839383
0.06679823,0.02299752,15.49272348,-10.130555097
0.06704159,0.02299752,16.54962075,-12.192646284
0.06728495,0.02299752,6.502378428000001,-32.132463480000006
0.06752831000000001,0.02299752,3.399635772,-31.28687874
0.06777167,0.02299752,-0.4394909727,-30.43624428
0.06801503,0.02299752,-4.337972613000001,-30.855066840000003
0.06825839,0.02299752,-9.52675308,-29.15861949
0.06850175,0.02299752,-9.585665973,-17.86210686
0.06874511,0.02299752,-11.233407861,-10.173438171
0.06898847000000001,0.02299752,-11.261782116,-2.9273272470000005
0.06923183000000001,0.02299752,-7.374372291000001,-2.874235221
0.06947519,0.02299752,-1.930774131,3.9247336440000007
0.06971855,0.02299752,-1.5327284310000002,18.779878260000004
0.06996191,0.02299752,0.408450861,36.706475520000005
0.07020527,0.02299752,2.276611506,55.1981547
0.07044863,0.02299752,-0.2648626812,80.86183560000002
0.07069199000000001,0.02299752,-15.35041872,106.9185429
0.07093535000000001,0.02299752,-28.86298272,115.82457588
0.07117871,0.02299752,-27.30525057,107.85728889
0.07142207,0.02299752,-26.22465612,99.61708887
0.07166543,0.02299752,-23.36204286,85.83085134000001
0.07190879,0.02299752,-34.46509950000001,129.57687990000002
0.07215215,0.02299752,-17.16462189,133.84177910999998
0.07239551000000001,0.02299752,-9.535465368,147.04489565999998
0.07263887000000001,0.02299752,-3.992948973,162.4212018
0.07288223,0.02299752,-11.036231505000002,214.2666162
0.07312559,0.02299752,11.875723119,204.5104659
0.07336895,0.02299752,8.640067878,231.3354303
