x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,5.825880216000001,-1.967577768
0.00595823,0.02299752,6.0770581560000005,-1.902739059
0.00620159,0.02299752,6.563268621000001,-1.648315305
0.00644495,0.02299752,7.187257349999999,-1.1064759381000002
0.00668831,0.02299752,7.536985443,-0.6179202432
0.00693167,0.02299752,6.956559675,-0.4558347261
0.007175030000000001,0.02299752,5.617561014,-0.5636254103999999
0.00741839,0.02299752,5.207995260000001,1.6242302700000002
0.00766175,0.02299752,-28.09693107,37.28433384
0.00790511,0.02299752,-50.91021234000001,64.25286543000001
0.00814847,0.02299752,-57.427241040000006,73.03721841000001
0.00839183,0.02299752,-49.67405001,66.95869401
0.008635190000000001,0.02299752,-27.82827684,45.63421317
0.00887855,0.02299752,7.225595676000001,13.126055085
0.00912191,0.02299752,11.343584538,8.048382147
0.00936527,0.02299752,20.50203051,-5.385634371
0.00960863,0.02299752,17.14306932,0.6561791730000001
0.00985199,0.02299752,-8.667823085999999,-8.868274155
0.01009535,0.02299752,-25.68518784,-27.34458363
0.010338710000000001,0.02299752,-9.434308221,-11.395009548000004
0.010582069999999999,0.02299752,9.434629152,14.923391886
0.01082543,0.02299752,9.760716342,4.531007286
0.01106879,0.02299752,3.845419578,-14.114084517000002
0.01131215,0.02299752,9.630065484,2.1365623890000003
0.01155551,0.02299752,7.028761545,4.255072029
0.01179887,0.02299752,7.609590378000001,4.212798876
0.012042230000000001,0.02299752,9.97543287,4.781922093
0.012285589999999999,0.02299752,12.884136993,3.859788465
0.01252895,0.02299752,10.48916583,3.3890876370000003
0.01277231,0.02299752,5.863153842,4.091686209000001
0.01301567,0.02299752,3.794654682,4.717375416
0.013259030000000002,0.02299752,3.277018836,4.007687463000001
0.01350239,0.02299752,4.580409366,2.839376943
0.013745750000000001,0.02299752,3.753437103,2.4722562150000003
0.013989109999999999,0.02299752,3.746904408,3.286487061
0.01423247,0.02299752,4.432881492000001,3.2029491780000003
0.014475829999999999,0.02299752,5.618532933,2.5064924040000003
0.01471919,0.02299752,6.222195018,1.53160137
0.014962550000000002,0.02299752,8.066920095,1.4861871999000005
0.01520591,0.02299752,9.55314243,1.7985901050000002
0.015449270000000001,0.02299752,9.242388441,1.6573850280000002
0.01569263,0.02299752,7.695443222999999,2.162792034
0.01593599,0.02299752,6.726595122,3.239932293
0.01617935,0.02299752,5.738332977000001,3.385647135
0.01642271,0.02299752,4.963816962,2.580314139
0.01666607,0.02299752,4.058437149,2.11356639
0.01690943,0.02299752,3.081218985,1.576595592
0.01715279,0.02299752,1.984778757,0.8438959737
0.01739615,0.02299752,1.0518241266,0.04579598673
0.01763951,0.02299752,0.5193521423999999,-0.5509004202
0.01788287,0.02299752,0.4329687726,-0.8755948305000001
0.01812623,0.02299752,0.5664959937000001,-1.0931083254
0.01836959,0.02299752,0.9615024315,-1.0587811805999998
0.01861295,0.02299752,1.715940486,-0.763394463
0.01885631,0.02299752,2.649032919,-0.4221336249
0.01909967,0.02299752,3.4040056050000005,-0.2827443177
0.01934303,0.02299752,3.9677581710000007,-0.2314268424
0.01958639,0.02299752,4.471738479,-0.1941913935
0.01982975,0.02299752,4.8551901840000005,-0.1725830028
0.02007311,0.02299752,5.080290579000001,-0.1501188975
0.02031647,0.02299752,5.157288162,-0.1662343488
0.02055983,0.02299752,4.916408913,-0.3098488419
0.020803190000000003,0.02299752,4.134144924,-0.5421971060999999
0.02104655,0.02299752,3.101448285,-0.7462950768
0.021289910000000002,0.02299752,2.5722224190000005,-0.83600244
0.02153327,0.02299752,2.588480388,-0.8363443608000001
0.02177663,0.02299752,2.654923752,-0.8125314327000001
0.02201999,0.02299752,2.67910461,-0.8151486174
0.02226335,0.02299752,3.024659079,-0.8301389850000002
0.022506710000000003,0.02299752,3.701146644000001,-0.8527968657
0.02275007,0.02299752,4.734326961,-1.0251836595
0.022993430000000002,0.02299752,6.269201523,-1.3742244126
0.02323679,0.02299752,7.172436726,-1.754485668
0.02348015,0.02299752,8.978382387,-1.845339561
0.02372351,0.02299752,10.159860204,-1.631771388
0.02396687,0.02299752,10.218712257,-2.290735512
0.02421023,0.02299752,10.373285403,-2.394165033
0.02445359,0.02299752,11.471794191000004,-1.832435397
0.024696950000000002,0.02299752,11.232201708000002,-1.3599559116
0.02494031,0.02299752,9.535851702,-1.883258091
0.025183670000000002,0.02299752,8.081603829,-1.710148518
0.02542703,0.02299752,7.085789919000001,-1.556690265
0.02567039,0.02299752,7.439463486000001,-1.622149542
0.02591375,0.02299752,8.000263791000002,-1.757082015
0.02615711,0.02299752,8.563421646,-1.799047926
0.026400470000000002,0.02299752,8.640667152,-1.7055763920000002
0.02664383,0.02299752,9.379050291000002,-1.651269087
0.026887190000000002,0.02299752,11.046624498,-1.4398441551
0.02713055,0.02299752,12.530896911,-1.0322301483
0.02737391,0.02299752,12.545510679,-0.55980405
0.02761727,0.02299752,12.85599393,-0.5566710942
0.02786063,0.02299752,12.77626311,-0.4599831015
0.028103990000000002,0.02299752,13.054177188,0.12627627948
0.02834735,0.02299752,13.6982781,0.2066234391
0.028590710000000002,0.02299752,14.340632904,-0.05258075706
0.02883407,0.02299752,13.887945279000002,-0.1755907803
0.02907743,0.02299752,13.579577739,-0.09360349596
0.02932079,0.02299752,13.60341333,0.05106956751
0.02956415,0.02299752,13.35533823,0.5984689347
0.029807510000000002,0.02299752,12.63096198,1.0237195449
