x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,0.6739756335,-2.5586961660000003
0.00595823,0.02299752,0.3417077079,-3.018888405
0.00620159,0.02299752,0.1960527933,-3.136038867
0.00644495,0.02299752,0.3104339706,-2.731649076
0.00668831,0.02299752,0.4488204825,-2.398653504
0.00693167,0.02299752,0.5889410865,-2.278071666
0.007175030000000001,0.02299752,1.0133253351000002,-2.143304982
0.00741839,0.02299752,1.804608702,-1.889982432
0.00766175,0.02299752,2.659317921,-1.565898399
0.00790511,0.02299752,3.1674992310000003,-1.3835607669
0.00814847,0.02299752,3.397752774,-1.3218871068
0.00839183,0.02299752,3.644116749,-1.2043854459000003
0.008635190000000001,0.02299752,3.957517278,-1.0198939257
0.00887855,0.02299752,4.272234993,-1.0468533465
0.00912191,0.02299752,4.729677264,-1.4908333986000002
0.00936527,0.02299752,5.121349974,-2.028074022
0.00960863,0.02299752,5.35249026,-2.233115469
0.00985199,0.02299752,5.488333812000001,-2.069931942
0.01009535,0.02299752,5.6824392690000005,-1.900054494
0.010338710000000001,0.02299752,5.871983247,-1.741227111
0.010582069999999999,0.02299752,6.078779927999999,-1.4967310761
0.01082543,0.02299752,6.378178131000001,-1.1880900603
0.01106879,0.02299752,6.41338776,-1.2127660038
0.01131215,0.02299752,6.161356539000001,-0.7884509607000001
0.01155551,0.02299752,6.6793848030000005,-1.841573565
0.01179887,0.02299752,8.729015958,-3.790756359
0.012042230000000001,0.02299752,8.257837536,-3.976179948
0.012285589999999999,0.02299752,8.894899260000003,-4.057481961
0.01252895,0.02299752,8.908323606,-3.794511708
0.01277231,0.02299752,11.051946477,-3.83515587
0.01301567,0.02299752,10.973402037,-3.605629365
0.013259030000000002,0.02299752,14.095805139,-6.41465019
0.01350239,0.02299752,13.150639008,-6.662842407
0.013745750000000001,0.02299752,11.820600558,-5.889479310000001
0.013989109999999999,0.02299752,11.568322935,-7.972881228
0.01423247,0.02299752,12.799783854,-11.259371331
0.014475829999999999,0.02299752,12.376262925,-12.582221535
0.01471919,0.02299752,11.908490022,-12.123551817
0.014962550000000002,0.02299752,11.770807581,-12.978778176
0.01520591,0.02299752,11.371469031,-10.416814902
0.015449270000000001,0.02299752,11.494114866,-6.942210561
0.01569263,0.02299752,9.157544019,-3.378755484
0.01593599,0.02299752,7.123303862999999,-2.408751423
0.01617935,0.02299752,6.801598674000001,-1.7315596350000002
0.01642271,0.02299752,7.843103424000001,-2.195676054
0.01666607,0.02299752,6.587376471000001,-1.63516626
0.01690943,0.02299752,5.411839680000001,-1.0264212972000002
0.01715279,0.02299752,4.062064734,-0.5013953685
0.01739615,0.02299752,3.268911906,-0.4230440955
0.01763951,0.02299752,2.664527346,0.3156514569
0.01788287,0.02299752,2.518993503,0.5246640828000001
0.01812623,0.02299752,2.4166682280000003,0.4334185323
0.01836959,0.02299752,2.554618365,0.3170008881
0.01861295,0.02299752,2.886316524,0.1962766845
0.01885631,0.02299752,3.274597404,0.13698957987
0.01909967,0.02299752,3.659270472,0.12266886294
0.01934303,0.02299752,3.8829943620000007,0.1963186641
0.01958639,0.02299752,4.09253949,0.3692697489
0.01982975,0.02299752,4.352382567,0.5707184418000001
0.02007311,0.02299752,4.543067295,0.656571591
0.02031647,0.02299752,4.649001903,0.5129995338
0.02055983,0.02299752,4.926061179,0.2099270511
0.020803190000000003,0.02299752,5.540730741,-0.04686893055
0.02104655,0.02299752,6.031367316,-0.5819446386000001
0.021289910000000002,0.02299752,6.47112492,-1.4594942583
0.02153327,0.02299752,7.259027256,-2.2460819940000003
0.02177663,0.02299752,8.418395817,-3.260160072
0.02201999,0.02299752,9.130216212,-4.39191792
0.02226335,0.02299752,10.716602481,-3.988011807
0.022506710000000003,0.02299752,11.712661272,-2.3671140480000004
0.02275007,0.02299752,12.134113641,-0.983197215
0.022993430000000002,0.02299752,11.785196241,-0.4440557979
0.02323679,0.02299752,12.39853797,-0.14313927186
0.02348015,0.02299752,12.915244485,-0.4879910997
0.02372351,0.02299752,13.736692476000002,-1.2840590763
0.02396687,0.02299752,13.512564,-2.10148965
0.02421023,0.02299752,12.86610858,-1.869105186
0.02445359,0.02299752,12.69525465,-1.4385242313000002
0.024696950000000002,0.02299752,13.177049652,-1.1349685269
0.02494031,0.02299752,13.145981706,-0.8833093425
0.025183670000000002,0.02299752,13.608619713,-0.6896423898
0.02542703,0.02299752,14.477603517,-0.4691080368
0.02567039,0.02299752,15.37051113,-0.1647027018
0.02591375,0.02299752,15.305412330000005,0.1645647471
0.02615711,0.02299752,14.869016136000004,0.10898576442
0.026400470000000002,0.02299752,14.080123629,0.2775790017
0.02664383,0.02299752,13.619631753,0.4301605503
0.026887190000000002,0.02299752,13.494956904,0.3451091202
0.02713055,0.02299752,13.542789312000002,0.7048212093
0.02737391,0.02299752,14.314327209000002,1.0982862657
0.02761727,0.02299752,14.464728252,1.4310533835
0.02786063,0.02299752,14.831147799000002,1.607166171
0.028103990000000002,0.02299752,15.784162290000005,1.899321372
0.02834735,0.02299752,16.8380784,2.2801569570000004
0.028590710000000002,0.02299752,16.79784795,2.530113534
0.02883407,0.02299752,16.22245365,1.9558356480000003
0.02907743,0.02299752,15.78543993,1.2058985367
0.02932079,0.02299752,15.88952196,0.7809364602
0.02956415,0.02299752,16.33134204,0.4096287234
0.029807510000000002,0.02299752,16.4532654,-0.4903757234999999
0.03005087,0.02299752,16.47801207,-1.3246361622
0.030294230000000002,0.02299752,16.67782584,-1.810671408
0.03053759,0.02299752,17.750876129999998,-1.3239573399
0.03078095,0.02299752,17.92037637,-0.7971929082
0.03102431,0.02299752,19.0698417,-0.5198390145
0.03126767,0.02299752,19.54475874,-0.11213706348
0.03151103,0.02299752,20.7041562,-0.05863228371
0.03175439,0.02299752,21.60370602,-0.2327187798
0.03199775,0.02299752,23.80439529,-0.3158580087
0.032241109999999996,0.02299752,23.22890973,-0.2035096479
0.03248447,0.02299752,21.5311239,-1.539042102
0.03272783,0.02299752,21.50240742,-2.829730761
0.03297119,0.02299752,23.22659781,-3.979002924
0.03321455,0.02299752,23.12044722,-4.1815925190000005
0.03345791,0.02299752,23.502415950000003,-6.769919286
0.03370127,0.02299752,25.683788520000004,-9.276557706
0.033944629999999996,0.02299752,27.06654483,-11.364206256
0.03418799,0.02299752,27.53159058,-11.851017516
0.03443135,0.02299752,27.438383700000003,-11.492495001000002
0.03467471,0.02299752,27.929377710000004,-10.578901788
0.03491807,0.02299752,25.40987163,-10.596253356000002
0.03516143,0.02299752,19.57149792,-12.909787137
0.03540479,0.02299752,12.486745323,-16.11770238
0.035648149999999997,0.02299752,9.951118164,-17.107158509999998
0.03589151,0.02299752,12.557544831,-15.99288912
0.03613487,0.02299752,19.60497513,-15.85552761
0.03637823,0.02299752,27.32408055,-16.942966560000002
0.036621589999999996,0.02299752,31.29180678,-17.33489784
0.03686495,0.02299752,30.88461987,-17.25895431
0.03710831,0.02299752,29.0334564,-17.04948219
0.03735167,0.02299752,27.43027677,-16.53285933
0.037595029999999995,0.02299752,26.557101090000003,-15.48482949
