x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,2.8369220490000004,0.2265135561
0.00595823,0.02299752,2.576196792,-0.1770237144
0.00620159,0.02299752,2.454979176,-0.5959410327
0.00644495,0.02299752,2.4867254880000003,-1.0337808078
0.00668831,0.02299752,2.5603647030000003,-1.3612793337
0.00693167,0.02299752,2.60065143,-1.4681724759
0.007175030000000001,0.02299752,2.737869966,-1.3908866634000003
0.00741839,0.02299752,2.966339376,-1.2092591862
0.00766175,0.02299752,3.018021435,-0.9692993817
0.00790511,0.02299752,2.788549686,-0.6323998590000001
0.00814847,0.02299752,2.497854645,-0.2839398237
0.00839183,0.02299752,2.300018175,-0.15061332897
0.008635190000000001,0.02299752,2.117311092,-0.2718425502
0.00887855,0.02299752,2.012981139,-0.4563209898
0.00912191,0.02299752,2.2210387290000004,-0.7415533593
0.00936527,0.02299752,2.676007854,-1.1446296147
0.00960863,0.02299752,3.1559122530000003,-1.4386069737
0.00985199,0.02299752,3.374251803,-1.4005871451000005
0.01009535,0.02299752,3.2891107860000006,-1.2539863206
0.010338710000000001,0.02299752,3.031699788,-1.3666285386
0.010582069999999999,0.02299752,2.848940991,-1.642074642
0.01082543,0.02299752,2.640591369,-1.7533129770000002
0.01106879,0.02299752,2.2897879290000005,-1.7198159940000002
0.01131215,0.02299752,1.789855002,-1.726855182
0.01155551,0.02299752,1.3043069325,-1.815351525
0.01179887,0.02299752,0.9625616559,-1.800219096
0.012042230000000001,0.02299752,0.7936564311000001,-1.687587525
0.012285589999999999,0.02299752,0.7555970565,-1.699802676
0.01252895,0.02299752,0.8659880424,-2.0216554020000004
0.01277231,0.02299752,1.0760930505,-2.522105469
0.01301567,0.02299752,1.1757964257000002,-3.026980125
0.013259030000000002,0.02299752,1.1268739170000002,-3.4190802360000005
0.01350239,0.02299752,1.1012328990000002,-3.575732589
0.013745750000000001,0.02299752,1.2741859611000002,-4.041061245
0.013989109999999999,0.02299752,1.5466699170000002,-5.134798656
0.01423247,0.02299752,1.941293367,-6.336925569000001
0.014475829999999999,0.02299752,2.423156814,-6.681244986
0.01471919,0.02299752,2.904536583,-6.481196982
0.014962550000000002,0.02299752,3.144851541,-6.411422628
0.01520591,0.02299752,3.194750988,-6.313558446
0.015449270000000001,0.02299752,3.201717168,-5.786907633000001
0.01569263,0.02299752,3.211465257,-5.0525886060000005
0.01593599,0.02299752,3.0255732,-4.632457986
0.01617935,0.02299752,2.672892846,-4.486892202
0.01642271,0.02299752,2.389481874,-4.350960432
0.01666607,0.02299752,2.327123916,-4.2315193440000005
0.01690943,0.02299752,2.3875091370000003,-4.240342665
0.01715279,0.02299752,2.505412494,-4.2089735610000005
0.01739615,0.02299752,2.614363245,-4.059597672000001
0.01763951,0.02299752,2.7480850020000003,-3.820177062
0.01788287,0.02299752,3.003479154,-3.578785236
0.01812623,0.02299752,3.2993440740000004,-3.372797727
0.01836959,0.02299752,3.525694731,-3.235751064
0.01861295,0.02299752,3.6613344690000007,-3.103019478
0.01885631,0.02299752,3.701058426,-3.0157034310000004
0.01909967,0.02299752,3.5610427710000003,-2.9515613400000005
0.01934303,0.02299752,3.343774005,-2.9405979720000004
0.01958639,0.02299752,3.1568689620000003,-3.0779610030000004
0.01982975,0.02299752,3.0167027280000003,-3.386950632
0.02007311,0.02299752,3.0438328050000005,-3.837516462
0.02031647,0.02299752,3.418500735,-4.298787090000001
0.02055983,0.02299752,4.045059954,-4.531220226
0.020803190000000003,0.02299752,4.713753915000001,-4.3799157090000005
0.02104655,0.02299752,5.585049639,-3.9244720320000006
0.021289910000000002,0.02299752,6.7282834320000005,-3.493317204
0.02153327,0.02299752,8.529904890000001,-2.801278935
0.02177663,0.02299752,9.518370849,-2.6144590680000004
0.02201999,0.02299752,10.100252214,-3.054596922
0.02226335,0.02299752,10.072393578,-3.637180989
0.022506710000000003,0.02299752,11.097366579,-3.331560375
0.02275007,0.02299752,11.460363876,-2.446123914
0.022993430000000002,0.02299752,11.175094242000002,-1.8371763540000003
0.02323679,0.02299752,11.179459512,-1.2542156874
0.02348015,0.02299752,11.494440360000002,-0.8194284072000001
0.02372351,0.02299752,12.199496868,-0.4007260062
0.02396687,0.02299752,12.193543674,-0.9934759809
0.02421023,0.02299752,12.28689657,-1.1414899665
0.02445359,0.02299752,11.353455828,-1.3098664917
0.024696950000000002,0.02299752,11.413425816,-1.3566982338000002
0.02494031,0.02299752,11.715464475,-1.4393446587
0.025183670000000002,0.02299752,12.343106646,-1.0881912366000002
0.02542703,0.02299752,12.057715332,-1.0309157001
0.02567039,0.02299752,11.087292996000002,-0.8224605207
0.02591375,0.02299752,10.213802469,-1.0742508153
0.02615711,0.02299752,10.314976347000002,-1.4774367348
0.026400470000000002,0.02299752,10.413894582,-1.3507704405
0.02664383,0.02299752,10.86676929,-1.4095820349
0.026887190000000002,0.02299752,11.926968651,-1.4336342163000002
0.02713055,0.02299752,13.025562615,-1.4722986447
0.02737391,0.02299752,13.227089031,-1.4596539633
0.02761727,0.02299752,13.036398219,-1.3369138263
0.02786063,0.02299752,12.178409724000002,-0.9933722487
0.028103990000000002,0.02299752,11.120444712,-0.5609152926
0.02834735,0.02299752,10.357853337000002,-0.5876768313
0.028590710000000002,0.02299752,9.749740806,-0.12665826342
0.02883407,0.02299752,9.728290143,-0.270149373
0.02907743,0.02299752,10.200867885,-0.3870532809000001
0.02932079,0.02299752,11.275124328,-0.9758205171
0.02956415,0.02299752,12.286006785,-1.5579968040000003
0.029807510000000002,0.02299752,12.77894007,-2.1826669410000004
0.03005087,0.02299752,12.697178715000002,-2.1913001370000003
0.030294230000000002,0.02299752,12.618807669,-1.9742473530000004
0.03053759,0.02299752,12.986031825,-1.3936083408000002
0.03078095,0.02299752,12.834077841,-1.0986713829
0.03102431,0.02299752,13.022047584,-0.7851216438
0.03126767,0.02299752,12.714311259,-0.6865613001
0.03151103,0.02299752,11.8727739,-0.3875056263000001
0.03175439,0.02299752,11.516399037,-0.7645843413000001
0.03199775,0.02299752,12.392863119,-1.1612968848
