x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,0.8058508965000001,-9.364929327
0.00595823,0.02299752,2.944712277,-11.717467632000002
0.00620159,0.02299752,3.402542403,-11.762172864
0.00644495,0.02299752,2.624233014,-10.099627083
0.00668831,0.02299752,2.086316154,-8.957099033999999
0.00693167,0.02299752,1.2939793425,-7.238668671
0.007175030000000001,0.02299752,1.2179628045,-4.9379614830000005
0.00741839,0.02299752,1.1497815459,-3.723928182
0.00766175,0.02299752,0.9266239242,-3.118433292
0.00790511,0.02299752,0.6274053513,-2.9180673990000003
0.00814847,0.02299752,0.11706405399,-2.887606332
0.00839183,0.02299752,-0.3694543983,-2.9846263590000004
0.008635190000000001,0.02299752,-0.6966120681,-3.176009226000001
0.00887855,0.02299752,-0.7551448632000001,-3.2546951190000004
0.00912191,0.02299752,-0.5960820294,-3.0943224000000003
0.00936527,0.02299752,-0.3995496648,-2.911448007
0.00960863,0.02299752,-0.2976067692,-2.9558307870000005
0.00985199,0.02299752,-0.3956270058,-3.226571829
0.01009535,0.02299752,-0.7989420582000001,-3.513134313
0.010338710000000001,0.02299752,-1.3898621178,-3.630257397
0.010582069999999999,0.02299752,-1.739593557,-3.4666890570000004
0.01082543,0.02299752,-1.7141943780000002,-3.166474077
0.01106879,0.02299752,-1.5562309230000002,-2.9906905860000004
0.01131215,0.02299752,-1.59718689,-3.0380560470000004
0.01155551,0.02299752,-1.820796705,-3.1229293680000003
0.01179887,0.02299752,-2.0924153640000003,-3.1947372990000003
0.012042230000000001,0.02299752,-2.245942062,-3.2982246180000003
0.012285589999999999,0.02299752,-2.368554435,-3.4918829010000003
0.01252895,0.02299752,-2.5261680600000003,-3.728117016000001
0.01277231,0.02299752,-2.462917275,-4.237119666000001
0.01301567,0.02299752,-2.5537666050000003,-5.565541293000001
0.013259030000000002,0.02299752,-1.812616767,-6.1686999270000005
0.01350239,0.02299752,-0.1599156585,-7.264717317000001
0.013745750000000001,0.02299752,1.3747412484,-8.783901243
0.013989109999999999,0.02299752,1.6675605180000002,-10.081752291
0.01423247,0.02299752,1.1233751607000002,-10.286713125
0.014475829999999999,0.02299752,1.0784358468,-10.22788845
0.01471919,0.02299752,1.2389244660000005,-10.494749421
0.014962550000000002,0.02299752,0.9482908734,-9.765055755
0.01520591,0.02299752,0.541685898,-9.072819756
0.015449270000000001,0.02299752,1.0037983995,-8.277239412000002
0.01569263,0.02299752,0.8973728127,-8.90022276
0.01593599,0.02299752,2.346376734,-8.630201151000001
0.01617935,0.02299752,4.600711674,-9.504243801
0.01642271,0.02299752,4.782054420000001,-9.013163094
0.01666607,0.02299752,2.786300127,-8.301249918
0.01690943,0.02299752,1.4058011331,-7.144352982000001
0.01715279,0.02299752,2.6974798110000004,-8.676004545000001
0.01739615,0.02299752,3.551469597,-8.493402411
0.01763951,0.02299752,4.786790814,-9.657382644
0.01788287,0.02299752,6.505304832,-11.110459347
0.01812623,0.02299752,7.562249253,-11.916256248
0.01836959,0.02299752,8.757759816,-9.848327463
0.01861295,0.02299752,9.239300811,-8.68224825
0.01885631,0.02299752,9.173640762,-8.927080578000002
0.01909967,0.02299752,8.882034642,-10.155365649
0.01934303,0.02299752,9.773836488,-9.605866374
