x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.016649195,-14.810784651000002
0.00595823,0.02299752,1.891234215,-18.20046852
0.00620159,0.02299752,0.12723920937,-19.77613326
0.00644495,0.02299752,0.4212619398,-21.74570658
0.00668831,0.02299752,0.5068661013,-17.68075803
0.00693167,0.02299752,-0.5876194896000001,-16.34369256
0.007175030000000001,0.02299752,0.2121569892,-19.76303745
0.00741839,0.02299752,0.5490683757,-20.329838100000003
0.00766175,0.02299752,0.6316428573000001,-18.88041636
0.00790511,0.02299752,0.03829205718,-19.10900745
0.00814847,0.02299752,0.2444911677,-18.56056527
0.00839183,0.02299752,0.7341349859999999,-17.600646960000002
0.008635190000000001,0.02299752,1.4630413824,-16.952731380000003
0.00887855,0.02299752,1.4326572780000002,-17.184972870000003
0.00912191,0.02299752,1.4273600913,-17.01764766
0.00936527,0.02299752,-30.12877413,1.975117365
0.00960863,0.02299752,-84.88340523000001,36.42763059000001
0.00985199,0.02299752,-106.64575155,73.44327978
0.01009535,0.02299752,-81.14833116,80.98678575000001
0.010338710000000001,0.02299752,-46.87864974000001,55.28912571
0.010582069999999999,0.02299752,-9.293950341,3.3834523320000005
0.01082543,0.02299752,1.1005972731000002,-16.8726051
0.01106879,0.02299752,2.319153876,-16.297362900000003
0.01131215,0.02299752,2.110127409,-14.999715666
0.01155551,0.02299752,2.1987530370000004,-14.480678979
0.01179887,0.02299752,2.4852470760000003,-14.607959301
0.012042230000000001,0.02299752,2.624991993,-13.514015034000002
0.012285589999999999,0.02299752,2.833688403,-11.941454655
0.01252895,0.02299752,3.187307214,-10.945027782
0.01277231,0.02299752,3.4968018150000004,-10.781013789
0.01301567,0.02299752,3.633614244,-11.327288544
0.013259030000000002,0.02299752,3.796510302,-11.627818371000002
0.01350239,0.02299752,3.538767726,-10.977078294000002
0.013745750000000001,0.02299752,2.484200628,-11.276996679000002
0.013989109999999999,0.02299752,2.305895319,-12.401870481
0.01423247,0.02299752,2.0900319570000003,-12.568430628000002
0.014475829999999999,0.02299752,1.0299500172,-11.582303967
0.01471919,0.02299752,-0.3537733446,-10.499747427
0.014962550000000002,0.02299752,-0.0255794175,-9.351889794
0.01520591,0.02299752,0.1556519913,-9.224817849
0.015449270000000001,0.02299752,0.1521054756,-8.831218032
0.01569263,0.02299752,0.1564114266,-7.269885675
0.01593599,0.02299752,1.0329489729,-6.267011283000001
0.01617935,0.02299752,1.56078936,-6.730640982000001
0.01642271,0.02299752,1.3173828174,-6.172812711000001
0.01666607,0.02299752,0.7505745624,-5.501344446
0.01690943,0.02299752,0.4381582725,-5.149252719000001
0.01715279,0.02299752,1.3411993959,-6.224671206000001
0.01739615,0.02299752,2.083188978,-6.985598607
0.01763951,0.02299752,3.4006365900000004,-8.019918153
0.01788287,0.02299752,2.9015021880000003,-8.495869472999999
0.01812623,0.02299752,1.756928394,-9.460037457
0.01836959,0.02299752,1.0734567011999998,-10.459739043
0.01861295,0.02299752,1.3133331549,-11.462029371
0.01885631,0.02299752,0.7624251297000001,-11.942184735
0.01909967,0.02299752,-0.4865230305000001,-11.573921736
0.01934303,0.02299752,-0.7741721169000001,-11.075960025
0.01958639,0.02299752,-0.7149563928,-10.989127656
0.01982975,0.02299752,-0.1939372344,-11.678720157
0.02007311,0.02299752,-0.9392880744,-12.244903281
0.02031647,0.02299752,-1.2952904445,-12.126028005
0.02055983,0.02299752,-1.2550838742,-11.570820417
0.020803190000000003,0.02299752,-0.484205787,-11.116108341000002
0.02104655,0.02299752,-0.5311808073,-10.798429239
0.021289910000000002,0.02299752,-0.196260714,-10.452708981
0.02153327,0.02299752,-1.3809610737,-10.214167509
0.02177663,0.02299752,-0.9969105510000004,-8.619677352
0.02201999,0.02299752,-0.7008228045,-7.664814846
0.02226335,0.02299752,-0.8239664628000001,-8.795688992999999
0.022506710000000003,0.02299752,-1.960777377,-10.249205265
0.02275007,0.02299752,-1.9659563820000003,-10.433705607
0.022993430000000002,0.02299752,-1.9923381270000005,-10.454955498
0.02323679,0.02299752,0.3797902017,-12.026650428000002
0.02348015,0.02299752,2.2944072060000003,-12.864599748
0.02372351,0.02299752,1.653597738,-12.992257278
0.02396687,0.02299752,0.8340713783999999,-12.198900636
0.02421023,0.02299752,0.8337220047000001,-11.771327763
0.02445359,0.02299752,1.686842235,-11.832444585
0.024696950000000002,0.02299752,2.327356629,-12.070586034
0.02494031,0.02299752,3.753256104,-12.616293456
0.025183670000000002,0.02299752,4.375716228000001,-12.822741828000002
0.02542703,0.02299752,3.621510126,-12.106375164
0.02567039,0.02299752,1.2037870845000005,-9.615810672
0.02591375,0.02299752,0.2373290829,-7.042879467
0.02615711,0.02299752,-0.05939269245,-4.904542071
0.026400470000000002,0.02299752,0.2349414171,-4.197274029
0.02664383,0.02299752,0.5516823663000001,-4.214430909
0.026887190000000002,0.02299752,1.0138850631,-4.4169231600000005
0.02713055,0.02299752,1.819262016,-4.8749768730000005
0.02737391,0.02299752,2.823245217,-5.384110328999999
0.02761727,0.02299752,3.634219602,-5.627327355000001
0.02786063,0.02299752,4.119791247,-5.460796107
0.028103990000000002,0.02299752,4.38636627,-4.981716090000001
0.02834735,0.02299752,4.534323066000001,-4.321796778
0.028590710000000002,0.02299752,4.77977292,-3.713693373
0.02883407,0.02299752,5.248823463000001,-3.345945993
0.02907743,0.02299752,6.224783760000001,-3.157115364
0.02932079,0.02299752,6.016936068000001,-2.7181349910000003
0.02956415,0.02299752,8.182009602,-2.742496848
0.029807510000000002,0.02299752,9.72973053,-2.818718721
