x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,6.826435083,-38.53184283000001
0.00595823,0.02299752,-5.294757663,-0.5323471100999999
0.00620159,0.02299752,-0.3475684251,22.651492500000003
0.00644495,0.02299752,16.83289179,27.64969623
0.00668831,0.02299752,48.11964885,26.891645040000004
0.00693167,0.02299752,37.1339982,26.596206
0.007175030000000001,0.02299752,18.1132848,19.82220435
0.00741839,0.02299752,4.827818268,-3.907035288
0.00766175,0.02299752,5.424536988,-10.552443993
0.00790511,0.02299752,1.1647004264999998,-7.681039353000002
0.00814847,0.02299752,-1.0831241772,-4.989497526
0.00839183,0.02299752,-0.004486991067,-6.3956529
0.008635190000000001,0.02299752,1.41567075,-6.107937498
0.00887855,0.02299752,1.481152842,-5.728765887
0.00912191,0.02299752,1.659149388,-5.450435055000001
0.00936527,0.02299752,1.875041649,-5.298567768000001
0.00960863,0.02299752,1.1199183840000002,-4.264223886000001
0.00985199,0.02299752,-23.94750618,-19.60859511
0.01009535,0.02299752,-39.547049490000006,-34.05196548
0.010338710000000001,0.02299752,-42.10430679,-41.89784625
0.010582069999999999,0.02299752,-35.39648385,-37.46400957
0.01082543,0.02299752,-17.216244630000002,-24.56401311
0.01106879,0.02299752,5.353290306000001,-6.430976604
0.01131215,0.02299752,2.585023155,-5.391350289
0.01155551,0.02299752,1.6776660420000002,-4.348274345999999
0.01179887,0.02299752,2.539901169,-3.637253997
0.012042230000000001,0.02299752,6.867349983,-5.277374154
0.012285589999999999,0.02299752,11.929965021,-7.805198583
0.01252895,0.02299752,15.790231080000002,-8.895755583
0.01277231,0.02299752,13.075789077,-7.626102354
0.01301567,0.02299752,9.823818069,-6.103646757
0.013259030000000002,0.02299752,7.183140003000001,-4.814526249
0.01350239,0.02299752,6.787127880000001,-4.161475773
0.013745750000000001,0.02299752,6.124303458000001,-5.105140677
0.013989109999999999,0.02299752,7.358684697,-8.113845987
0.01423247,0.02299752,10.246788396,-10.787961717
0.014475829999999999,0.02299752,11.137762818,-11.278554183
0.01471919,0.02299752,11.238719193,-9.599332158
0.014962550000000002,0.02299752,11.610256905,-8.914758957000002
0.01520591,0.02299752,13.260179907,-9.35449983
0.015449270000000001,0.02299752,13.001363505,-9.43423065
0.01569263,0.02299752,13.484308383,-9.017691111
0.01593599,0.02299752,14.394829176,-8.324058833999999
0.01617935,0.02299752,15.9997032,-7.792755282000001
0.01642271,0.02299752,15.41667348,-8.139996540000002
0.01666607,0.02299752,14.952563145,-9.327681558
0.01690943,0.02299752,14.795320644,-9.605583468
