x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,2.6409442410000006,5.055496758
0.00595823,0.02299752,1.738933443,2.6945427600000005
0.00620159,0.02299752,1.587963546,1.3239173376000002
0.00644495,0.02299752,3.408599025,1.646648289
0.00668831,0.02299752,5.3973597600000005,0.4081317552
0.00693167,0.02299752,7.289121762000001,-1.819640745
0.007175030000000001,0.02299752,5.777119998,-0.4544681076
0.00741839,0.02299752,5.244242211,1.891810674
0.00766175,0.02299752,6.771120876,1.3602228471
0.00790511,0.02299752,9.99639225,-1.585788516
0.00814847,0.02299752,10.120533228,-0.6706816038000001
0.00839183,0.02299752,10.012735395000002,0.5406587667
0.008635190000000001,0.02299752,7.560550296000001,1.1088023076000002
0.00887855,0.02299752,5.364150246,1.4260978134000002
0.00912191,0.02299752,6.663812805000001,1.1139200162999998
0.00936527,0.02299752,8.801891631000002,0.9574863831
0.00960863,0.02299752,10.01024856,0.3801141747
0.00985199,0.02299752,7.818230510999999,-0.4335312384
0.01009535,0.02299752,6.660947241,-1.0434359637
0.010338710000000001,0.02299752,5.827369275000001,-0.7989376473
0.010582069999999999,0.02299752,6.370430157,-0.9737778141
0.01082543,0.02299752,5.493786597000001,-1.795059864
0.01106879,0.02299752,4.960326266999999,-1.3890304350000002
0.01131215,0.02299752,4.561672166999999,-0.3390120396
0.01155551,0.02299752,4.527188055,0.9334673595
0.01179887,0.02299752,4.974482214,2.0380654710000004
0.012042230000000001,0.02299752,5.412332484,2.415481848
0.012285589999999999,0.02299752,5.777982405,2.187261882
0.01252895,0.02299752,6.1172794800000005,1.812759741
0.01277231,0.02299752,6.233263335,1.4529598902
0.01301567,0.02299752,6.0792088500000006,1.2016225494
0.013259030000000002,0.02299752,5.901333984000001,1.0094574321
0.01350239,0.02299752,5.870659977,0.7331177412000001
0.013745750000000001,0.02299752,5.980030524000001,0.3327544935
0.013989109999999999,0.02299752,6.1820984160000005,-0.13734485505
0.01423247,0.02299752,6.423952626000001,-0.5352922224000001
0.014475829999999999,0.02299752,6.633033849,-0.8447351094000001
0.01471919,0.02299752,6.667905816,-1.1018481435
0.014962550000000002,0.02299752,6.478439409,-1.4431214538
0.01520591,0.02299752,6.1212006180000005,-2.0034064440000003
0.015449270000000001,0.02299752,5.771770641000001,-2.799951102
0.01569263,0.02299752,5.342051637000001,-3.353157054
0.01593599,0.02299752,5.13053073,-3.537591993
0.01617935,0.02299752,5.0086788570000005,-3.596865363
0.01642271,0.02299752,4.692175488000001,-3.804244587000001
0.01666607,0.02299752,4.227586038000001,-3.765807396
