x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,15.76483038,-8.06736879
0.00595823,0.02299752,12.217014225,-4.400135883000001
0.00620159,0.02299752,8.835158943,-1.516021767
0.00644495,0.02299752,5.845732308,0.11305869822
0.00668831,0.02299752,4.745518479,-0.2735763381
0.00693167,0.02299752,4.7918344500000005,-1.1741329079999998
0.007175030000000001,0.02299752,4.874549472000001,-1.2671578764
0.00741839,0.02299752,5.066127027,-1.2130916499
0.00766175,0.02299752,5.192128188,-1.125470034
0.00790511,0.02299752,5.196380904000001,-1.1102198796
0.00814847,0.02299752,5.133542310000001,-1.2167383995
0.00839183,0.02299752,5.002845822,-1.4099003802
0.008635190000000001,0.02299752,4.754875671,-1.664562627
0.00887855,0.02299752,4.293405792000001,-1.972952982
0.00912191,0.02299752,3.73000914,-2.226190356
0.00936527,0.02299752,3.383929926,-2.399932665
0.00960863,0.02299752,3.490739109,-2.554315686
0.00985199,0.02299752,3.749214807,-2.73468195
0.01009535,0.02299752,3.865554576000001,-2.87738217
0.010338710000000001,0.02299752,3.833031033,-3.0012143850000004
0.010582069999999999,0.02299752,3.799590327,-3.208852179
0.01082543,0.02299752,3.708185832,-3.419893971
0.01106879,0.02299752,3.620839365,-3.444969177
0.01131215,0.02299752,3.675990825,-3.056423643
0.01155551,0.02299752,3.9822822,-2.417816583
0.01179887,0.02299752,4.284509463000001,-1.929379374
0.012042230000000001,0.02299752,4.521493431000001,-1.8711342
0.012285589999999999,0.02299752,5.08426191,-2.204364006
0.01252895,0.02299752,5.750499456,-2.584588149
0.01277231,0.02299752,5.897615139,-2.775085794
0.01301567,0.02299752,5.500947465,-2.803379436
0.013259030000000002,0.02299752,5.12642403,-3.144255309
0.01350239,0.02299752,4.830607782,-3.652032033
0.013745750000000001,0.02299752,5.118163479000001,-4.234146111
0.013989109999999999,0.02299752,5.425260984,-4.1854878
0.01423247,0.02299752,5.723221842,-3.132411282
0.014475829999999999,0.02299752,6.173103222000001,-0.7862207184000001
0.01471919,0.02299752,6.140917341000001,0.1768944294
0.014962550000000002,0.02299752,6.184013355,-0.4921346079
0.01520591,0.02299752,7.567425216000001,-2.106531765
0.015449270000000001,0.02299752,8.733470967,-2.67203196
0.01569263,0.02299752,9.983136735,-2.814192225
0.01593599,0.02299752,10.343517912,-3.1166628480000003
0.01617935,0.02299752,10.092365829000002,-3.300890931
0.01642271,0.02299752,9.250019298,-2.471696487
0.01666607,0.02299752,9.450441468,-1.946314188
0.01690943,0.02299752,8.422192233,-2.118824487
0.01715279,0.02299752,7.082887851000001,-1.885115232
0.01739615,0.02299752,6.122315511000001,-1.2519180648
0.01763951,0.02299752,5.612175153000001,-1.0751302575
0.01788287,0.02299752,5.159031228000001,-1.2192266034
0.01812623,0.02299752,4.645518813000001,-0.8863209224999999
0.01836959,0.02299752,4.172941071,-0.4205711016
0.01861295,0.02299752,4.142250333000001,-0.04402713978
0.01885631,0.02299752,4.308606666,0.2669062968
0.01909967,0.02299752,4.416059232,0.5176793466
0.01934303,0.02299752,4.467295638,0.6678505665
0.01958639,0.02299752,4.588610598000001,0.7954291566000001
0.01982975,0.02299752,4.740468759,1.0051390089
0.02007311,0.02299752,4.678973208,1.1718165771
0.02031647,0.02299752,4.365467730000001,1.2117470859
0.02055983,0.02299752,4.006078245,1.2957557184
0.020803190000000003,0.02299752,3.779786907,1.574075295
0.02104655,0.02299752,3.650305698,1.95988455
0.021289910000000002,0.02299752,3.507585705,2.288274534
0.02153327,0.02299752,3.387294378,2.566559736
0.02177663,0.02299752,3.46567455,2.854769463
0.02201999,0.02299752,3.755140623,3.18053268
0.02226335,0.02299752,4.04960166,3.5521570890000005
0.022506710000000003,0.02299752,4.340734749000001,3.933672561
0.02275007,0.02299752,4.635583641,4.147304616
0.022993430000000002,0.02299752,4.797328302,4.1509976040000005
0.02323679,0.02299752,4.7646906840000005,4.099785534
0.02348015,0.02299752,4.768739586000001,3.956595552000001
0.02372351,0.02299752,4.992977574,3.5201157030000005
0.02396687,0.02299752,5.456573811,2.6501067449999995
0.02421023,0.02299752,6.255956655,1.626530022
0.02445359,0.02299752,7.634630601,0.7885075419
0.024696950000000002,0.02299752,8.615844432000001,0.09631759878
0.02494031,0.02299752,9.458291349,-0.3804104655
0.025183670000000002,0.02299752,10.175269455,-0.8072134083
0.02542703,0.02299752,11.116255878,-1.2267608769
0.02567039,0.02299752,10.907953407,-0.9675061227
0.02591375,0.02299752,10.457189847,-0.5462654769
0.02615711,0.02299752,10.283233077,-0.9519964857
0.026400470000000002,0.02299752,11.437465221,-1.633891662
0.02664383,0.02299752,11.486990502,-1.656458739
0.026887190000000002,0.02299752,10.455366168,-1.3738723011
0.02713055,0.02299752,10.475752131000002,-1.4080196637000002
0.02737391,0.02299752,9.719439444,-0.9876475089
0.02761727,0.02299752,9.241992981,-0.7208295822
0.02786063,0.02299752,9.613220409,-0.6678543690000001
0.028103990000000002,0.02299752,10.666470321,-0.8796949902000001
0.02834735,0.02299752,9.414649296,-0.6297562089000001
0.028590710000000002,0.02299752,9.119198088,-0.5322969171
0.02883407,0.02299752,8.206248257999999,-1.0129189239
0.02907743,0.02299752,8.023825602,-1.3090772448
0.02932079,0.02299752,9.216021906,-1.1475961731000002
0.02956415,0.02299752,10.983851307000002,-0.5353770942
