x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,18.89407494,-7.625098494000001
0.00595823,0.02299752,17.314942320000004,-9.634430754
0.00620159,0.02299752,14.313863304000002,-10.49952384
0.00644495,0.02299752,9.607145535,-10.377675009
0.00668831,0.02299752,5.984097678,-7.706980007999999
0.00693167,0.02299752,4.1419005030000005,-5.597737821000001
0.007175030000000001,0.02299752,2.901988908,-4.438725174000001
0.00741839,0.02299752,2.549915433,-4.487833701
0.00766175,0.02299752,3.840663411,-6.613697376
0.00790511,0.02299752,5.259240792,-5.864283945
0.00814847,0.02299752,3.972864168000001,-3.186291186
0.00839183,0.02299752,0.9806685525,2.0969509860000004
0.008635190000000001,0.02299752,0.8710607295,1.700330463
0.00887855,0.02299752,2.341999296,-0.2074467564
0.00912191,0.02299752,3.619990647,-2.6575870230000005
0.00936527,0.02299752,1.2199410170999998,15.49921815
0.00960863,0.02299752,-2.213777475,14.31422226
0.00985199,0.02299752,4.070405898000001,45.59011938
0.01009535,0.02299752,10.074065157,49.28341158
0.010338710000000001,0.02299752,13.983464079,24.15320622
0.010582069999999999,0.02299752,14.033147544,-24.40528155
0.01082543,0.02299752,14.593211685000002,-11.803676391
0.01106879,0.02299752,12.611713725,-12.153848616
0.01131215,0.02299752,10.986671241000002,-13.406036202
0.01155551,0.02299752,11.152651887,-13.221634725
0.01179887,0.02299752,10.565955035999998,-12.140094213
0.012042230000000001,0.02299752,10.843446276,-10.652881707
0.012285589999999999,0.02299752,8.188736985,-7.231977791999999
0.01252895,0.02299752,4.3227702180000005,-2.8972251360000003
0.01277231,0.02299752,3.315956436,-1.1572166502
0.01301567,0.02299752,5.633971083000001,-2.300853204
0.013259030000000002,0.02299752,6.658601859,-3.161938455
0.01350239,0.02299752,5.872641840000001,-3.0865227120000003
0.013745750000000001,0.02299752,5.084138709,-2.6712364770000003
0.013989109999999999,0.02299752,4.595728878000001,-2.1424182390000004
0.01423247,0.02299752,4.509710244,-1.979873532
0.014475829999999999,0.02299752,4.015932804,-1.4103417744
0.01471919,0.02299752,3.671198154,-0.9709829766
0.014962550000000002,0.02299752,3.419541099,-0.7742477106000001
0.01520591,0.02299752,3.096842697,-0.7364969469000001
0.015449270000000001,0.02299752,2.696088096,-0.8599712706
0.01569263,0.02299752,2.233996128,-1.2405292731000002
0.01593599,0.02299752,1.820364741,-1.9376460090000005
0.01617935,0.02299752,1.717312428,-2.698380243
0.01642271,0.02299752,2.024242623,-3.2479418790000003
0.01666607,0.02299752,2.432726946,-3.44693583
0.01690943,0.02299752,2.70566127,-3.49916697
0.01715279,0.02299752,2.902910634,-3.543566481
0.01739615,0.02299752,3.027410568,-3.676316319
0.01763951,0.02299752,3.00523743,-3.77465049
0.01788287,0.02299752,2.9111285970000003,-3.714943635000001
0.01812623,0.02299752,2.8702775790000006,-3.572970453
0.01836959,0.02299752,2.865284136,-3.522716613
0.01861295,0.02299752,2.901766842,-3.530155824
0.01885631,0.02299752,3.044635893,-3.438590103000001
0.01909967,0.02299752,3.203305092,-3.354910767
0.01934303,0.02299752,3.3274080450000003,-3.435456843
0.01958639,0.02299752,3.3327695700000004,-3.695730363000001
0.01982975,0.02299752,3.327478011,-3.816345663
0.02007311,0.02299752,3.214342989,-3.656348631
0.02031647,0.02299752,3.011611941,-3.327328953
0.02055983,0.02299752,2.714566725,-3.042038025
0.020803190000000003,0.02299752,2.5992855720000003,-2.8732922010000004
0.02104655,0.02299752,2.726596314,-2.817670752
0.021289910000000002,0.02299752,3.0271078890000003,-2.8217318220000003
0.02153327,0.02299752,3.4426876770000003,-3.0338945910000006
0.02177663,0.02299752,4.026491586000001,-3.55159584
0.02201999,0.02299752,5.148308178000001,-4.605324867
0.02226335,0.02299752,5.848876215,-5.290594686
0.022506710000000003,0.02299752,5.783006268000001,-5.311265076000001
0.02275007,0.02299752,5.230312893,-5.267563704
0.022993430000000002,0.02299752,5.265689832,-4.567541706
0.02323679,0.02299752,5.759415558000001,-4.116130200000001
0.02348015,0.02299752,6.220013904000001,-4.053854376
0.02372351,0.02299752,6.359941341000001,-5.1554188530000005
0.02396687,0.02299752,6.052176117,-5.430497787
0.02421023,0.02299752,6.743345895000001,-5.943563028000001
0.02445359,0.02299752,7.68025908,-6.087772080000001
0.024696950000000002,0.02299752,9.026879472,-6.07358115
0.02494031,0.02299752,9.698058747,-6.5196265680000005
0.025183670000000002,0.02299752,10.019339577,-7.061082795000001
0.02542703,0.02299752,8.928082917000001,-6.927683490000001
0.02567039,0.02299752,8.667406331999999,-5.945477967
0.02591375,0.02299752,8.821961226,-4.64565114
