x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,0.1590410834999999,-0.4196775141
0.00595823,0.02299752,-0.2412718191,-0.2743567631999999
0.00620159,0.02299752,-0.5390594352,-0.2825292483
0.00644495,0.02299752,-0.7808937201,-0.4986177183
0.00668831,0.02299752,-0.8073813267000001,-0.8558890587
0.00693167,0.02299752,-0.6711406416,-1.1794077360000002
0.007175030000000001,0.02299752,-0.4425130476,-1.4914992924
0.00741839,0.02299752,-0.11501004996,-1.879799337
0.00766175,0.02299752,0.2059596747,-2.2820612490000003
0.00790511,0.02299752,0.427804065,-2.572219377
0.00814847,0.02299752,0.5634500391,-2.811221712
0.00839183,0.02299752,0.6081926877,-3.0919754970000004
0.008635190000000001,0.02299752,0.504874656,-3.723706116
0.00887855,0.02299752,0.3272557743,-4.3742150010000005
0.00912191,0.02299752,0.2932457579999999,-4.583659743
0.00936527,0.02299752,0.368409015,-4.333494789
0.00960863,0.02299752,0.3985705971,-4.16527371
0.00985199,0.02299752,0.5407431822,-3.961652877000001
0.01009535,0.02299752,1.3101998949,-2.8281124170000003
0.010338710000000001,0.02299752,2.19755601,-0.9055551843
0.010582069999999999,0.02299752,2.921322339,0.635784084
0.01082543,0.02299752,4.376922381,0.6803064918000001
0.01106879,0.02299752,4.103843562,0.14633531874
0.01131215,0.02299752,4.484244141,0.6284338515
0.01155551,0.02299752,4.688109855,0.2056629276
0.01179887,0.02299752,6.262691643000001,-1.4261691483
0.012042230000000001,0.02299752,7.400173014000001,-1.986648066
0.012285589999999999,0.02299752,9.713356965,-1.802725704
0.01252895,0.02299752,11.390895243,-0.5537752623
0.01277231,0.02299752,12.117940848000002,-0.12695987772
0.01301567,0.02299752,11.909273337000002,-1.760356728
0.013259030000000002,0.02299752,8.439127047,-1.4549983344
0.01350239,0.02299752,6.259854978,-1.4422105269
0.013745750000000001,0.02299752,6.28973046,-1.818054342
0.013989109999999999,0.02299752,9.325906551,-2.5232903280000003
0.01423247,0.02299752,11.711494665,-1.0495587492
0.014475829999999999,0.02299752,13.307619897,-0.040866228
0.01471919,0.02299752,12.764017539,0.7046237835000001
0.014962550000000002,0.02299752,12.153920103,0.9417078333
0.01520591,0.02299752,13.632473556,0.8953313265
0.015449270000000001,0.02299752,15.96231702,1.0094981949
0.01569263,0.02299752,17.4880017,1.0391516109000003
0.01593599,0.02299752,17.025115770000003,1.1857349439
0.01617935,0.02299752,14.887528227000002,0.6182718984
0.01642271,0.02299752,13.691867085,-0.6622123716
0.01666607,0.02299752,13.719044313,-1.4746584762
0.01690943,0.02299752,14.669830539,-1.2791074608000002
0.01715279,0.02299752,15.86637234,-0.9737940888
0.01739615,0.02299752,17.45361189,-0.6934140135
0.01763951,0.02299752,18.29794941,-0.2130872328
0.01788287,0.02299752,19.04387823,-0.3769720929
0.01812623,0.02299752,19.56380166,-0.2246996115
0.01836959,0.02299752,19.78941159,0.3634861464
0.01861295,0.02299752,21.18162852,0.4718908584
0.01885631,0.02299752,21.59596413,-0.4077592623
0.01909967,0.02299752,20.28960765,0.0646058439
0.01934303,0.02299752,17.89733322,1.751743305
0.01958639,0.02299752,16.618111380000002,2.825414163
0.01982975,0.02299752,14.067301599,1.9318190580000003
0.02007311,0.02299752,13.05294822,1.0584944721
0.02031647,0.02299752,13.485382209,0.8146346715000001
0.02055983,0.02299752,16.05447441,1.3080755142
0.020803190000000003,0.02299752,16.26992406,2.1326579820000005
0.02104655,0.02299752,16.67701971,2.9334705660000004
0.021289910000000002,0.02299752,15.81324381,2.580207669
