x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,10.117346733,-4.328744706
0.00595823,0.02299752,9.212115978000002,-2.8799785170000005
0.00620159,0.02299752,7.992369801000001,-1.832284818
0.00644495,0.02299752,6.296664699000001,-0.9607087737
0.00668831,0.02299752,4.820762349,-0.8698926014999999
0.00693167,0.02299752,4.063301307000001,-1.3903029036
0.007175030000000001,0.02299752,3.71206134,-1.4922829116
0.00741839,0.02299752,3.4790228460000003,-1.3775163129
0.00766175,0.02299752,3.208485618,-1.3390786656000002
0.00790511,0.02299752,3.018325635,-1.4363676054
0.00814847,0.02299752,2.96307531,-1.754179947
0.00839183,0.02299752,3.12497055,-2.459697318
0.008635190000000001,0.02299752,3.429047349,-3.402804015
0.00887855,0.02299752,3.618092439,-4.095972387000001
0.00912191,0.02299752,3.635812089,-4.444967358
0.00936527,0.02299752,3.63523563,-4.782691719000001
0.00960863,0.02299752,3.545493588,-5.208624954
0.00985199,0.02299752,3.189249531,-5.458479624000001
0.01009535,0.02299752,2.712828222,-5.363896239000001
0.010338710000000001,0.02299752,2.398204809,-5.119097373000001
0.010582069999999999,0.02299752,2.2034727,-5.064151248
0.01082543,0.02299752,1.953621072,-5.236653942
0.01106879,0.02299752,1.631705985,-5.4270055710000005
0.01131215,0.02299752,1.39103055,-5.507344791
0.01155551,0.02299752,1.2838643883000005,-5.566028013
0.01179887,0.02299752,1.3383715527,-5.616931320000001
0.012042230000000001,0.02299752,1.5000804702,-5.605100982000001
0.012285589999999999,0.02299752,1.694191707,-5.5202094090000005
0.01252895,0.02299752,1.853148375,-5.515713333000001
0.01277231,0.02299752,1.926919917,-5.674463145
0.01301567,0.02299752,1.931863167,-6.04634004
0.013259030000000002,0.02299752,1.8011195280000003,-6.4746931860000005
0.01350239,0.02299752,1.627514109,-6.994126854
0.013745750000000001,0.02299752,1.662021036,-7.400837691
0.013989109999999999,0.02299752,1.805653629,-7.511026536000001
0.01423247,0.02299752,1.5125744204999998,-7.143624423
0.014475829999999999,0.02299752,1.0780951428,-7.125815034
0.01471919,0.02299752,0.5978541465,-6.926585328000001
0.014962550000000002,0.02299752,0.2532101481,-6.393350106000001
0.01520591,0.02299752,0.02902446729,-5.925852504
0.015449270000000001,0.02299752,0.11920910508,-6.172554141000001
0.01569263,0.02299752,-0.2328964326,-5.955957657
0.01593599,0.02299752,-0.8387130141,-6.515466633000001
0.01617935,0.02299752,-0.8867343302999999,-7.30937844
0.01642271,0.02299752,-0.7092602478000001,-8.460801297000001
0.01666607,0.02299752,0.4583125872,-8.134511814000001
0.01690943,0.02299752,0.9132535737,-7.945544294999999
0.01715279,0.02299752,-0.2253247424999999,-7.297327557000001
0.01739615,0.02299752,-1.858639185,-6.7707938610000005
0.01763951,0.02299752,-2.261110995,-5.9082028200000005
0.01788287,0.02299752,-1.5378754950000002,-4.757000508
0.01812623,0.02299752,-2.200559985,-5.293470897000001
0.01836959,0.02299752,-2.8226018340000003,-5.608208385
0.01861295,0.02299752,-3.0429551880000005,-5.007817971
0.01885631,0.02299752,-2.4107743530000003,-4.023601686
0.01909967,0.02299752,-2.716122708,-4.750521048
0.01934303,0.02299752,-2.625101505,-6.06183903
0.01958639,0.02299752,-2.56067955,-6.5086951410000005
0.01982975,0.02299752,-2.550069054,-6.538193415
0.02007311,0.02299752,-2.227334148,-6.203211417
0.02031647,0.02299752,-1.615594032,-5.226998634
0.02055983,0.02299752,-1.0441271061,-3.598943049
0.020803190000000003,0.02299752,-1.2586632435,-1.7830059390000002
0.02104655,0.02299752,-1.4746996953,-0.0462732613199999
0.021289910000000002,0.02299752,-1.4751730305,1.3583698128
0.02153327,0.02299752,-1.3347512685,1.971317907
0.02177663,0.02299752,-1.4332127472,2.0721282660000004
0.02201999,0.02299752,-1.3740785487000002,2.224555281
0.02226335,0.02299752,-1.2718366245,2.597475582
0.022506710000000003,0.02299752,-1.1390838966,2.910544533
0.02275007,0.02299752,-0.9668199996,3.0482345790000003
