x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,19.07537814,1.2404310165
0.00595823,0.02299752,17.379676080000003,-0.6200627238
0.00620159,0.02299752,15.49622178,-1.1533231944
0.00644495,0.02299752,11.759698197,4.759379352000001
0.00668831,0.02299752,10.712623545,0.8568944397
0.00693167,0.02299752,12.509330652,-1.0799325108000002
0.007175030000000001,0.02299752,15.79785129,-3.704009166
0.00741839,0.02299752,16.62221808,-6.73153533
0.00766175,0.02299752,13.305481371,-6.271152966000001
0.00790511,0.02299752,13.768633476,-6.268139864999999
0.00814847,0.02299752,28.714441860000004,18.00232785
0.00839183,0.02299752,39.13863057,33.83116191
0.008635190000000001,0.02299752,40.46778684000001,42.15165552
0.00887855,0.02299752,33.43945878,35.42526117
0.00912191,0.02299752,19.86062481,17.922201570000002
0.00936527,0.02299752,4.947049458,-7.244258346
0.00960863,0.02299752,5.668038441,-5.537011896000001
0.00985199,0.02299752,14.766264981000004,4.0835929680000005
0.01009535,0.02299752,17.419009140000004,9.766442907
0.010338710000000001,0.02299752,13.688420499,6.5976021540000005
0.010582069999999999,0.02299752,4.887690912,-2.637683217
0.01082543,0.02299752,8.917639731000001,-2.817603828
0.01106879,0.02299752,10.665051228,-2.898589473
0.01131215,0.02299752,10.218120588,-3.419805753
0.01155551,0.02299752,8.869804280999999,-3.0671406090000004
0.01179887,0.02299752,8.598120219,-3.0256887960000003
0.012042230000000001,0.02299752,6.345580059,-2.7944298720000003
0.012285589999999999,0.02299752,6.910137234,-3.5902931220000007
0.01252895,0.02299752,7.581518802000001,-3.676866921
0.01277231,0.02299752,9.106252857,-4.144578984000001
0.01301567,0.02299752,9.77163408,-4.2750336330000005
0.013259030000000002,0.02299752,10.31434209,-4.033269162000001
0.01350239,0.02299752,10.421318583,-4.197464154
0.013745750000000001,0.02299752,12.566066994,-4.945240989
0.013989109999999999,0.02299752,11.294523162,-5.438251845
0.01423247,0.02299752,8.563169160000001,-3.9490818120000006
0.014475829999999999,0.02299752,7.117685289000001,-3.66539706
0.01471919,0.02299752,8.833275945,-5.709211911000001
0.014962550000000002,0.02299752,9.376134534,-8.754021198000002
0.01520591,0.02299752,10.731004830000002,-10.048696398
0.015449270000000001,0.02299752,12.211231383,-9.148577724
0.01569263,0.02299752,11.59301637,-8.659303965000001
0.01593599,0.02299752,9.497458620000002,-9.218253213
0.01617935,0.02299752,9.788308803,-9.849306987000002
0.01642271,0.02299752,10.791377883,-9.254834784
0.01666607,0.02299752,10.586754711,-8.821409103
0.01690943,0.02299752,9.054575361,-9.393219927
0.01715279,0.02299752,7.881338321999999,-10.544588028
0.01739615,0.02299752,7.166224962000001,-10.510027866
0.01763951,0.02299752,7.581006225,-9.880382538
0.01788287,0.02299752,6.486223887,-9.738660321
0.01812623,0.02299752,5.538879684,-10.033299315
0.01836959,0.02299752,5.320386513,-9.549154368
0.01861295,0.02299752,5.23794375,-8.459123634000001
0.01885631,0.02299752,5.067167391,-8.310725748
0.01909967,0.02299752,4.622798115,-8.511745671
0.01934303,0.02299752,3.1240914120000003,-8.211891168000001
0.01958639,0.02299752,2.411239779,-7.033061412
0.01982975,0.02299752,2.731147146,-6.466400694
0.02007311,0.02299752,2.7803362860000003,-6.205088331000001
0.02031647,0.02299752,2.755849707,-6.202870713
0.02055983,0.02299752,2.589637869,-6.343005006000001
0.020803190000000003,0.02299752,2.646237321,-6.448072644
0.02104655,0.02299752,2.839484934,-6.551867205000001
0.021289910000000002,0.02299752,3.233226204,-6.705152064000001
0.02153327,0.02299752,3.64962429,-6.895362240000001
0.02177663,0.02299752,3.7236224610000006,-6.886216467000001
0.02201999,0.02299752,3.218969871,-6.645636855000001
0.02226335,0.02299752,2.278003221,-6.502042287000001
0.022506710000000003,0.02299752,3.059976699,-5.734944189
0.02275007,0.02299752,17.035047900000002,-12.375808146
0.022993430000000002,0.02299752,-17.584204950000004,15.91495308
0.02323679,0.02299752,-11.223355572,-6.422297778
0.02348015,0.02299752,4.359164706,-21.24049122
0.02372351,0.02299752,26.44138341,-27.621892350000003
0.02396687,0.02299752,-3.718204659,6.798328524
0.02421023,0.02299752,3.753024912,-5.925224331
0.02445359,0.02299752,4.967371538999999,-5.96834316
0.024696950000000002,0.02299752,5.868696366,-5.3635661820000005
0.02494031,0.02299752,5.597818434000001,-5.8094321220000005
0.025183670000000002,0.02299752,6.014831004,-6.1910723160000005
0.02542703,0.02299752,6.736963779000001,-6.505437159
0.02567039,0.02299752,7.613771607,-8.195403528
0.02591375,0.02299752,7.730339526000001,-10.251987174000002
0.02615711,0.02299752,7.94041092,-10.957845249000002
0.026400470000000002,0.02299752,7.782420086999999,-10.9203237
0.02664383,0.02299752,8.517409875,-10.893678822
0.026887190000000002,0.02299752,9.168921099,-9.985580982
0.02713055,0.02299752,10.423043397000002,-7.838537382
0.02737391,0.02299752,10.550679633,-6.2409398220000005
0.02761727,0.02299752,10.934107002,-6.763351608000001
0.02786063,0.02299752,9.346675806,-5.900848785
0.028103990000000002,0.02299752,9.217294983,-5.654611053000001
0.02834735,0.02299752,9.486642789,-6.793108452
0.028590710000000002,0.02299752,11.044055529,-9.738447381
0.02883407,0.02299752,9.637713072,-8.103399759
0.02907743,0.02299752,10.183484376,-7.669461501000001
0.02932079,0.02299752,11.275962399,-8.027188533
0.02956415,0.02299752,12.0408444,-7.085002041
0.029807510000000002,0.02299752,10.214972118,-4.299287499
0.03005087,0.02299752,10.679940297000002,-3.603077127
0.030294230000000002,0.02299752,10.953898254,-4.275053406
0.03053759,0.02299752,11.782698759,-5.905227744
0.03078095,0.02299752,12.475686132,-8.184140523
0.03102431,0.02299752,14.017602924,-11.123778744
0.03126767,0.02299752,13.661876007000002,-12.458580966
0.03151103,0.02299752,13.397584005,-12.031248411000002
0.03175439,0.02299752,13.554005166,-10.878993566999998
0.03199775,0.02299752,14.014571571,-9.84353175
0.032241109999999996,0.02299752,14.03352171,-7.922478330000001
0.03248447,0.02299752,14.711241285000002,-5.935921524
0.03272783,0.02299752,15.83196732,-6.259304376
0.03297119,0.02299752,12.604259304,-4.498743834000001
0.03321455,0.02299752,16.7874291,-12.659345361
0.03345791,0.02299752,18.52597773,-14.802019128
0.03370127,0.02299752,39.57211557,-16.07867352
0.033944629999999996,0.02299752,14.90023314,-5.193357156
0.03418799,0.02299752,11.082044025,-8.073185094
0.03443135,0.02299752,17.349469020000004,-9.098821251
0.03467471,0.02299752,37.98800928,-13.745941677
0.03491807,0.02299752,15.62870088,-15.72811344
0.03516143,0.02299752,15.00690087,-19.89382824
0.03540479,0.02299752,14.225386734,-20.431486530000004
0.035648149999999997,0.02299752,24.68160162,-27.62216613
0.03589151,0.02299752,21.00140523,-54.66621537
0.03613487,0.02299752,13.000864617,-66.78478287
0.03637823,0.02299752,0.3757796289,-66.42949248000001
0.036621589999999996,0.02299752,3.445344864,-62.146949670000005
0.03686495,0.02299752,11.154940992,-43.46427852
0.03710831,0.02299752,20.33739747,-15.69603555
0.03735167,0.02299752,18.96023844,-14.201452278
0.037595029999999995,0.02299752,18.841509180000003,-13.504078341
0.03783839,0.02299752,18.624645,-13.602631536
0.03808175,0.02299752,17.22348459,-13.745497545
0.038325109999999996,0.02299752,15.3213372,-14.168629098
0.03856847,0.02299752,14.753932713,-14.071555836
0.03881183,0.02299752,14.579823843,-14.061669336
0.03905519,0.02299752,13.877777394,-14.129794926000002
0.039298549999999995,0.02299752,13.739767938,-15.362449829999996
0.03954191,0.02299752,13.710742695,-16.37700246
0.03978527,0.02299752,12.901906836,-17.188516800000002
0.040028629999999996,0.02299752,12.42701109,-16.880392620000002
0.04027199,0.02299752,12.273403779,-16.35342696
0.04051535,0.02299752,10.367621199,-30.38515389
0.04075871,0.02299752,11.431943991,-16.389231300000002
0.041002069999999995,0.02299752,12.004282602000002,-11.898378414000002
0.04124543,0.02299752,11.529459864,-16.676031060000003
0.04148879,0.02299752,7.837822512000001,-30.95502696
0.041732149999999996,0.02299752,6.920971317,-15.994258020000002
0.04197551,0.02299752,7.0206257160000005,-15.532832250000002
0.04221887,0.02299752,9.320371632,-15.29058258
0.04246223,0.02299752,9.153975753,-15.384869370000002
0.042705589999999995,0.02299752,10.260101709,-15.163180578
0.04294895,0.02299752,11.114867205,-15.81166197
0.04319231,0.02299752,11.180396448,-16.77757302
0.043435669999999996,0.02299752,10.606871457,-17.54233182
0.04367903,0.02299752,10.244891709,-17.66054394
0.04392239,0.02299752,7.823605725000001,-17.22287619
0.04416575,0.02299752,6.584693427,-16.94278404
0.044409109999999995,0.02299752,7.144891416,-16.99449804
0.04465247,0.02299752,6.351697521,-16.857623250000003
0.04489583,0.02299752,5.697501732,-16.13776437
0.045139189999999996,0.02299752,4.357357758000001,-15.08629707
0.04538255,0.02299752,3.701099493000001,-13.207150242
0.04562591,0.02299752,5.612445891000001,-11.11954428
0.04586927,0.02299752,-6.075088461,-32.49389871
0.046112629999999995,0.02299752,-27.739602540000003,-78.23406474000001
0.04635599,0.02299752,-51.26361669,-96.51902481
0.04659935,0.02299752,-28.59832872,-119.72245779
0.046842709999999996,0.02299752,-9.067569264,-103.5832941
0.04708607,0.02299752,-4.376756592,-71.91265185
0.04732943,0.02299752,-0.451446489,1.3942777329000002
0.04757279,0.02299752,6.078395114999999,0.8671972374000001
0.047816149999999995,0.02299752,1.4674799646,-17.979969150000002
0.04805951,0.02299752,1.573302627,-18.11570319
0.04830287,0.02299752,3.4856604900000003,-14.284573407000002
0.048546229999999996,0.02299752,4.355229879,-12.349008126
0.04878959,0.02299752,4.098676725000001,-9.659191113
0.04903295,0.02299752,3.462098679,-7.873278543
0.04927631,0.02299752,-1.802605545,-6.788635191
0.049519669999999995,0.02299752,-1.816258041,-5.127593678999999
0.04976303,0.02299752,-1.3898647035,-6.089501457
0.05000639,0.02299752,-1.0616786856,-7.130914947
0.050249749999999996,0.02299752,-0.8098188813000001,-8.255051064
0.05049311,0.02299752,3.202276896,-7.802316288
0.05073647,0.02299752,2.817237267,-8.188085997
0.05097983,0.02299752,2.1573955260000006,-7.423704405
0.051223189999999995,0.02299752,1.528576101,-6.458423049
0.05146655,0.02299752,1.0079387136000002,-5.621292027
0.05170991,0.02299752,1.0149058062,-5.654361609
0.051953269999999996,0.02299752,0.7782477885,-5.528483649
0.05219663,0.02299752,0.5878429245000001,-5.261891895000001
0.05243999,0.02299752,0.2341492803,-4.810539708
0.05268335,0.02299752,-0.1464922251,-4.13461035
0.052926709999999995,0.02299752,-0.5063224959,-3.35531079
0.05317007,0.02299752,-0.8208403515,-2.555450352
0.05341343,0.02299752,-1.086355998,-1.7904877380000002
0.053656789999999996,0.02299752,-1.2253408713000002,-1.5165592884
0.05390015,0.02299752,-1.2512740734,-1.4100714927
0.05414351,0.02299752,-1.1811670767000002,-1.3400822214000003
0.05438687,0.02299752,-0.956418489,-1.3612761396
0.054630229999999995,0.02299752,-0.7056299250000001,-1.4544033192
0.05487359,0.02299752,-0.4466802834,-1.568062782
0.05511695,0.02299752,-0.214319547,-1.632557745
0.055360309999999996,0.02299752,-0.02699732412,-1.676180025
0.05560367,0.02299752,0.02962252449,-1.6424883540000002
0.05584703,0.02299752,0.08149528647,-1.4943552741
0.05609039,0.02299752,0.1550041974,-1.2414973896
0.056333749999999995,0.02299752,0.2494814166,-0.9892807587
0.05657711,0.02299752,0.4066145577,-0.7579889811
0.05682047,0.02299752,0.6981873678,-0.4894533891
0.057063829999999996,0.02299752,1.0988250039,-0.2337547329
0.05730719,0.02299752,1.598212044,-0.009138415923
0.05755055,0.02299752,2.20973922,0.2179802898
0.05779391,0.02299752,2.8145694330000004,0.4605292926
0.058037269999999995,0.02299752,3.308161311,0.6647875767
0.05828063,0.02299752,3.715231104,0.879138
0.05852399,0.02299752,4.1288229450000005,1.1226648537
0.058767349999999996,0.02299752,5.753763522000001,2.397453435
0.05901071,0.02299752,7.026493734000001,3.419267319
0.05925407,0.02299752,8.372028131999999,4.064912046000001
0.05949743,0.02299752,10.115659944,4.513850406
0.059740789999999995,0.02299752,11.89765746,4.510657827
0.05998415,0.02299752,12.331986615000002,3.3679335690000003
0.06022751,0.02299752,14.309169498,2.300626575
0.060470869999999996,0.02299752,16.36693344,1.4126999328000005
0.060714229999999994,0.02299752,18.36396081,1.3720217004000002
0.06095759,0.02299752,20.39989536,2.092742379
