x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,0.174896748,-5.632486587
0.00595823,0.02299752,-0.3292202979,-5.977093473000001
0.00620159,0.02299752,-0.2304888417,-7.209915687
0.00644495,0.02299752,0.00277489719,-8.907208713
0.00668831,0.02299752,1.5012485982,-9.575154342
0.00693167,0.02299752,2.719447614,-11.316233916
0.007175030000000001,0.02299752,2.460555162,-11.739222495000002
0.00741839,0.02299752,1.93567023,-10.894538187
0.00766175,0.02299752,2.669228757,-10.866630879
0.00790511,0.02299752,3.383469063,-12.421129383000002
0.00814847,0.02299752,3.614627601000001,-12.657935394000004
0.00839183,0.02299752,2.701743174,-12.552825168
0.008635190000000001,0.02299752,1.761251076,-14.668803864
0.00887855,0.02299752,1.4989340925,-12.089416014
0.00912191,0.02299752,2.039568219,-11.622984633
0.00936527,0.02299752,2.7192179430000003,-13.04814186
0.00960863,0.02299752,3.095670006,-13.523522805
0.00985199,0.02299752,2.8926636570000004,-9.526124907
0.01009535,0.02299752,2.7192650940000003,-7.764893603999999
0.010338710000000001,0.02299752,2.40950736,-8.761125789
0.010582069999999999,0.02299752,2.127466809,-9.106633107
0.01082543,0.02299752,2.563240914,-11.22919317
0.01106879,0.02299752,3.1941608400000003,-11.957659389
0.01131215,0.02299752,3.834437958,-12.130668576
0.01155551,0.02299752,3.693943188,-11.46114567
0.01179887,0.02299752,3.603991248,-10.591443954
0.012042230000000001,0.02299752,2.9839966650000003,-10.984123566
0.012285589999999999,0.02299752,2.538319329,-12.610734201
0.01252895,0.02299752,1.950460434,-13.36245651
0.01277231,0.02299752,1.4083410509999998,-11.295408384
0.01301567,0.02299752,1.1352769857000002,-9.30222306
0.013259030000000002,0.02299752,0.850508217,-8.044634403
0.01350239,0.02299752,1.3934973078,-7.029686313000001
0.013745750000000001,0.02299752,2.504093787,-7.284248478
0.013989109999999999,0.02299752,4.993216371,-8.862477624000002
0.01423247,0.02299752,5.9530419000000006,-9.758726874
0.014475829999999999,0.02299752,5.798969163,-9.899104527
0.01471919,0.02299752,4.494690369000001,-9.95208552
0.014962550000000002,0.02299752,3.8924184780000006,-9.971879814
0.01520591,0.02299752,6.089198778000001,-10.03546674
0.015449270000000001,0.02299752,8.312417100000001,-11.065194387000002
0.01569263,0.02299752,8.082317178,-11.956199229
0.01593599,0.02299752,4.962314214,-10.773778392
0.01617935,0.02299752,2.70322767,-9.457127784
0.01642271,0.02299752,2.994594993,-8.435643957000002
0.01666607,0.02299752,3.1201231230000004,-7.387477227
0.01690943,0.02299752,2.23488135,-5.910139053000001
0.01715279,0.02299752,2.3720983650000003,-6.032874627
0.01739615,0.02299752,3.5417945160000004,-5.725705635
0.01763951,0.02299752,3.61152324,-5.153017194
0.01788287,0.02299752,4.258121634,-4.908482982
0.01812623,0.02299752,4.832957727,-4.651913097
0.01836959,0.02299752,5.646706416000001,-5.3616771000000005
0.01861295,0.02299752,6.304975443000001,-6.568030872000001
