x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.210065639000001,5.758417782
0.00595823,0.02299752,10.412467884,-1.0815604371
0.00620159,0.02299752,15.32442483,-6.44087223
0.00644495,0.02299752,24.04191465,-12.109844565
0.00668831,0.02299752,16.88238513,-3.994340688
0.00693167,0.02299752,15.628244580000002,-1.625787774
0.007175030000000001,0.02299752,14.946101937,-5.418469719
0.00741839,0.02299752,13.527005895000002,-9.736368174
0.00766175,0.02299752,8.709319008000001,-8.51550102
0.00790511,0.02299752,9.814352886,-8.587327203000001
0.00814847,0.02299752,12.352104882000004,-9.443353608
0.00839183,0.02299752,13.227140745,-8.992967256000002
0.008635190000000001,0.02299752,14.847253668,-8.694585081
0.00887855,0.02299752,15.047563284,-7.588793745
0.00912191,0.02299752,13.634136009,-10.417516083
0.00936527,0.02299752,8.650381779,-2.311872849
0.00960863,0.02299752,16.808023440000003,17.4066282
0.00985199,0.02299752,39.47977566,33.78516687
0.01009535,0.02299752,8.55682659,30.374217900000005
0.010338710000000001,0.02299752,-12.260707992,3.4267247820000004
0.010582069999999999,0.02299752,8.967587850000001,-38.12914287
0.01082543,0.02299752,21.71009997,-12.149766252
0.01106879,0.02299752,5.984794296,-0.8354766303000001
0.01131215,0.02299752,12.525810687000002,-7.930673477999999
0.01155551,0.02299752,32.14136133,-27.22424211
0.01179887,0.02299752,12.925035162,-11.600511858
0.012042230000000001,0.02299752,9.710130924,-9.340786494
0.012285589999999999,0.02299752,9.663319107,-9.015478056
0.01252895,0.02299752,10.404999774,-8.095974237
0.01277231,0.02299752,9.314669403,-5.781613032
0.01301567,0.02299752,8.916733215,-4.798998360000001
0.013259030000000002,0.02299752,10.7414541,-4.564797822
0.01350239,0.02299752,12.461495202000002,-5.035261374
0.013745750000000001,0.02299752,15.22274598,-4.950229869
0.013989109999999999,0.02299752,13.256766783000002,-6.456036600000001
0.01423247,0.02299752,13.262706288,-8.061627015000001
0.014475829999999999,0.02299752,13.65391053,-9.199608795
0.01471919,0.02299752,14.372427888000002,-9.451834704
0.014962550000000002,0.02299752,12.559639248,-10.350026271
0.01520591,0.02299752,12.433393206,-11.664885141
0.015449270000000001,0.02299752,11.497664880000002,-11.833950375
0.01569263,0.02299752,12.162553299,-12.846480075
0.01593599,0.02299752,11.081056896000002,-11.516511591
0.01617935,0.02299752,10.31464629,-11.079319914000004
0.01642271,0.02299752,8.350801056,-11.707538544
0.01666607,0.02299752,7.293141765,-12.550534542
0.01690943,0.02299752,5.7169994310000005,-10.580302629
0.01715279,0.02299752,5.323991283000001,-11.204169678
0.01739615,0.02299752,4.950131004,-12.416601366
0.01763951,0.02299752,4.689793602,-12.829274523
0.01788287,0.02299752,4.567181229000001,-12.697574175
0.01812623,0.02299752,3.919337136,-12.271736763000002
0.01836959,0.02299752,3.348229014,-11.384643933
0.01861295,0.02299752,3.667188798,-9.963900648
0.01885631,0.02299752,6.789841344,-9.878437179000002
0.01909967,0.02299752,9.352031247,-8.768149767
0.01934303,0.02299752,8.804261349,-8.368289514
0.01958639,0.02299752,5.345391753000001,-8.374116465
0.01982975,0.02299752,3.183048414,-9.530686386
0.02007311,0.02299752,2.981734938,-10.695087936000002
0.02031647,0.02299752,3.108457053,-13.056483024
0.02055983,0.02299752,4.497854049000001,-12.827501037000005
0.020803190000000003,0.02299752,7.174607193,-11.644388145000002
0.02104655,0.02299752,8.840328822,-11.625891264000002
0.021289910000000002,0.02299752,8.987744142,-13.823141553
0.02153327,0.02299752,9.802937781,-14.513354622
0.02177663,0.02299752,10.689732495,-13.629066516
0.02201999,0.02299752,11.044876869,-12.784289427
0.02226335,0.02299752,11.579231547,-12.162360132000002
0.022506710000000003,0.02299752,12.020338278,-12.441649194
0.02275007,0.02299752,13.644174609,-13.046117409000002
0.022993430000000002,0.02299752,13.461943599,-13.657163949
0.02323679,0.02299752,11.671568415,-13.382888103
0.02348015,0.02299752,10.694420217,-12.897885312
0.02372351,0.02299752,11.956581,-12.581619219000002
0.02396687,0.02299752,12.363196014,-12.325253148000002
0.02421023,0.02299752,11.998206207,-11.964137328
0.02445359,0.02299752,12.555255726,-11.908573677
0.024696950000000002,0.02299752,13.414964472,-12.337539786
