x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-2.297964825,-5.816439369
0.00595823,0.02299752,-1.0322441415,-7.224416901000001
0.00620159,0.02299752,-0.5140210374,-7.525287432
0.00644495,0.02299752,-0.1724836815,-5.621781789
0.00668831,0.02299752,-1.6988596560000002,-6.222383622000001
0.00693167,0.02299752,-2.107730313,-5.541723954
0.007175030000000001,0.02299752,-1.4017878225000002,-5.182387704
0.00741839,0.02299752,-1.3288986126,-4.856956065
0.00766175,0.02299752,-1.2515908977,-4.678156431
0.00790511,0.02299752,-1.0411074648,-4.488285438
0.00814847,0.02299752,-0.7143130098,-4.224618567
0.00839183,0.02299752,-0.2798956368,-3.983150691
0.008635190000000001,0.02299752,0.163165275,-3.765944286
0.00887855,0.02299752,0.5345898246,-3.725770113
0.00912191,0.02299752,0.7494313788000001,-3.705002379
0.00936527,0.02299752,0.8258757741,-3.652999389
0.00960863,0.02299752,0.7863150204,-3.5010743040000003
0.00985199,0.02299752,0.7120991943,-3.450564936
0.01009535,0.02299752,0.6420317435999999,-3.3935031
0.010338710000000001,0.02299752,0.697802859,-3.325617828
0.010582069999999999,0.02299752,0.8057899044,-3.0513237300000005
0.01082543,0.02299752,0.8946742544999999,-2.4778352430000004
0.01106879,0.02299752,1.0703165967,-2.270081853
0.01131215,0.02299752,1.4427249291,-2.5638919020000004
0.01155551,0.02299752,1.629464031,-2.7453532860000003
0.01179887,0.02299752,1.4211872649,-2.25622098
0.012042230000000001,0.02299752,1.073489859,-1.778949432
0.012285589999999999,0.02299752,0.9104683185,-1.5912990990000002
0.01252895,0.02299752,0.9009363636,-1.610675118
0.01277231,0.02299752,0.9574559631,-1.6848116999999998
0.01301567,0.02299752,1.1278590687,-1.8614728080000005
0.013259030000000002,0.02299752,1.5021097884,-2.250086787
0.01350239,0.02299752,2.077658622,-2.692668888
0.013745750000000001,0.02299752,2.600193609,-3.1607201340000004
0.013989109999999999,0.02299752,2.934792315,-3.5102185560000003
0.01423247,0.02299752,3.146848614,-3.714218118
0.014475829999999999,0.02299752,3.566828655,-3.914295021000001
0.01471919,0.02299752,4.40296038,-4.269369429
0.014962550000000002,0.02299752,6.744997701000001,-5.706941058
0.01520591,0.02299752,9.157954689000002,-8.372777984999999
0.015449270000000001,0.02299752,10.982420046,-10.675027467
0.01569263,0.02299752,11.058181056,-10.943870301
0.01593599,0.02299752,11.208700737,-10.060587576
0.01617935,0.02299752,11.546015949,-8.953739145
0.01642271,0.02299752,10.859588649,-8.284353129000001
0.01666607,0.02299752,7.712204643,-6.772208391
0.01690943,0.02299752,5.029583481,-4.923997182000001
0.01715279,0.02299752,3.829281768,-3.759280785000001
0.01739615,0.02299752,5.997471831000001,-5.669668953
0.01763951,0.02299752,9.45222408,-7.673676192000001
