x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.985304129,-13.062261303
0.00595823,0.02299752,4.331765411999999,-13.158402192
0.00620159,0.02299752,3.528386901,-13.357450899
0.00644495,0.02299752,3.070756026,-13.190457267
0.00668831,0.02299752,2.1833939790000003,-13.529562696
0.00693167,0.02299752,3.900627315,-14.090247405
0.007175030000000001,0.02299752,6.929201448,-14.513328765
0.00741839,0.02299752,8.185012056,-15.26881707
0.00766175,0.02299752,7.905700179,-15.611483160000002
0.00790511,0.02299752,7.068298419,-14.877416619000002
0.00814847,0.02299752,5.259913074,-13.524439968
0.00839183,0.02299752,4.660270992,-13.935867426000002
0.008635190000000001,0.02299752,4.013379045,-14.613571791000002
0.00887855,0.02299752,2.7059046300000005,-14.657480019
0.00912191,0.02299752,1.4704664481,-14.203263789
0.00936527,0.02299752,1.913731326,-13.476720114
0.00960863,0.02299752,4.047628923,-15.153942024000004
0.00985199,0.02299752,3.645668169,-10.618546653
0.01009535,0.02299752,3.0317621490000004,-7.807410117000001
0.010338710000000001,0.02299752,2.427709167,-9.244464606
0.010582069999999999,0.02299752,4.308863714999999,-16.030625129999997
0.01082543,0.02299752,3.2884917390000004,-15.644899530000002
0.01106879,0.02299752,3.5667206640000004,-15.75971982
0.01131215,0.02299752,3.922015617000001,-16.369214940000003
0.01155551,0.02299752,5.3064054810000005,-18.264989340000003
0.01179887,0.02299752,5.811404859000001,-17.555077800000003
0.012042230000000001,0.02299752,7.343468613,-17.922186359999998
0.012285589999999999,0.02299752,9.836046908999998,-19.20175803
0.01252895,0.02299752,9.296247051000002,-20.04787512
0.01277231,0.02299752,6.854664843000001,-16.995958200000004
0.01301567,0.02299752,5.13667557,-16.25708682
0.013259030000000002,0.02299752,6.472393434,-16.44377436
0.01350239,0.02299752,7.315112610000001,-16.64378586
0.013745750000000001,0.02299752,7.15479921,-16.2979713
0.013989109999999999,0.02299752,4.787171064,-13.619715408
0.01423247,0.02299752,4.226516775,-11.788846641000005
0.014475829999999999,0.02299752,6.453974124,-11.449511541
0.01471919,0.02299752,10.877267232,-12.726415377000002
0.014962550000000002,0.02299752,12.052591083,-13.801619403000002
0.01520591,0.02299752,10.832814486,-15.5581569
0.015449270000000001,0.02299752,10.647409149,-15.135414723000002
0.01569263,0.02299752,12.611292408000002,-15.214821569999998
0.01593599,0.02299752,11.854435203,-13.132650141
0.01617935,0.02299752,9.794689398,-11.527850646
0.01642271,0.02299752,8.7547239,-9.443475288
0.01666607,0.02299752,6.549564411,-9.28970523
0.01690943,0.02299752,6.27079401,-10.285826382000002
0.01715279,0.02299752,6.967468287000001,-12.10886352
0.01739615,0.02299752,7.244732898,-13.022433918000004
0.01763951,0.02299752,5.996037528,-14.211530424
0.01788287,0.02299752,4.601756601,-14.472839745
0.01812623,0.02299752,3.9259504440000006,-15.48285219
0.01836959,0.02299752,4.504114485000001,-16.35012639
0.01861295,0.02299752,5.226102765,-15.87764295
0.01885631,0.02299752,2.200243617,-14.907739275
0.01909967,0.02299752,-0.2218646196,-14.101750728
0.01934303,0.02299752,-0.8122330125,-13.730768181
0.01958639,0.02299752,0.10916235252,-13.789786023
0.01982975,0.02299752,-0.01046423664,-13.388348493
0.02007311,0.02299752,21.47513589,1.8223922340000005
0.02031647,0.02299752,37.58246505,13.016798613
0.02055983,0.02299752,43.31312154,16.87342644
0.020803190000000003,0.02299752,37.76413329,13.149692946000002
0.02104655,0.02299752,21.55558158,2.1308190930000004
0.021289910000000002,0.02299752,0.3895284042,-12.852030204
0.02153327,0.02299752,0.7134241374,-12.912404778
0.02177663,0.02299752,0.8791092531,-12.431510208
0.02201999,0.02299752,0.6353554661999999,-11.667403917
0.02226335,0.02299752,0.6235295391,-11.474690175
0.022506710000000003,0.02299752,0.7011746118000001,-11.632107591000002
0.02275007,0.02299752,0.9808373835,-11.15750844
0.022993430000000002,0.02299752,-1.894108905,-16.18588881
0.02323679,0.02299752,0.9996231024000002,-12.413297753999998
0.02348015,0.02299752,2.1243350700000003,-11.842639848
0.02372351,0.02299752,1.812578742,-13.732442802
0.02396687,0.02299752,0.3009742632,-18.43973703
0.02421023,0.02299752,3.870788337,-13.053162681000002
0.02445359,0.02299752,4.453500168000001,-12.084282639
0.024696950000000002,0.02299752,3.861174096000001,-11.075118912
